89326940,9747,5,20140211
86100473,9747,5,20140208
19987804,9747,5,20140208
809042,9747,4,20140206
342771,9747,5,20140206
86673839,9747,4,20140205
888517,9747,4,20140203
31804757,9747,3,20140202
17561300,9747,4,20140125
70399777,9747,5,20140124
17193317,9747,5,20140117
57665599,9747,4,20140115
42255370,9747,4,20140109
3529840,9747,5,20140102
19155920,9747,5,20140101
68987236,9747,5,20131228
19003563,9747,5,20131228
10477638,9747,3,20131227
17515287,9747,4,20131227
51277100,9747,4,20131223
626959,9747,5,20131219
75605027,9747,5,20131215
5396404,9747,5,20131215
17554746,9747,3,20131209
75567558,9747,4,20131207
17311031,9747,4,20131205
17387769,9747,5,20131204
494621,9747,5,20131203
51735242,9747,5,20131203
63432574,9747,5,20131202
80065323,9747,5,20131202
71481300,9747,5,20131201
1134934,9747,3,20131201
768134,9747,4,20131130
5259748,9747,4,20131130
74046037,9747,5,20131129
81803739,9747,5,20131129
17498772,9747,5,20131129
17704610,9747,4,20131128
83130495,9747,4,20131128
68715536,9747,3,20131128
302383,9747,4,20131127
3821622,9747,4,20131127
57209437,9747,5,20131127
644221,9747,5,20131127
19023531,9747,5,20131127
5253099,9747,3,20131126
602673,9747,5,20131126
65058003,9747,4,20131126
838452,9747,5,20131126
41590648,9747,4,20131126
59183177,9747,4,20131124
17202749,9747,4,20131123
338866,9747,4,20131123
113492,9747,5,20131123
894325,9747,5,20131122
17577366,9747,3,20131122
834433,9747,4,20131122
81324516,9747,3,20131122
74680036,9747,5,20131122
19653623,9747,4,20131122
356172,9747,3,20131122
56366062,9747,4,20131121
5749169,9747,5,20131121
17209530,9747,1,20131121
42149619,9747,5,20131119
17195124,9747,4,20131118
19768530,9747,4,20131115
279727,9747,5,20131115
62731892,9747,5,20131115
926635,9747,5,20131114
49128426,9747,3,20131114
5773504,9747,4,20131114
5142345,9747,5,20131114
590730,9747,5,20131113
17168978,9747,4,20131113
2457586,9747,5,20131113
487616,9747,5,20131113
548577,9747,5,20131113
621146,9747,5,20131113
78092236,9747,4,20131113
19488326,9747,5,20131113
17688179,9747,5,20131111
5553564,9747,5,20131111
146769,9747,3,20131104
17490725,9747,5,20131031
5346405,9747,4,20131029
60178848,9747,3,20131028
36350610,9747,5,20131026
5667064,9747,5,20131022
17767212,9747,4,20131022
117649,9747,3,20131021
31739063,9747,5,20131021
242003,9747,5,20131020
67842645,9747,5,20131019
877135,9747,5,20131019
1800339,9747,5,20131019
10241125,9747,4,20131018
61235111,9747,5,20131018
17124538,9747,5,20131018
20028005,9747,2,20131018
434572,9747,5,20131018
19692125,9747,3,20131018
84570984,9747,3,20131018
829396,9747,5,20131018
81294780,9747,5,20131018
17200949,9747,4,20131018
4646082,9747,4,20131017
5161106,9747,5,20131017
53307941,9747,3,20131017
361953,9747,4,20131017
5133714,9747,4,20131017
65914326,9747,5,20131017
3731883,9747,5,20131016
69734747,9747,5,20131016
19044603,9747,5,20131016
64373800,9747,3,20131016
50672150,9747,4,20131015
871747,9747,4,20131015
476814,9747,4,20131015
17722553,9747,4,20131015
495129,9747,4,20131015
2466496,9747,4,20131015
1246073,9747,4,20131015
19377713,9747,4,20131015
5314873,9747,4,20131015
650614,9747,4,20131015
253230,9747,4,20131015
34046331,9747,4,20131015
955542,9747,5,20131015
1339140,9747,4,20131015
18125776,9747,5,20131014
86093969,9747,5,20131014
431416,9747,1,20131014
64966855,9747,3,20131014
408490,9747,5,20131014
17177378,9747,5,20130916
19180115,9747,4,20130821
180126,9747,5,20120413
477302,9747,5,20110902
259961,9747,5,20110823
86369599,9747,4,20140627
48590542,2665,4,20171031
37036519,2665,5,20171008
48559086,2665,5,20171008
57025965,2665,5,20170908
47354370,2665,4,20170716
50835394,2665,5,20170428
76748383,2665,4,20170330
36883312,2665,5,20171030
94270520,2665,3,20171029
91813308,2665,5,20171027
517991,2665,4,20171014
58683734,2665,5,20171010
45074288,2665,5,20171008
37713912,2665,5,20171007
37376459,2665,5,20170930
72080668,2665,5,20170927
71881585,2665,5,20170923
34116879,2665,3,20170920
61086317,2665,4,20170813
5028643,2665,5,20170811
13003075,2665,5,20170807
93814475,2665,5,20170801
1046576,2665,4,20170723
70393982,2665,5,20170719
88043953,2665,5,20170718
93841894,2665,3,20170713
34701954,2665,3,20170706
85464002,2665,5,20170622
19302134,2665,3,20170613
51719256,2665,5,20170609
86730924,2665,5,20170609
496430,2665,4,20170531
92244730,2665,3,20170528
93410497,2665,5,20170515
82655174,2665,5,20170509
74347753,2665,3,20170506
5734705,2665,5,20170505
71351263,2665,5,20170504
19249901,2665,4,20170430
31438224,2665,4,20170427
5020128,2665,5,20170418
52569027,2665,5,20170407
61814499,2665,5,20170403
17149376,2665,5,20170320
91692671,2665,5,20170319
17115206,2665,4,20170313
11013709,2665,5,20170302
53797743,2665,5,20170224
71935752,2665,5,20170214
33568531,2665,4,20170211
75713454,2665,5,20170204
64602683,2665,5,20170202
74350465,2665,3,20170127
54473068,2665,5,20170124
82697839,2665,5,20170114
93920358,2665,5,20170112
54943611,2665,5,20170105
10251494,2665,3,20161207
88279191,2665,4,20161206
19739725,2665,3,20161117
47516273,2665,5,20161116
91672464,2665,4,20161115
13014866,2665,3,20161110
52026924,2665,5,20161106
93386520,2665,5,20161014
50661356,2665,5,20161009
93319761,2665,4,20161008
45301570,2665,4,20160928
93144891,2665,4,20160920
39851836,2665,4,20160918
93569097,2665,5,20160909
61871925,2665,5,20160903
87109281,2665,4,20160902
60850490,2665,5,20160831
31926150,2665,4,20160821
79603170,2665,5,20160820
17535604,2665,5,20160813
484685,2665,5,20160811
31138341,2665,3,20160809
93463764,2665,4,20160805
65800858,2665,4,20160727
80395430,2665,4,20160726
34138600,2665,5,20160726
54637180,2665,4,20160723
91522439,2665,4,20160717
82971739,2665,5,20160704
89963861,2665,5,20160618
54781448,2665,4,20160612
59479356,2665,4,20160608
62842222,2665,5,20160531
30770504,2665,3,20160518
41493550,2665,5,20160515
56034508,2665,4,20160513
51402817,2665,5,20160510
17648456,2665,3,20160506
91707528,2665,3,20160505
46747594,2665,4,20160505
43912925,2665,5,20160503
80084329,2665,4,20160428
80667169,2665,4,20160424
53201638,2665,5,20160422
91579116,2665,4,20160415
32527767,2665,4,20160414
55335486,2665,5,20160413
33574140,2665,5,20160412
47237266,2665,5,20160411
5443358,2665,5,20160410
5277496,2665,5,20160407
45328011,2665,5,20160406
48512606,2665,5,20160405
72991537,2665,5,20160405
45981719,2665,4,20160401
92608181,2665,5,20160331
5077746,2665,4,20160330
89273505,2665,5,20160329
77794982,2665,4,20160329
71567879,2665,4,20160323
136176,2665,5,20160323
92969725,2665,5,20160317
78246130,2665,4,20160316
54926874,2665,3,20160315
72162600,2665,5,20160315
74234281,2665,4,20160314
89942960,2665,4,20160309
61995456,2665,4,20160309
92905787,2665,5,20160309
68379621,2665,5,20160306
92658564,2665,4,20160303
5161955,2665,4,20160303
90460320,2665,5,20160302
45525605,2665,5,20160301
66947583,2665,3,20160228
91482706,2665,4,20160228
20015987,2665,3,20160226
46876482,2665,4,20160225
5555523,2665,4,20160224
60737589,2665,4,20160222
44284508,2665,4,20160220
17241043,2665,3,20160219
43809292,2665,5,20160216
1028411,2665,5,20160215
39354216,2665,5,20160214
70682215,2665,5,20160212
47088448,2665,5,20160212
59686842,2665,5,20160211
79104924,2665,3,20160210
79099885,2665,5,20160209
40616406,2665,5,20160204
49872836,2665,5,20160201
76196141,2665,3,20160201
92787103,2665,5,20160129
49228623,2665,5,20160128
56220350,2665,5,20160128
3605909,2665,5,20160128
90520219,2665,5,20160128
75803498,2665,3,20160126
64557049,2665,1,20160125
60518295,2665,5,20160124
65171473,2665,4,20160123
45856659,2665,5,20160122
853843,2665,4,20160120
92913131,2665,5,20160120
67308059,2665,5,20160116
17648363,2665,5,20160115
53167604,2665,4,20160114
690179,2665,5,20160114
37699267,2665,4,20160114
87845873,2665,5,20160113
80541181,2665,5,20160112
41693596,2665,5,20160106
50668722,2665,5,20160104
60969532,2665,4,20160103
37587968,2665,4,20160102
74112708,2665,5,20160101
92827174,2665,4,20160101
596219,2665,5,20151109
90350400,2665,5,20151105
78592091,2665,5,20150720
62248127,2665,5,20150614
55928131,2665,5,20150420
49675044,2665,4,20150312
557390,2665,3,20140730
80672088,2665,4,20140619
17593819,2665,4,20131124
71067394,2665,5,20151231
52188446,2665,3,20151227
90435863,2665,5,20151220
90387996,2665,5,20151219
92905400,2665,5,20151218
58923881,2665,5,20151218
80660166,2665,5,20151217
57432665,2665,5,20151217
64360536,2665,3,20151216
1019324,2665,5,20151216
48225349,2665,3,20151215
50891966,2665,4,20151215
83110844,2665,5,20151215
88329583,2665,4,20151212
46503194,2665,5,20151210
35784589,2665,5,20151210
19231758,2665,5,20151205
17473712,2665,4,20151205
90109085,2665,4,20151204
45992706,2665,4,20151201
45023939,2665,5,20151130
59398291,2665,3,20151129
91603805,2665,5,20151129
91779716,2665,5,20151127
5087642,2665,5,20151127
91937512,2665,3,20151126
19630773,2665,4,20151126
17379596,2665,5,20151124
91861783,2665,5,20151122
62639641,2665,4,20151120
47657602,2665,4,20151119
91592039,2665,4,20151118
13012435,2665,5,20151118
90593517,2665,5,20151113
88781915,2665,5,20151113
42626001,2665,5,20151113
55111691,2665,4,20151112
91551619,2665,4,20151110
91596816,2665,5,20151109
5022621,2665,3,20151109
84935706,2665,5,20151105
88781719,2665,4,20151104
37674014,2665,5,20151104
91529798,2665,5,20151101
73583567,2665,3,20151101
5533286,2665,3,20151031
17056087,2665,4,20151029
91508196,2665,3,20151029
10317092,2665,5,20151028
163810,2665,5,20151028
77141387,2665,4,20151028
60905834,2665,5,20151026
90510515,2665,5,20151026
88710979,2665,5,20151025
65452398,2665,5,20151023
59342429,2665,5,20151023
19157676,2665,4,20151022
19036112,2665,4,20151021
101579,2665,3,20151019
52250627,2665,3,20151018
20012117,2665,3,20151015
83884121,2665,3,20151014
51993686,2665,5,20151013
60803023,2665,5,20151012
37216600,2665,5,20151011
77113831,2665,4,20151010
39942498,2665,3,20151009
17578137,2665,4,20151009
82858214,2665,5,20151008
49901723,2665,5,20151008
55583820,2665,4,20151008
34247518,2665,4,20151008
870108,2665,4,20151007
70485851,2665,5,20151007
58640860,2665,4,20151005
87292089,2665,5,20151003
59306938,2665,5,20151003
44850106,2665,4,20151003
42792359,2665,3,20151001
79257495,2665,3,20150930
17512074,2665,4,20150929
55889528,2665,4,20150929
19217782,2665,4,20150929
150262,2665,4,20150929
10799387,2665,4,20150929
77990531,2665,4,20150929
83392960,2665,5,20150928
51611453,2665,5,20150927
52379105,2665,5,20150927
32210037,2665,5,20150926
773280,2665,5,20150926
50810972,2665,4,20150926
82286051,2665,5,20150925
51090478,2665,5,20150923
90475469,2665,4,20150923
943047,2665,5,20150922
74264215,2665,4,20150922
1063154,2665,4,20150921
49574118,2665,4,20150920
90361766,2665,4,20150920
52279239,2665,4,20150919
66819456,2665,5,20150919
55025155,2665,5,20150919
17060209,2665,5,20150918
76013251,2665,5,20150918
64771761,2665,5,20150917
19372843,2665,5,20150917
662949,2665,5,20150916
85498802,2665,5,20150916
83508044,2665,5,20150915
10824757,2665,5,20150915
44323197,2665,4,20150914
58014042,2665,5,20150914
30178225,2665,5,20150913
88458601,2665,4,20150913
87231190,2665,5,20150911
67268854,2665,3,20150911
83123111,2665,3,20150910
19203253,2665,5,20150910
5188202,2665,4,20150909
19813717,2665,4,20150908
31633819,2665,5,20150908
51792699,2665,5,20150908
68582521,2665,4,20150908
52333705,2665,4,20150908
5161308,2665,5,20150907
3345095,2665,4,20150907
697551,2665,4,20150905
792422,2665,4,20150905
88066231,2665,5,20150904
86680079,2665,5,20150904
82345283,2665,3,20150903
45676766,2665,5,20150903
86124893,2665,5,20150903
82848675,2665,4,20150903
60530380,2665,4,20150903
47634520,2665,5,20150902
450416,2665,5,20150902
58887335,2665,4,20150902
68596185,2665,4,20150901
1380992269,2665,3,20150901
32826855,2665,3,20150901
74310051,2665,4,20150901
86610231,2665,4,20150901
52439655,2665,4,20150831
73020726,2665,4,20150831
33867766,2665,5,20150830
55364773,2665,3,20150830
43282345,2665,3,20150827
55942305,2665,4,20150827
78727685,2665,4,20150827
64815557,2665,5,20150826
51440528,2665,4,20150825
5145212,2665,5,20150825
19630075,2665,5,20150824
57150351,2665,4,20150824
66498135,2665,5,20150822
67862532,2665,5,20150821
62671197,2665,4,20150821
66675605,2665,5,20150821
86545643,2665,4,20150820
32505492,2665,3,20150820
87315093,2665,4,20150819
81531484,2665,4,20150819
50041988,2665,5,20150819
5509139,2665,4,20150819
69703099,2665,5,20150818
35603373,2665,5,20150818
5430493,2665,4,20150817
50971220,2665,5,20150817
83842070,2665,5,20150816
1383643004,2665,5,20150816
53598398,2665,3,20150814
35587562,2665,3,20150813
43984300,2665,5,20150812
65088134,2665,5,20150812
45356618,2665,5,20150812
17191309,2665,4,20150811
70060830,2665,4,20150811
53791431,2665,5,20150810
59993215,2665,5,20150810
59495230,2665,5,20150809
65579846,2665,5,20150808
39813882,2665,4,20150808
19135713,2665,3,20150808
19262634,2665,5,20150808
40753547,2665,5,20150808
56416980,2665,5,20150807
5186094,2665,5,20150807
19040076,2665,4,20150807
72954917,2665,5,20150807
47807417,2665,5,20150806
86993595,2665,4,20150805
85998531,2665,4,20150805
47094405,2665,4,20150805
195987,2665,5,20150804
33432266,2665,4,20150802
76166287,2665,5,20150801
17674424,2665,4,20150730
45938032,2665,5,20150730
42485995,2665,4,20150727
79010766,2665,4,20150727
36847798,2665,3,20150726
85220910,2665,4,20150724
71647213,2665,5,20150724
37031849,2665,5,20150723
5458880,2665,5,20150722
41744937,2665,4,20150722
31875277,2665,4,20150720
5437797,2665,4,20150719
69330387,2665,3,20150719
90344155,2665,4,20150718
89513428,2665,4,20150718
37979916,2665,4,20150717
73048390,2665,4,20150715
37081520,2665,4,20150715
90570860,2665,3,20150713
31847391,2665,3,20150710
39951715,2665,2,20150709
38819350,2665,4,20150709
79249815,2665,5,20150708
85876438,2665,5,20150708
36025448,2665,5,20150706
52138947,2665,3,20150705
40359505,2665,5,20150703
79722624,2665,5,20150702
19125704,2665,4,20150701
90445064,2665,5,20150701
44994677,2665,3,20150701
31175516,2665,4,20150630
35968156,2665,5,20150628
86558614,2665,5,20150627
58033830,2665,4,20150626
17586065,2665,5,20150626
858063,2665,4,20150626
51307644,2665,3,20150625
73591469,2665,4,20150623
73182282,2665,3,20150623
746578,2665,5,20150622
48851421,2665,5,20150622
804225,2665,5,20150622
77139162,2665,4,20150620
90464797,2665,5,20150618
19017458,2665,4,20150618
62993503,2665,4,20150618
32445684,2665,5,20150617
51827374,2665,5,20150617
554918,2665,5,20150616
79927806,2665,3,20150616
779467,2665,3,20150616
19928841,2665,4,20150616
64478479,2665,4,20150615
46413752,2665,5,20150615
19587470,2665,3,20150615
10394927,2665,5,20150615
82879885,2665,5,20150615
37404571,2665,3,20150614
17563460,2665,5,20150614
5420559,2665,3,20150613
56569390,2665,4,20150613
10941975,2665,4,20150612
876318,2665,4,20150611
36759789,2665,5,20150611
17493626,2665,5,20150611
49900641,2665,5,20150610
64060965,2665,5,20150610
59758796,2665,4,20150609
60845035,2665,3,20150609
19857407,2665,5,20150609
60509541,2665,4,20150609
17219388,2665,4,20150608
33841551,2665,4,20150606
90383093,2665,4,20150603
90378800,2665,5,20150603
74824182,2665,5,20150603
49584901,2665,5,20150530
84882364,2665,4,20150521
74005164,2665,3,20150521
65433542,2665,4,20150520
17587617,2665,5,20150510
88709729,2665,5,20150508
33727720,2665,4,20150507
19622457,2665,4,20150502
10233600,2665,3,20150429
88745927,2665,4,20150429
51211213,2665,5,20150428
40602311,2665,4,20150426
11024799,2665,5,20150424
311884,2665,4,20150422
5128290,2665,5,20150421
53858973,2665,4,20150420
49631080,2665,5,20150415
19382310,2665,5,20150414
51525779,2665,5,20150411
36010143,2665,5,20150411
36617160,2665,5,20150406
284853,2665,5,20150405
17716076,2665,4,20150401
19592309,2665,5,20150329
65680004,2665,5,20150324
52911264,2665,3,20150320
528788,2665,3,20150315
36283082,2665,5,20150315
77643146,2665,4,20150313
41943123,2665,5,20150312
52111927,2665,5,20150311
74201577,2665,3,20150310
81999689,2665,4,20150306
45568187,2665,3,20150306
58743910,2665,4,20150305
17515646,2665,5,20150302
64687270,2665,5,20150301
79818831,2665,3,20150222
72221225,2665,5,20150219
75437705,2665,5,20150218
62014690,2665,5,20150216
17655524,2665,4,20150209
41885603,2665,4,20150207
52418513,2665,4,20150207
35953927,2665,5,20150206
41254850,2665,5,20150205
76949355,2665,5,20150204
33353983,2665,4,20150202
19797239,2665,5,20150127
78139115,2665,4,20150126
67371484,2665,5,20150126
34146562,2665,4,20150126
10332889,2665,4,20150126
37804715,2665,5,20150125
777259,2665,4,20150125
55704113,2665,3,20150124
17631099,2665,5,20150123
17224236,2665,5,20150121
70902657,2665,5,20150120
79849480,2665,5,20150119
1045864,2665,5,20150118
50207623,2665,5,20150116
74272260,2665,5,20150116
57302666,2665,5,20150116
49899547,2665,4,20150112
274367,2665,5,20150109
30567198,2665,5,20150109
41030741,2665,3,20150109
60266327,2665,3,20150107
86431497,2665,5,20150107
39686364,2665,5,20150106
44756749,2665,4,20150105
61027665,2665,3,20150104
17088048,2665,4,20150104
49187023,2665,4,20150104
381982,2665,4,20150103
86485515,2665,4,20150103
54567746,2665,4,20141230
49856650,2665,4,20141230
30895021,2665,5,20141226
38863656,2665,4,20141226
50181322,2665,4,20141222
19565455,2665,4,20141221
69294737,2665,5,20141218
82928360,2665,5,20141218
67350614,2665,4,20141217
84423820,2665,5,20141215
54364972,2665,5,20141215
43974402,2665,5,20141215
58303166,2665,4,20141215
57918360,2665,4,20141214
77270117,2665,5,20141213
19980546,2665,5,20141213
41779230,2665,4,20141212
19776659,2665,5,20141211
83361271,2665,4,20141211
17408938,2665,5,20141209
53451055,2665,5,20141209
58591398,2665,3,20141209
19149422,2665,4,20141209
65497984,2665,5,20141208
68605116,2665,4,20141208
88230125,2665,5,20141208
61963086,2665,5,20141207
54654848,2665,4,20141204
58896493,2665,4,20141203
59165345,2665,4,20141202
17463534,2665,3,20141202
17098214,2665,3,20141130
19304600,2665,5,20141126
53163921,2665,5,20141126
61255088,2665,5,20141126
70269244,2665,5,20141125
37258596,2665,5,20141125
32207230,2665,4,20141125
69673133,2665,5,20141125
37674019,2665,3,20141123
66394921,2665,4,20141121
64480247,2665,4,20141120
861055,2665,5,20141120
80843703,2665,5,20141119
32703514,2665,5,20141119
13137428,2665,5,20141117
62788346,2665,5,20141117
17491559,2665,4,20141116
35870919,2665,5,20141115
51781161,2665,5,20141114
89645305,2665,4,20141114
86958180,2665,5,20141114
88531286,2665,5,20141113
19860987,2665,3,20141112
41532296,2665,5,20141111
17458359,2665,5,20141111
50478382,2665,5,20141110
17453456,2665,5,20141109
