40049274,2576,3,20151207202439,12
36384134,2576,5,20151207150645,12
75649921,2576,5,20151207093828,12
17163275,2576,4,20151207084233,12
91615128,2576,3,20151206181024,12
907719,2576,4,20151206100316,12
92729961,2576,3,20151205203909,12
92722228,2576,5,20151204214611,12
92717652,2576,5,20151204160518,12
92694729,2576,5,20151204144325,12
60680517,2576,5,20151204104123,12
58332777,2576,3,20151204092925,12
85350354,2576,3,20151204085901,12
35492310,2576,3,20151204082041,12
17336263,2576,5,20151203152957,12
41610808,2576,4,20151203105624,12
48537749,2576,4,20151202104446,12
41257714,2576,4,20151201215407,12
19671046,2576,5,20151201102921,12
39671787,2576,3,20151130203714,11
768587,2576,4,20151130150353,11
44626690,2576,5,20151130134743,11
91621161,2576,5,20151130133840,11
58014042,2576,5,20151130074410,11
349702,2576,5,20151129124537,11
63177209,2576,5,20151128163020,11
19590036,2576,3,20151127235730,11
17228916,2576,4,20151127151539,11
90344155,2576,4,20151127150957,11
19960524,2576,4,20151127114204,11
73296300,2576,5,20151127104109,11
52031986,2576,5,20151126164216,11
45023939,2576,4,20151126074920,11
1019324,2576,5,20151125075726,11
37289647,2576,3,20151124213159,11
17379596,2576,5,20151124191447,11
54832672,2576,4,20151124173446,11
64779179,2576,4,20151124133659,11
91982958,2576,5,20151124113508,11
91981970,2576,4,20151124104355,11
79321438,2576,4,20151123164153,11
47915196,2576,5,20151123143504,11
47882592,2576,4,20151122164900,11
91895627,2576,3,20151122090116,11
10192455,2576,5,20151122000027,11
32288214,2576,3,20151121210307,11
91582857,2576,4,20151121193127,11
30230967,2576,4,20151121152848,11
17131346,2576,3,20151120040714,11
39862427,2576,4,20151119232535,11
91582605,2576,5,20151119214310,11
49652844,2576,4,20151119195341,11
39544164,2576,4,20151119192857,11
73812248,2576,5,20151119160651,11
37056483,2576,5,20151119151024,11
17482982,2576,4,20151119143642,11
19007045,2576,5,20151119112751,11
91726359,2576,3,20151119085758,11
48883455,2576,4,20151119003621,11
5109613,2576,3,20151119001013,11
89175133,2576,4,20151118141056,11
81007002,2576,4,20151118132958,11
75070296,2576,4,20151118103138,11
70881301,2576,5,20151117110704,11
45116137,2576,5,20151116222416,11
67627404,2576,4,20151116213852,11
91544019,2576,4,20151116110149,11
91451486,2576,5,20151116065033,11
55058833,2576,5,20151115165630,11
5257594,2576,3,20151115093610,11
19493853,2576,5,20151115000122,11
30694208,2576,5,20151114180041,11
19684935,2576,4,20151114091032,11
90490618,2576,5,20151113151205,11
5297804,2576,5,20151113114536,11
5620329,2576,4,20151113114514,11
423883,2576,5,20151112103617,11
71232598,2576,5,20151112091924,11
90597606,2576,4,20151111225134,11
5409926,2576,5,20151111202618,11
71920195,2576,3,20151111192103,11
91607508,2576,4,20151110132020,11
68443264,2576,4,20151110123854,11
47657602,2576,4,20151109234003,11
91572061,2576,4,20151109200341,11
91572561,2576,5,20151109143352,11
10777612,2576,5,20151109133951,11
723734,2576,5,20151108214756,11
91586226,2576,4,20151107233013,11
79151356,2576,5,20151107193817,11
37374400,2576,5,20151107184729,11
91529820,2576,5,20151107180307,11
86315799,2576,4,20151107083605,11
64926541,2576,4,20151106172620,11
17242049,2576,5,20151106105534,11
41666051,2576,3,20151105210821,11
42140872,2576,4,20151105203717,11
59139988,2576,4,20151105020043,11
17649539,2576,3,20151105013440,11
36202739,2576,5,20151104154414,11
31659582,2576,4,20151104151845,11
17720308,2576,4,20151104130001,11
775384,2576,4,20151104095309,11
33110681,2576,5,20151104094340,11
80365894,2576,3,20151104091452,11
91538241,2576,3,20151102214900,11
73060209,2576,4,20151102214731,11
91464877,2576,4,20151102170248,11
52585391,2576,5,20151101172612,11
10576000,2576,5,20151101162450,11
5183422,2576,5,20151101123133,11
5440744,2576,5,20151101112334,11
17723251,2576,5,20151031220616,10
41567308,2576,3,20151031165214,10
81982886,2576,4,20151031163533,10
91517684,2576,5,20151030115452,10
91516869,2576,4,20151030101012,10
256874,2576,5,20151030094020,10
19165983,2576,3,20151030074500,10
91513589,2576,4,20151029213053,10
31895096,2576,5,20151029113632,10
62639641,2576,4,20151029111751,10
60905834,2576,5,20151028155230,10
69665308,2576,4,20151028154340,10
56513777,2576,5,20151028110601,10
84980191,2576,5,20151028102908,10
87974340,2576,3,20151027235734,10
50920798,2576,5,20151027224806,10
65041507,2576,4,20151027203010,10
76471396,2576,5,20151027121122,10
43727463,2576,4,20151027120324,10
33975934,2576,4,20151027102735,10
17210421,2576,3,20151026193711,10
88967839,2576,4,20151026184442,10
44690089,2576,5,20151026104357,10
77058831,2576,4,20151026085628,10
91482706,2576,5,20151025214324,10
42085170,2576,4,20151025101459,10
17536622,2576,5,20151024124510,10
91454160,2576,3,20151023230126,10
30092809,2576,5,20151023134202,10
39269545,2576,4,20151023104706,10
59342429,2576,5,20151023091939,10
849627,2576,3,20151023002023,10
5122622,2576,5,20151022205619,10
82016592,2576,5,20151022094739,10
10115246,2576,4,20151022002952,10
68678531,2576,4,20151021153045,10
40060111,2576,4,20151021102154,10
77281039,2576,4,20151021084558,10
47542765,2576,5,20151021075056,10
79741938,2576,3,20151020214714,10
831195,2576,5,20151020210218,10
67351782,2576,5,20151020174337,10
70424063,2576,5,20151020115305,10
19073579,2576,5,20151020114938,10
42085773,2576,5,20151020104630,10
89284170,2576,3,20151020102011,10
5568686,2576,4,20151020100405,10
62797677,2576,5,20151019163532,10
52537247,2576,4,20151019150721,10
83879747,2576,5,20151019010424,10
62958890,2576,4,20151018161546,10
85171885,2576,5,20151017221134,10
67158152,2576,5,20151017153728,10
80414119,2576,5,20151017113600,10
42533870,2576,4,20151017111615,10
80646767,2576,4,20151017074749,10
10216691,2576,4,20151017055145,10
296402,2576,5,20151016212825,10
17177357,2576,4,20151016191109,10
58687116,2576,4,20151016172319,10
79558682,2576,5,20151016162138,10
90488284,2576,5,20151016105948,10
19193477,2576,4,20151016104436,10
311268,2576,4,20151016091828,10
46616625,2576,5,20151016084915,10
79762611,2576,4,20151015222046,10
438791,2576,5,20151015211018,10
20012117,2576,3,20151015191702,10
86181250,2576,4,20151015162023,10
44850106,2576,4,20151015092744,10
64024298,2576,4,20151015091202,10
55778203,2576,5,20151014223709,10
606452,2576,4,20151014165038,10
5588347,2576,5,20151014152527,10
60780592,2576,3,20151014122132,10
90173182,2576,4,20151014121816,10
634445,2576,4,20151014115313,10
5630620,2576,4,20151014090551,10
76905933,2576,4,20151013184609,10
41482406,2576,5,20151013163254,10
37709231,2576,4,20151013132725,10
10260384,2576,5,20151012232140,10
60803023,2576,3,20151012212235,10
33069787,2576,5,20151012204115,10
37918690,2576,3,20151012202327,10
73617200,2576,5,20151012144934,10
62047591,2576,4,20151012135742,10
45787214,2576,4,20151012131540,10
89723209,2576,3,20151011210033,10
77638312,2576,5,20151011141119,10
69665354,2576,4,20151011110052,10
83336215,2576,4,20151011104047,10
87051394,2576,3,20151010234358,10
59777186,2576,3,20151010222307,10
62080372,2576,3,20151010214422,10
42960789,2576,5,20151010145232,10
15018013,2576,5,20151009234759,10
902685,2576,4,20151009162117,10
53809947,2576,3,20151009131738,10
43815896,2576,5,20151009121129,10
56518816,2576,5,20151009104058,10
81046443,2576,5,20151009000020,10
85520499,2576,3,20151008202730,10
45525853,2576,5,20151008154814,10
65107979,2576,5,20151008145820,10
89075117,2576,4,20151008141949,10
64575378,2576,5,20151008120505,10
79675991,2576,5,20151008115514,10
5608488,2576,4,20151008090900,10
75502242,2576,4,20151007152818,10
17224999,2576,5,20151007131710,10
40256589,2576,3,20151007120149,10
5517122,2576,5,20151006224612,10
49644568,2576,3,20151006221444,10
47144332,2576,4,20151006171300,10
17452483,2576,5,20151006161521,10
45442416,2576,3,20151006160008,10
66698613,2576,5,20151006143456,10
55642388,2576,5,20151006142208,10
46515418,2576,4,20151006134801,10
80712812,2576,5,20151006122132,10
63895948,2576,4,20151005170423,10
31114229,2576,5,20151005124147,10
54664521,2576,5,20151004142831,10
19519376,2576,4,20151004072522,10
87292089,2576,3,20151003224217,10
17473712,2576,3,20151003001352,10
32807059,2576,5,20151002155358,10
90309876,2576,5,20151002132402,10
17790109,2576,4,20151002111137,10
56424546,2576,4,20151001234452,10
88060514,2576,4,20150930202306,09
90570003,2576,5,20150930201756,09
5173622,2576,4,20150930152415,09
13012398,2576,5,20150930141934,09
947115,2576,4,20150930084653,09
32473151,2576,5,20150930082023,09
68354444,2576,5,20150929183643,09
68195792,2576,5,20150929171659,09
5103675,2576,4,20150929165650,09
65652474,2576,4,20150929163427,09
40253775,2576,5,20150929133719,09
64528765,2576,5,20150929103513,09
90134334,2576,4,20150929101957,09
5027406,2576,4,20150929094203,09
75214902,2576,3,20150929083504,09
50848922,2576,5,20150928215601,09
5309715,2576,5,20150928211755,09
17174150,2576,4,20150928144023,09
75698470,2576,5,20150927230901,09
42980382,2576,4,20150927194537,09
60338286,2576,4,20150927173001,09
59233999,2576,4,20150926215325,09
90529588,2576,5,20150926210531,09
437651,2576,4,20150926203910,09
71205341,2576,3,20150926120543,09
90143740,2576,5,20150926104853,09
37037567,2576,3,20150926074121,09
48512530,2576,5,20150925142609,09
85020713,2576,3,20150925134247,09
86858769,2576,5,20150925110146,09
65358531,2576,5,20150925091019,09
18160229,2576,4,20150925083307,09
830261,2576,3,20150925061018,09
64260298,2576,4,20150924160324,09
54198340,2576,5,20150924133957,09
79327794,2576,4,20150924131455,09
5390638,2576,5,20150924112705,09
5145961,2576,4,20150924105602,09
38415020,2576,5,20150924103429,09
44394666,2576,5,20150924072643,09
1258748,2576,4,20150924004946,09
62494685,2576,5,20150923163856,09
40286823,2576,4,20150923151757,09
87121164,2576,5,20150923123929,09
45271477,2576,5,20150922232102,09
19080672,2576,5,20150922202515,09
68593859,2576,5,20150922152326,09
61133309,2576,3,20150922140037,09
74810097,2576,3,20150922105709,09
87162139,2576,5,20150922102040,09
398439,2576,4,20150922044704,09
36454708,2576,3,20150921181122,09
37263971,2576,5,20150921163512,09
47003116,2576,3,20150921152444,09
63057666,2576,5,20150921143047,09
44212585,2576,5,20150921142322,09
46296235,2576,5,20150921141308,09
785760,2576,4,20150921112950,09
52253304,2576,5,20150921112557,09
60264983,2576,5,20150921101856,09
672675,2576,4,20150921094557,09
35128755,2576,3,20150921083740,09
62809524,2576,4,20150920183111,09
43562250,2576,3,20150920161940,09
19988955,2576,5,20150919214629,09
52277854,2576,4,20150919171947,09
49696920,2576,4,20150919162040,09
10664396,2576,3,20150919092622,09
31386460,2576,5,20150919062801,09
17110981,2576,5,20150918211211,09
32773774,2576,5,20150918172550,09
40831736,2576,5,20150918171312,09
60054322,2576,3,20150918095857,09
19863093,2576,3,20150917235728,09
52224276,2576,5,20150917204057,09
60374206,2576,5,20150917145542,09
19372843,2576,5,20150917144700,09
80750537,2576,5,20150917143510,09
87107564,2576,4,20150917121105,09
78640403,2576,5,20150917113823,09
90167529,2576,4,20150917104534,09
72636077,2576,5,20150917102625,09
87764879,2576,4,20150917100910,09
19552714,2576,3,20150917090104,09
76013251,2576,5,20150917060549,09
88500710,2576,5,20150916214200,09
10143480,2576,5,20150916142810,09
1384517147,2576,4,20150916105737,09
75127301,2576,5,20150916074002,09
19157676,2576,4,20150916065401,09
84982876,2576,4,20150915220428,09
60593819,2576,5,20150915122048,09
46735538,2576,4,20150915093820,09
81637166,2576,4,20150915090100,09
30567198,2576,5,20150914203256,09
70811862,2576,5,20150914165154,09
90313869,2576,3,20150914160005,09
19676213,2576,5,20150914141034,09
10620941,2576,3,20150914123630,09
51692185,2576,5,20150914120243,09
44323197,2576,5,20150914115059,09
90487988,2576,3,20150913233840,09
5043258,2576,5,20150913202622,09
5256884,2576,5,20150913180813,09
79664511,2576,3,20150913165422,09
80992431,2576,5,20150913155246,09
36171811,2576,5,20150913152811,09
41206874,2576,5,20150913144745,09
89010340,2576,4,20150913132130,09
39784591,2576,4,20150913131543,09
61374686,2576,4,20150913130754,09
90381825,2576,4,20150913122751,09
80136402,2576,4,20150913104209,09
57727670,2576,5,20150913102349,09
56092420,2576,5,20150912111107,09
50508777,2576,5,20150912094237,09
58030117,2576,3,20150912075725,09
78130476,2576,4,20150911174658,09
39696679,2576,4,20150911165206,09
58887417,2576,5,20150911143644,09
61246507,2576,5,20150911131348,09
57227941,2576,5,20150911104747,09
65338160,2576,4,20150911102638,09
80197129,2576,4,20150911094042,09
55402730,2576,4,20150911083116,09
31979453,2576,5,20150910195430,09
76243743,2576,5,20150910152744,09
5622392,2576,5,20150910110353,09
48533434,2576,5,20150910093039,09
110932,2576,5,20150909235131,09
86792773,2576,4,20150909222627,09
39275266,2576,4,20150909171335,09
646104,2576,3,20150909150128,09
83967922,2576,3,20150909124038,09
165668,2576,5,20150909113608,09
11005781,2576,4,20150909111937,09
39200866,2576,5,20150909101245,09
391285,2576,5,20150909083911,09
690179,2576,5,20150909001216,09
54660203,2576,5,20150909000206,09
89733624,2576,3,20150908173052,09
67898230,2576,5,20150908172533,09
5073707,2576,5,20150908161405,09
5249951,2576,4,20150908154348,09
68256905,2576,4,20150908134415,09
39863406,2576,3,20150908124922,09
245159,2576,5,20150908123035,09
31537618,2576,5,20150908114900,09
58542189,2576,4,20150908102443,09
68685946,2576,3,20150908093849,09
69656419,2576,4,20150908085708,09
70649846,2576,3,20150908085655,09
75593653,2576,5,20150908075351,09
52333705,2576,3,20150908001457,09
48100451,2576,5,20150907231348,09
832613,2576,4,20150907231335,09
66075791,2576,5,20150907165512,09
35577026,2576,5,20150907154053,09
47073698,2576,5,20150907153559,09
75498755,2576,5,20150907145253,09
55202471,2576,5,20150907144509,09
13128084,2576,5,20150907112327,09
87924414,2576,4,20150907104754,09
5211246,2576,5,20150906210624,09
44173927,2576,3,20150906201833,09
42170800,2576,5,20150906112414,09
46208214,2576,5,20150906105903,09
65452398,2576,5,20150906100639,09
5266434,2576,5,20150906085639,09
80846678,2576,3,20150905224114,09
37607855,2576,5,20150905202105,09
71705474,2576,4,20150905161407,09
84386755,2576,3,20150905095040,09
60126018,2576,5,20150905093654,09
33867766,2576,3,20150905074134,09
81942270,2576,4,20150905022009,09
81199962,2576,5,20150904222651,09
79869972,2576,1,20150904185147,09
5657226,2576,5,20150904154046,09
5631729,2576,4,20150904130734,09
19195568,2576,4,20150903225527,09
45043095,2576,4,20150903210735,09
35723521,2576,3,20150903200009,09
34610896,2576,5,20150903150213,09
59226440,2576,4,20150903083900,09
76139220,2576,5,20150903082913,09
61219702,2576,5,20150902225739,09
59939199,2576,5,20150902211640,09
54704874,2576,4,20150902183542,09
17579738,2576,4,20150902103229,09
84827926,2576,5,20150902090704,09
552533,2576,5,20150901222052,09
59775623,2576,3,20150901120303,09
54940110,2576,3,20150901001042,09
75204399,2576,5,20150831234223,08
85414741,2576,4,20150831222940,08
65024102,2576,4,20150831170137,08
65736182,2576,5,20150831155643,08
47134496,2576,4,20150831140612,08
54913733,2576,4,20150831133607,08
624439,2576,5,20150831132853,08
39505962,2576,4,20150831132444,08
33075577,2576,4,20150831113519,08
5233836,2576,5,20150831081701,08
48218148,2576,5,20150830171207,08
19006676,2576,3,20150830144925,08
5518284,2576,4,20150830143922,08
43282345,2576,4,20150830090919,08
90370516,2576,5,20150830061328,08
55364773,2576,3,20150830031148,08
90390991,2576,4,20150830000541,08
54710673,2576,4,20150829234032,08
117991,2576,3,20150829194033,08
71009205,2576,5,20150829171406,08
89374069,2576,5,20150829151924,08
67918667,2576,3,20150829132132,08
978447,2576,4,20150829093753,08
47634520,2576,5,20150829092007,08
41148484,2576,4,20150829085114,08
86279867,2576,3,20150828161000,08
45086803,2576,4,20150828115708,08
384018,2576,4,20150828102639,08
39733578,2576,4,20150828101834,08
48094901,2576,5,20150827222820,08
1950321,2576,5,20150827173221,08
89443087,2576,5,20150827161102,08
71439650,2576,4,20150827153356,08
489545,2576,5,20150827151350,08
60436927,2576,5,20150827150430,08
17420076,2576,4,20150827132315,08
32463503,2576,3,20150827103753,08
34172399,2576,5,20150827084712,08
53831200,2576,5,20150827084345,08
79049865,2576,5,20150827081226,08
55484476,2576,5,20150826200907,08
68197770,2576,3,20150826145244,08
43974402,2576,5,20150826140117,08
89169463,2576,4,20150826134132,08
83796178,2576,5,20150826133146,08
48848158,2576,4,20150826131507,08
72941055,2576,4,20150826114316,08
5083943,2576,5,20150826102216,08
371222,2576,5,20150826101415,08
72590630,2576,4,20150826091201,08
5473552,2576,4,20150826085825,08
88983794,2576,5,20150826025831,08
10766659,2576,5,20150825223217,08
87887576,2576,5,20150825190200,08
68118030,2576,3,20150825154858,08
75666762,2576,4,20150825154141,08
74025735,2576,4,20150825153150,08
5171404,2576,4,20150825122834,08
73810378,2576,4,20150825113202,08
59751800,2576,4,20150825113010,08
39109341,2576,4,20150825090800,08
34926855,2576,5,20150824232016,08
75840063,2576,3,20150824212900,08
10508353,2576,5,20150824210525,08
31431146,2576,5,20150824162818,08
52943090,2576,3,20150824114755,08
65893973,2576,4,20150824093804,08
17379525,2576,5,20150824090842,08
