81419950,5429301,5,20131117054312
17195124,5429301,4,20131116002739
292587,5429301,4,20131110212654
624291,5429301,5,20131103163924
17496157,5429301,4,20131020092031
970846,5429301,4,20131018103730
68018523,5429301,4,20131015223749
477302,5429301,5,20130731175741
62235262,14595,4,20170823051250
53797743,14595,5,20170529222929
45702723,14595,5,20170917113147
77476601,14595,4,20170809073806
60249226,14595,5,20161215224612
78864679,14595,4,20160918113538
86718175,14595,5,20160504145550
54035427,14595,5,20160222153740
90350400,14595,3,20160120075715
43036927,14595,3,20151017113400
17790109,14595,4,20151002112312
56424546,14595,4,20151001234354
58236121,14595,4,20150921195305
63725734,14595,4,20150902000443
37819910,14595,5,20150901151656
84287575,14595,4,20150808113043
5209564,14595,4,20150713175432
47730676,14595,4,20150630142250
90443922,14595,5,20150610182728
73834742,14595,4,20150607175058
46437313,14595,5,20150605141443
90444906,14595,5,20150602182349
90321644,14595,5,20150506105948
36146353,14595,5,20150108150924
56174631,14595,5,20150102093731
30895021,14595,4,20141226232832
19571939,14595,5,20141211151435
17204562,14595,3,20141130104441
13131220,14595,5,20141112142316
17140668,14595,5,20141012003719
51214530,14595,4,20141009210040
10543578,14595,4,20141006104243
84276370,14595,5,20140923124202
784804,14595,4,20140918141301
86722873,14595,4,20140822232418
1046007,14595,4,20140817163026
19884296,14595,5,20140817161525
5618243,14595,5,20140625114303
17139812,14595,5,20140607000424
65705170,14595,5,20140513212552
37466341,14595,5,20140511124553
17538974,14595,4,20140504180506
83740560,14595,4,20140423094030
74741790,14595,5,20140401165151
55848009,14595,3,20140226103025
58309696,14595,4,20140226095212
76563621,14595,3,20140221133932
50906713,14595,4,20140208101718
64397620,14595,4,20140202205833
65966252,14595,5,20131228204236
71116198,14595,4,20131128124649
45497673,14595,4,20131121202809
19105188,14595,3,20131020222359
65010148,14595,5,20131019193903
10284509,14595,3,20131018222157
877135,14595,5,20131018102222
414136,14595,3,20131015181953
5119828,14595,5,20131015094344
17526082,14595,4,20131015082549
19228572,14595,4,20130523171651
78823620,14595,5,20140508085550
51677809,28985,5,20170501200621
74267586,28985,4,20170221105904
45702723,28985,5,20170910093143
72590630,28985,3,20170825151231
77476601,28985,5,20170731184628
54813510,28985,4,20170508164146
19367715,28985,4,20170214155631
77824868,28985,5,20160811165952
76123801,28985,3,20160730014958
34138600,28985,5,20160726105752
5605528,28985,4,20160612084632
93269409,28985,3,20160610155409
77697495,28985,4,20160513150556
72142828,28985,4,20160411200509
5504735,28985,3,20160229144956
80308051,28985,4,20160210224240
17557031,28985,3,20160120084437
557390,28985,3,20140730110151
59342429,28985,4,20151231094103
91485276,28985,4,20151113204847
69339208,28985,3,20151030093749
17395413,28985,5,20151027102119
91479104,28985,3,20151025165635
5434767,28985,3,20151006111459
18109812,28985,3,20151001054856
67150776,28985,3,20150930202918
58322167,28985,5,20150923075131
64110891,28985,3,20150918101711
74505037,28985,3,20150915112319
46837001,28985,3,20150827135818
41046155,28985,4,20150825103442
82879885,28985,3,20150818090203
63725734,28985,3,20150818003430
17305434,28985,3,20150811161038
5443533,28985,3,20150808162214
69014130,28985,2,20150808145656
5420559,28985,3,20150806144505
361094,28985,2,20150805145918
17549717,28985,4,20150804170159
10315000,28985,4,20150727135501
76763989,28985,3,20150726125809
1063817,28985,3,20150707135939
58246053,28985,3,20150705123941
90177318,28985,4,20150626024128
79927806,28985,3,20150620193142
79927806,28985,3,20150618215640
86130106,28985,5,20150616204824
90443922,28985,5,20150610181918
90343194,28985,4,20150609093450
82205833,28985,4,20150604173135
82205833,28985,4,20150604173035
81982886,28985,4,20150529193235
90539491,28985,5,20150528162024
10414878,28985,3,20150526230950
17552639,28985,5,20150510231416
40007324,28985,3,20150509150531
43469532,28985,4,20150508104314
90321644,28985,5,20150506105949
216662,28985,4,20150505100150
90168101,28985,3,20150504153200
20024916,28985,4,20150424211249
17412866,28985,3,20150407181743
75105001,28985,4,20150226093116
1110186,28985,3,20150218145324
36696448,28985,4,20150113140616
30895021,28985,4,20141226232316
49583365,28985,4,20141217122049
51302825,28985,4,20141126141559
81333459,28985,5,20141126131751
268215,28985,5,20141029113148
268215,28985,5,20141029113120
1063817,28985,3,20141024112133
5426610,28985,3,20140809143940
82858214,28985,5,20140808131245
17506164,28985,4,20140801143505
71097386,28985,4,20140727192334
17199416,28985,3,20140722212319
40592032,28985,3,20140721214513
33380155,28985,3,20140630144338
984805,28985,4,20140624180002
32737280,28985,5,20140612210441
65496724,28985,3,20140524192513
19575301,28985,5,20140507013218
19575301,28985,5,20140507013213
102065,28985,4,20140506120958
34027606,28985,4,20140505120250
270985,28985,4,20140505112019
17342923,28985,4,20140504182809
378648,28985,4,20140504174022
35207248,28985,4,20140504165309
860937,28985,4,20140504153824
19291642,28985,5,20140411104237
5465709,28985,3,20140308165134
77638596,28985,4,20140302160629
17334832,28985,2,20140209211926
5051603,28985,5,20140124131115
82478566,28985,4,20140110164935
82478566,28985,4,20131228230206
11042951,28985,5,20131219231002
17304310,28985,5,20131204150009
455756,28985,3,20131202103716
369050,28985,5,20131122095415
931861,28985,4,20131120030657
931861,28985,4,20131120030225
43857875,28985,3,20131119212920
19713290,28985,3,20131119143440
270985,28985,4,20131114132909
4952029,28985,4,20131026142720
17348717,28985,4,20131025114214
19144781,28985,5,20131019092356
19884296,28985,4,20131018144621
955542,28985,5,20131018100648
81033180,28985,4,20131016093720
81033180,28985,3,20131016093503
5158133,28985,3,20131015153915
322534,28985,4,20130522202507
64797196,28985,4,20130522190937
17169559,28985,4,20130520152116
508729,28985,4,20130520150210
34229750,29022,5,20170511094938
90488205,29022,4,20170424134359
53797743,29022,3,20171030140615
71381781,29022,4,20171009121918
47221887,29022,5,20171006223230
5289424,29022,3,20170910224932
10804595,29022,5,20170812015405
1046576,29022,4,20170729191807
57983455,29022,3,20170706164452
5238458,29022,4,20170528194837
92973687,29022,5,20170418104330
413041,29022,5,20161229163552
56341358,29022,4,20161228105826
10251494,29022,3,20161208141741
69673133,29022,3,20161117063832
93501774,29022,5,20160825150516
84913495,29022,5,20160506164834
5443358,29022,4,20160409204838
72991537,29022,4,20160405102630
91579116,29022,4,20160404075417
46845986,29022,5,20160311190627
19221121,29022,3,20160301193304
43853266,29022,5,20160222205750
70060830,29022,4,20160221201408
35784589,29022,5,20160116152112
250784,29022,3,20160114160549
690179,29022,5,20160114125657
33721075,29022,4,20140629081229
77567735,29022,3,20131015111644
897762,29022,5,20151227090047
17379596,29022,4,20151224194757
58743910,29022,3,20151206202415
41941759,29022,5,20151114100608
59342429,29022,4,20151114090414
62639641,29022,3,20151113145732
69330387,29022,4,20151110032929
5254024,29022,5,20151108071852
86352579,29022,5,20151018102720
266064,29022,3,20151013200015
55583820,29022,4,20151008095445
30567198,29022,5,20150924142326
57727670,29022,5,20150916000321
70258349,29022,3,20150910144356
47634520,29022,5,20150904102917
65183773,29022,4,20150903112023
65452398,29022,4,20150902102913
71647213,29022,5,20150829094902
19630075,29022,4,20150824221648
44256292,29022,5,20150824103500
71667589,29022,4,20150824101830
46224654,29022,5,20150821074859
81724355,29022,3,20150816145735
5420559,29022,3,20150811083544
49901723,29022,5,20150703224010
804225,29022,5,20150622115152
61137612,29022,5,20150620194952
17328627,29022,3,20150616205618
17493626,29022,4,20150614204801
90349691,29022,4,20150613003939
65497984,29022,5,20150610174732
5281342,29022,4,20150610134919
19928841,29022,4,20150609170840
88709729,29022,5,20150609103442
73382212,29022,5,20150527205034
46935126,29022,5,20150520160847
86673839,29022,4,20150425034843
35970550,29022,4,20150421084545
55928131,29022,3,20150420154117
51525779,29022,3,20150411194827
17563460,29022,4,20150226235447
364868,29022,5,20150226145914
51744258,29022,5,20150205104139
5093776,29022,5,20150124152116
42485995,29022,3,20150113140917
5300594,29022,5,20150106161607
39686364,29022,5,20150106140351
58303166,29022,4,20141215110332
5619141,29022,3,20141211135900
30645719,29022,4,20141118100052
17531418,29022,4,20141026005105
56110025,29022,4,20141022155026
35328383,29022,4,20141011145013
17464601,29022,5,20140929170549
55647147,29022,5,20140926205537
83414347,29022,5,20140923201842
41760681,29022,5,20140923141423
158081,29022,4,20140917224901
88590900,29022,3,20140917123208
81928271,29022,3,20140908004649
19132559,29022,5,20140824103146
75773413,29022,4,20140816193228
77751967,29022,3,20140807174532
61907433,29022,5,20140725165815
19334873,29022,4,20140715163701
64347288,29022,5,20140711100841
369050,29022,5,20140630160252
55342731,29022,5,20140620124040
19633806,29022,5,20140611191031
381982,29022,4,20140601132811
32790183,29022,5,20140515114556
5034346,29022,3,20140428175650
18109812,29022,5,20140423140635
955542,29022,5,20140419194931
48330944,29022,4,20140418190536
19586105,29022,5,20140310041550
68496196,29022,4,20140305130827
43078719,29022,5,20140226201145
591738,29022,5,20140225161504
5019264,29022,5,20140221215146
19204656,29022,4,20140219182614
84365595,29022,4,20140208182814
888517,29022,3,20140203150806
10287801,29022,4,20140123221649
19229430,29022,5,20131218144511
82749091,29022,4,20131215173418
65794007,29022,4,20131210214336
206875,29022,3,20131210072010
17304310,29022,5,20131204145824
17433813,29022,5,20131202150752
19888222,29022,5,20131127083623
643515,29022,5,20131125132250
59183177,29022,4,20131124215100
5749169,29022,5,20131121095303
17539461,29022,4,20131116090423
752088,29022,5,20131025124837
109417,29022,5,20131022215114
17722553,29022,3,20131019222602
5150268,29022,5,20131018083856
864233,29022,4,20131018075949
45893552,29022,3,20131015141652
650614,29022,4,20131015133155
859352,29022,4,20131014204954
204174,29022,5,20111017222149
41448917,29022,4,20140307181439
17337712,5431655,3,20170302155033
46503194,5431655,5,20170131181759
45702723,5431655,4,20170914195439
77476601,5431655,4,20170809074811
19586105,5431655,4,20170807220546
60392021,5431655,4,20170421225951
41765138,5431655,4,20170321224725
31926150,5431655,2,20161102115828
74267586,5431655,4,20161031180741
136176,5431655,5,20161025090547
17535604,5431655,5,20160812001144
17199105,5431655,3,20160726155955
34266009,5431655,5,20160627151748
93434849,5431655,4,20160622144554
58376920,5431655,4,20160615225109
17557031,5431655,3,20160325162248
50596215,5431655,5,20160320232246
38522332,5431655,5,20160310062659
56035967,5431655,4,20160126132125
90350400,5431655,4,20160120075703
78078610,5431655,3,20151230093150
59342429,5431655,3,20151230084100
17379596,5431655,5,20151227154942
91603805,5431655,3,20151204075617
65705170,5431655,3,20151031085209
83202926,5431655,3,20151009093930
19595937,5431655,5,20151007150456
5714966,5431655,3,20151006190549
69743317,5431655,3,20151006140140
33311481,5431655,4,20150925154110
57727670,5431655,5,20150913104907
954668,5431655,5,20150911093420
10579952,5431655,5,20150910103053
63725734,5431655,3,20150904164531
47634520,5431655,3,20150902153519
5013540,5431655,3,20150826153320
30659260,5431655,5,20150820090705
65634919,5431655,3,20150817214512
75675768,5431655,5,20150815171129
5443533,5431655,3,20150808163815
38216040,5431655,5,20150808112135
5420559,5431655,3,20150806144505
815362,5431655,5,20150729154511
76816587,5431655,5,20150704164545
30643950,5431655,3,20150704160706
81295022,5431655,1,20150703163601
81659243,5431655,5,20150701110518
19150169,5431655,3,20150630120435
76368576,5431655,3,20150626123335
65657117,5431655,4,20150624132212
48851421,5431655,3,20150622214602
79927806,5431655,3,20150620193142
357912,5431655,4,20150620152839
17563460,5431655,4,20150614131952
73834742,5431655,3,20150607174425
70948018,5431655,5,20150511222037
39656755,5431655,3,20150509114250
17505838,5431655,4,20150504100701
43867405,5431655,3,20150326192532
17386360,5431655,3,20150318161956
17406218,5431655,5,20141229151526
30895021,5431655,4,20141226232822
19189490,5431655,4,20141215153732
17204562,5431655,4,20141124161114
5089257,5431655,3,20141028130618
53386385,5431655,3,20141023164737
51214530,5431655,4,20141009210038
19356820,5431655,5,20140929151010
56380169,5431655,3,20140912200030
59779587,5431655,4,20140912182208
53427200,5431655,4,20140814103310
19805257,5431655,3,20140729135744
19436428,5431655,3,20140726172542
31042590,5431655,3,20140720162052
85226165,5431655,5,20140714113621
85998575,5431655,3,20140714110742
67565262,5431655,5,20140625101412
5069246,5431655,4,20140606065029
83227352,5431655,3,20140602152905
37466341,5431655,3,20140511124633
78823620,5431655,4,20140509163641
42432453,5431655,3,20140421144755
364868,5431655,5,20140402165957
58773529,5431655,4,20140321152439
19268734,5431655,4,20140307203246
58309696,5431655,4,20140226093926
87932034,5431655,1,20140217143127
42946825,5431655,3,20140211230258
64397620,5431655,4,20140202205639
45850347,5431655,3,20131210111757
32151236,5431655,3,20131202122522
48133845,5431655,5,20131201143743
17512758,5431655,3,20131130091313
35048450,5431655,4,20131129161031
55517929,5431655,3,20131128223748
34846027,5431655,4,20131128165253
71116198,5431655,4,20131128124644
5704559,5431655,5,20131126165229
65860759,5431655,5,20131030012627
330503,5431655,2,20131021003805
19594695,5431655,5,20131018140952
58973474,5431655,2,20131017195203
17759327,5431655,3,20131017100657
53504053,5431655,3,20131017062550
17526082,5431655,4,20131016090025
5119828,5431655,3,20131015094441
17202749,14429,4,20170611093439
74267586,14429,4,20170223100802
37191635,14429,4,20170926144453
71881585,14429,5,20170923160533
45702723,14429,5,20170909110323
55928131,14429,4,20170908165024
49856650,14429,5,20170825125558
77476601,14429,5,20170731174902
42559922,14429,5,20170623144617
51719256,14429,5,20170613120557
297747,14429,5,20170308172929
33950371,14429,4,20161213104449
136176,14429,5,20161025212431
91590029,14429,4,20161021132924
764747,14429,3,20161008091746
17535604,14429,4,20160812001215
46616625,14429,4,20160808210351
5605528,14429,5,20160612084632
77697495,14429,4,20160513150555
58014042,14429,5,20160430074302
92608181,14429,4,20160329084715
71067394,14429,3,20160327014701
92913131,14429,5,20160111151238
19669572,14429,4,20160110003210
48537749,14429,4,20151215091024
92708603,14429,5,20151211213037
55349424,14429,3,20151209204525
20024916,14429,4,20151202185553
59342429,14429,5,20151122132119
91642607,14429,4,20151114095452
91485276,14429,3,20151113204917
5122622,14429,4,20151110091808
72356792,14429,4,20151104162657
91502013,14429,5,20151104090656
91479104,14429,4,20151025165634
73553588,14429,4,20151022112203
66289150,14429,4,20151004221209
63725734,14429,3,20151001114107
38924400,14429,4,20150924150049
82451346,14429,5,20150921102141
19209439,14429,4,20150917144818
31206722,14429,4,20150911164539
53093324,14429,5,20150907061646
47634520,14429,3,20150902110514
56092231,14429,5,20150822145623
32890869,14429,5,20150822085523
357912,14429,5,20150816202226
52660583,14429,5,20150816191029
90434188,14429,5,20150809123506
69014130,14429,5,20150808145656
65705170,14429,4,20150731132117
17206845,14429,4,20150727213630
78427088,14429,4,20150724134511
10775785,14429,5,20150711112437
53831200,14429,5,20150710123842
1063817,14429,3,20150707135844
18241265,14429,5,20150630160254
79927806,14429,3,20150618215639
60371648,14429,5,20150612164509
10414878,14429,4,20150526230950
64917324,14429,4,20150313221054
76905933,14429,3,20150306143126
34337850,14429,5,20150225115403
46062506,14429,3,20150116145053
5037879,14429,3,20150105170216
49583365,14429,4,20141217120353
19466081,14429,4,20141216161951
17204562,14429,3,20141130140341
10886600,14429,4,20141128163447
19398796,14429,4,20141110144851
268215,14429,4,20141029113151
33376168,14429,4,20141020160718
53973150,14429,4,20141014112014
70159816,14429,5,20140916232119
69230722,14429,4,20140910084445
17320622,14429,4,20140909140231
43073713,14429,4,20140825214921
53818979,14429,5,20140818114440
19299639,14429,5,20140806120523
68517468,14429,3,20140731213038
64956950,14429,4,20140725003338
17484682,14429,5,20140517125153
19575301,14429,5,20140507013429
43587645,14429,5,20140506220648
19745158,14429,4,20140504164126
955542,14429,5,20131019101618
93410497,14441,5,20170515154243
93203452,14441,3,20170917191926
45702723,14441,4,20170914195521
41045106,14441,4,20170902115610
10104960,14441,4,20170829153008
1046576,14441,4,20170809224038
77476601,14441,4,20170809074937
84027660,14441,4,20170209095811
17379596,14441,4,20161127132241
136176,14441,5,20161025090045
46503194,14441,5,20161005220738
230233,14441,5,20160917211812
58266982,14441,2,20160810145642
5252827,14441,4,20160531100840
41493550,14441,4,20160411220250
57716006,14441,3,20160226070942
35784589,14441,5,20160115213003
91603805,14441,5,20151204075621
90350400,14441,4,20151009234209
17790109,14441,4,20151002112311
69806207,14441,5,20150929195212
75956752,14441,4,20150922223556
17648456,14441,3,20150916111057
42744305,14441,4,20150911112835
42286288,14441,3,20150813172641
63725734,14441,3,20150810003131
5420559,14441,4,20150806144505
80702634,14441,3,20150805172833
18241265,14441,3,20150630160140
19150169,14441,4,20150630120435
47542765,14441,3,20150628152239
90443922,14441,5,20150610203338
55417686,14441,3,20150609175149
73834742,14441,3,20150607175225
39656755,14441,3,20150509114250
43867405,14441,3,20150326192530
72671498,14441,5,20150211135542
5134698,14441,5,20150127130357
30895021,14441,5,20141226232826
17140668,14441,3,20141012003621
38548107,14441,3,20141010104821
51214530,14441,3,20141009210034
10543578,14441,3,20141006104128
60986700,14441,4,20140926222411
17498772,14441,4,20140907101230
53569593,14441,3,20140807004145
44822596,14441,3,20140716153219
17139812,14441,5,20140606235904
5069246,14441,5,20140606065024
65705170,14441,3,20140513212500
37466341,14441,3,20140511124320
44719050,14441,5,20140410181638
58773529,14441,3,20140321152438
5465709,14441,3,20140308170542
19268734,14441,4,20140307204956
19268734,14441,4,20140307203822
75894321,14441,3,20140222144248
64397620,14441,4,20140202205738
17205946,14441,3,20140111184738
66846526,14441,3,20131224120813
5315647,14441,5,20131201140727
34360943,14441,2,20131129221952
15005497,14441,3,20131129094021
55517929,14441,3,20131128223743
34846027,14441,3,20131128164619
33316654,14441,5,20131127190226
17590501,14441,3,20131125142240
19768530,14441,4,20131116213937
727267,14441,5,20131115102248
695914,14441,5,20131107212725
19105188,14441,2,20131020221108
65010148,14441,4,20131019193923
19884296,14441,4,20131018144610
17759327,14441,3,20131017095752
871747,14441,4,20131016072308
17526082,14441,4,20131015092225
17095996,14441,4,20130522200426
51719256,10647,5,20170613101909
17477270,10647,3,20170314134030
85859528,10647,5,20170313165147
94270520,10647,3,20171029110805
71881585,10647,5,20170923161045
93814475,10647,3,20170908134847
13003075,10647,5,20170807104410
1046576,10647,4,20170729191449
5734705,10647,3,20170505130247
58471376,10647,4,20170419203657
5020128,10647,3,20170418164612
41493550,10647,3,20170302153747
91672464,10647,4,20161115204814
93386520,10647,5,20161014093541
93569097,10647,5,20160909110358
484685,10647,5,20160811122103
34138600,10647,3,20160726105402
53201638,10647,5,20160422123640
31813214,10647,5,20160417215644
32527767,10647,4,20160416204937
92905787,10647,5,20160416080539
89942960,10647,4,20160413123738
92905322,10647,5,20160413080212
89273505,10647,3,20160408105357
72991537,10647,4,20160405101041
92608181,10647,4,20160331114151
91482706,10647,4,20160326001529
136176,10647,5,20160323115857
768587,10647,3,20160321111143
90435863,10647,5,20160312125720
62014690,10647,5,20160303141324
79099885,10647,5,20160213160742
67308059,10647,5,20160203091401
92787103,10647,5,20160129163505
75803498,10647,3,20160126082827
853843,10647,4,20160120094321
596219,10647,3,20151109070511
55928131,10647,3,20150420174448
17379596,10647,5,20151227201546
59398291,10647,3,20151213194034
35784589,10647,5,20151210140426
65452398,10647,4,20151111112200
17056087,10647,4,20151111090803
5613570,10647,5,20151109181026
71647213,10647,4,20151106165433
792422,10647,4,20151101133025
54988825,10647,5,20151010092947
55583820,10647,4,20151008130932
73594660,10647,5,20150929165252
83392960,10647,5,20150928100911
19262634,10647,4,20150926095333
646104,10647,3,20150909153944
47634520,10647,4,20150902153922
19135713,10647,3,20150821094114
62671197,10647,4,20150821093528
86545643,10647,4,20150820110930
52474428,10647,4,20150820102929
42485995,10647,3,20150819180030
65088134,10647,4,20150812174937
49969681,10647,4,20150808200238
1129228,10647,4,20150806184447
33432266,10647,3,20150802224344
45938032,10647,4,20150730154638
85220910,10647,4,20150724140111
5437797,10647,4,20150719222656
65215974,10647,4,20150718131545
53163921,10647,3,20150712182837
55179804,10647,3,20150710135009
554918,10647,5,20150703131050
31175516,10647,2,20150630152349
48255748,10647,3,20150626093053
73182282,10647,3,20150623013531
19857407,10647,5,20150619185710
82879885,10647,5,20150615102635
62248127,10647,3,20150614173609
46692384,10647,4,20150613224153
17563460,10647,5,20150612125228
65025461,10647,5,20150602212418
60585236,10647,4,20150521092613
74201577,10647,3,20150513164436
17587617,10647,3,20150510144043
39413373,10647,3,20150507112239
19611206,10647,2,20150502180200
13065993,10647,4,20150422134233
51525779,10647,3,20150412133028
36010143,10647,3,20150411115223
89316226,10647,3,20150312152632
64687270,10647,3,20150301224652
51892507,10647,4,20150225163249
57593714,10647,3,20150209154234
41885603,10647,3,20150207154010
35953927,10647,3,20150206141034
63728905,10647,4,20150131124049
68676524,10647,3,20150117125646
39686364,10647,4,20150106124151
17088048,10647,3,20150104163234
73583567,10647,5,20141226165027
54111809,10647,4,20141203140546
88001590,10647,5,20141122162801
89645305,10647,4,20141114140316
775449,10647,5,20141102090034
34295031,10647,3,20141019195900
42229365,10647,4,20140930110430
10107750,10647,4,20140923103319
19642384,10647,3,20140913171521
4467700,10647,3,20140818115842
343900,10647,3,20140812231844
17469063,10647,4,20140729083411
45832143,10647,5,20140728103113
19436428,10647,4,20140726172952
17665957,10647,3,20140720134146
19818392,10647,5,20140719204101
38733409,10647,4,20140718105403
19334873,10647,3,20140715162956
606452,10647,4,20140712165822
82827750,10647,3,20140712133855
47221887,10647,3,20140712092826
1083005,10647,3,20140711140523
872584,10647,5,20140630095117
79140843,10647,5,20140625001422
17767212,10647,4,20140622233323
55342731,10647,5,20140620123753
19633806,10647,3,20140611192742
17356339,10647,5,20140608175615
44719050,10647,5,20140602203544
33393606,10647,5,20140527105728
76822574,10647,5,20140509125056
5034346,10647,3,20140430173407
10960195,10647,3,20140410100738
19963233,10647,3,20140409164502
41480606,10647,5,20140403135841
68087279,10647,3,20140313110324
75645134,10647,5,20140223190948
19204656,10647,4,20140223141143
743964,10647,5,20131204075333
19034712,10647,5,20131130085531
19554161,10647,4,20131116232300
17179679,10647,5,20131113131755
66637740,10647,5,20131031223140
19477882,10647,5,20131018081923
5259748,10647,3,20131014212652
17159474,10647,4,20131014204528
513105,10647,5,20140620112616
49064443,3544,3,20170903210934
77476601,3544,4,20170724154738
1046576,3544,4,20170530093159
17320619,3544,5,20170522190514
44792287,3544,3,20170420102350
84232453,3544,4,20161214131155
19111944,3544,5,20161020091228
56341358,3544,4,20160919172628
17725688,3544,4,20160810125830
65634300,3544,5,20160806092625
52435556,3544,3,20160725191810
93324663,3544,5,20160704204419
92963013,3544,4,20160629161555
70181384,3544,5,20160609155603
60518295,3544,5,20160511235752
5578414,3544,4,20160427115433
87938203,3544,4,20160325121545
71567879,3544,3,20160323171904
40746876,3544,5,20160310231440
168668,3544,5,20140601122541
17379596,3544,5,20151225192756
64360536,3544,3,20151215090350
76374596,3544,3,20151201202601
51671224,3544,4,20151022141853
60780592,3544,3,20151014122212
41941759,3544,4,20151013083517
66167937,3544,3,20151009110441
89868547,3544,3,20151007220655
55825442,3544,4,20150928134554
79327794,3544,3,20150924132152
60126018,3544,5,20150915005111
19565455,3544,3,20150914093452
5233836,3544,4,20150910101132
13082604,3544,4,20150818172225
78285642,3544,3,20150818153851
33841551,3544,3,20150807222139
47994889,3544,4,20150807114358
74486112,3544,3,20150804164544
53039887,3544,3,20150722140113
5382632,3544,4,20150707182355
65705170,3544,4,20150702094448
74021252,3544,3,20150622161759
90538758,3544,3,20150607215646
903553,3544,4,20150413001453
687797,3544,5,20150407142505
198950,3544,3,20150306102037
79818831,3544,3,20150216011239
67371484,3544,3,20150130184814
70624817,3544,3,20150126150145
381841,3544,5,20141114120401
914619,3544,3,20141110152407
53442366,3544,3,20141027184959
76331474,3544,4,20141024140315
77544122,3544,4,20141023121230
19008708,3544,4,20141016101148
67136852,3544,4,20141015192203
19449233,3544,5,20141007162417
381982,3544,3,20141002211420
343900,3544,3,20140730131502
64927103,3544,5,20140717165810
56553032,3544,5,20140708180113
234072,3544,3,20140624154114
19356820,3544,4,20140620093607
575217,3544,4,20140617153020
17303238,3544,5,20140609192138
17665957,3544,3,20140605182239
55285293,3544,4,20140514223725
17133731,3544,4,20140508190238
86900277,3544,4,20140506161344
60540375,3544,4,20140505143258
44346297,3544,5,20140420170203
48330944,3544,3,20140418174232
58298991,3544,3,20140405211509
46800843,3544,5,20140302162444
47224396,3544,4,20140225220820
43877684,3544,4,20140214095609
86673839,3544,4,20140205193038
42072996,3544,5,20140128140058
72443726,3544,5,20140128034313
636582,3544,4,20140124132528
17546184,3544,4,20140123142051
17710963,3544,4,20140123140624
19140489,3544,4,20140122180711
19804294,3544,2,20140121182210
19307912,3544,4,20140121162623
73297136,3544,4,20140111123027
5313698,3544,4,20131214112659
32520976,3544,4,20131204100704
89267733,3544,4,20131202152328
235674,3544,3,20131130192354
896181,3544,5,20131129180236
308994,3544,4,20131127230506
770147,3544,4,20131126163518
72155853,3544,4,20131122110652
19768530,3544,4,20131116213138
60995612,3544,5,20131116210936
487616,3544,2,20131116101131
45895070,3544,5,20131115161348
79277363,3544,4,20131115124915
17767212,3544,4,20131022001912
89249391,3544,4,20131021204848
871747,3544,5,20131019234546
19434605,3544,5,20131018171216
17097046,3544,5,20131016222452
42976806,3544,4,20131016182116
17504661,3544,3,20131016101636
970846,3544,3,20131016095129
5732436,3544,4,20131015100323
45756299,3544,4,20131015092208
73666018,3544,4,20131015072744
19522211,3544,2,20131015015500
17679307,3544,5,20131015003518
5180084,3544,4,20120620055251
486758,3544,4,20120417225145
112376,3544,3,20120123232202
491991,3544,5,20120108005804
636582,3544,4,20111117215623
302383,3544,4,20111018003525
402423,3544,5,20110914233158
364303,3544,4,20110525162145
132858,3544,5,20110208082507
50392825,3544,5,20140414093133
57025965,10692,4,20170909002202
51719256,10692,5,20170613102206
85859528,10692,5,20170313165147
17477270,10692,3,20170310191834
36883312,10692,3,20171030210335
37376459,10692,5,20170930174140
72080668,10692,5,20170927154708
71881585,10692,5,20170923161045
93814475,10692,5,20170801200106
1046576,10692,4,20170729191449
36277025,10692,4,20170724223100
92244730,10692,3,20170528112230
93410497,10692,5,20170515160002
58471376,10692,5,20170419202617
5020128,10692,4,20170418164612
17149376,10692,5,20170320165517
42419407,10692,4,20161117091137
91672464,10692,3,20161116144654
64070162,10692,4,20160921103848
93569097,10692,5,20160909110118
484685,10692,5,20160811122103
34138600,10692,4,20160726105402
54637180,10692,4,20160723112817
93304720,10692,4,20160612170116
739145,10692,4,20160605102822
87270571,10692,5,20160529142123
41493550,10692,4,20160515105642
57120456,10692,5,20160514070236
53201638,10692,5,20160422122706
92905322,10692,5,20160422082346
92905400,10692,4,20160420103913
89942960,10692,4,20160417191847
32527767,10692,4,20160416204938
90435863,10692,5,20160412094700
89273505,10692,4,20160408105357
92905787,10692,5,20160406081232
72991537,10692,4,20160405101042
65008584,10692,3,20160331231645
80463757,10692,3,20160329073659
163810,10692,4,20160326090016
136176,10692,5,20160323115858
5216211,10692,4,20160317090838
92658564,10692,4,20160313104905
71647213,10692,5,20160308083048
48330944,10692,3,20160308074230
43212467,10692,5,20160304100912
79099885,10692,5,20160213160742
250784,10692,5,20160213084904
92787103,10692,5,20160129163505
75803498,10692,3,20160126082825
42485995,10692,4,20160122120328
853843,10692,4,20160120094321
690179,10692,5,20160114123944
37699267,10692,3,20160114110341
71067394,10692,5,20160105001327
60969532,10692,4,20160103200412
52188446,10692,3,20160102010108
596219,10692,4,20151109070512
55928131,10692,3,20150420174449
44209055,10692,3,20151230162152
17379596,10692,5,20151227201546
59398291,10692,3,20151217193614
5122622,10692,5,20151217131306
46503194,10692,5,20151210154106
35784589,10692,5,20151210140426
31752775,10692,3,20151205212830
91592039,10692,4,20151203185103
55111691,10692,4,20151112112029
65452398,10692,4,20151112102502
792422,10692,4,20151103214805
69248452,10692,4,20151019091307
20012117,10692,3,20151015191814
33432266,10692,3,20151009092714
17790109,10692,4,20151001224846
67918979,10692,3,20150929101125
19262634,10692,4,20150927080533
52439655,10692,3,20150923154954
