71530059,26580,5,20131120112243,3
73600609,26580,4,20131118153649,3
921770,26580,4,20131114121832,3
265990,26580,3,20131028144448,3
40416741,26580,5,20131028082729,3
5565951,26580,5,20131023021914,3
634157,26580,4,20131019103349,3
1089659,26580,3,20131018192119,3
17211214,26580,2,20131017221744,3
701000,26580,5,20131016074847,3
5226415,26580,4,20131015074304,3
17124538,26580,5,20131014182309,3
18033119,26580,4,20120214081349,4
19367715,6339474,4,20170430211258,1
93797109,6339474,4,20170213154740,4
81223508,6339474,5,20161101230951,3
71881585,6339474,5,20160926205729,3
91560650,6339474,5,20160824150556,2
39813882,6339474,4,20160331132904,1
49772906,6339474,4,20160313020248,1
357912,6339474,5,20160119134713,4
70650643,6339474,5,20151228161730,4
79991613,6339474,4,20151221064627,4
42485995,6339474,4,20150911141539,3
90097903,6339474,3,20150726211756,2
88558496,6339474,4,20150117235705,4
70205303,6339474,4,20140828164130,2
10645862,6339474,5,20140828135939,2
81882221,6339474,3,20140820025248,2
647032,6339474,5,20140814174426,2
45217085,6339474,4,20140314151711,1
19191398,6339474,4,20140122105338,4
35551193,6339474,4,20131215113403,4
618974,6339474,4,20131205085128,4
13073699,6339474,5,20131202101628,4
19608817,6339474,4,20131201143356,4
19676174,6339474,5,20131126170244,3
40377544,6339474,5,20131121202524,3
73600609,6339474,4,20131119161701,3
19299585,6339474,5,20131115164332,3
921770,6339474,5,20131114122238,3
118240,6339474,5,20131114003002,3
695914,6339474,5,20131111123056,3
17246218,6339474,4,20131019233018,3
411791,6339474,4,20131019090122,3
5090476,6339474,5,20131019002709,3
10245938,6339474,5,20131018131707,3
5661040,6339474,4,20131015161322,3
19244660,6339474,4,20130812112348,2
35498910,15007,5,20170528191852,1
41897787,15007,4,20170315151740,1
61814499,15007,4,20171016115841,3
1046576,15007,4,20170831091628,2
93368605,15007,4,20161105110644,3
85948153,15007,5,20160505152810,1
347646,15007,4,20150319085909,1
17379596,15007,4,20151227113018,4
10192455,15007,5,20151101170143,3
5099230,15007,4,20151031103621,3
91443613,15007,1,20151022192707,3
65345612,15007,4,20150817131900,2
131758,15007,4,20150814153723,2
624345,15007,5,20150812191912,2
83334829,15007,5,20150611112900,2
659286,15007,5,20150511134829,1
5128290,15007,5,20150128134854,4
646872,15007,4,20141215162314,4
17462325,15007,4,20141208095314,4
85226165,15007,4,20141113103414,3
66203035,15007,5,20141030003342,3
51256489,15007,5,20140825231400,2
5338635,15007,4,20140818164331,2
17469063,15007,4,20140729081057,2
30225622,15007,4,20140710113430,2
41296787,15007,5,20140701095225,2
55342731,15007,5,20140620124446,2
870309,15007,4,20140619142556,2
63056659,15007,5,20140616001823,2
10403306,15007,4,20140530183246,1
48330944,15007,1,20140510201648,1
39149459,15007,4,20140414170640,1
75876939,1482454,5,20170106092019,4
94265227,1482454,5,20171017093315,3
291598,1482454,3,20170812012808,2
93797109,1482454,5,20161225104520,4
71881585,1482454,5,20160926210115,3
46302795,1482454,3,20160516214830,1
10639201,1482454,4,20160112125112,4
70776377,1482454,3,20151127215728,3
40142388,1482454,5,20151112002123,3
75675768,1482454,5,20151107160920,3
715064,1482454,5,20150902002323,3
19304772,1482454,4,20150807075358,2
44020280,1482454,4,20150526180520,1
5113640,1482454,4,20150509145439,1
90311477,1482454,4,20150505104400,1
347646,1482454,4,20150303103321,1
85876438,1482454,5,20141015110201,3
65628154,1482454,4,20141012092500,3
17143775,1482454,4,20141009114940,3
17147379,1482454,4,20140916154151,3
86673839,1482454,5,20140611022741,2
19168892,1482454,5,20140501172103,1
17538934,1482454,3,20131218121241,4
862162,1482454,4,20131127223959,3
85396152,1482454,5,20131120140356,3
89202483,1482454,3,20131115145319,3
381772,763067,3,20170405151132,1
64695964,763067,5,20170318115600,1
68173862,763067,3,20170119131931,4
59621761,763067,5,20171023135044,3
5253073,763067,3,20171006093032,3
1046576,763067,4,20170829081123,2
1106230,763067,5,20170621181321,2
19367715,763067,4,20170430211258,1
38108888,763067,5,20170408225945,1
33635813,763067,4,20170319125209,1
428979,763067,5,20170215102022,4
70363803,763067,4,20170213053900,4
35444736,763067,5,20170210152451,4
17483425,763067,5,20170206110625,4
52555007,763067,4,20170117145235,4
888885,763067,5,20170109194431,4
10233600,763067,4,20170106150006,4
873162,763067,5,20161228193259,4
75702356,763067,4,20161209141511,4
10251494,763067,4,20161208160059,4
56424546,763067,4,20161021205056,3
89811568,763067,5,20161003190740,3
91560650,763067,4,20161003181513,3
71881585,763067,5,20160926205729,3
5478143,763067,4,20160708124900,2
64031328,763067,4,20160624102548,2
70335857,763067,4,20160413104355,1
40751596,763067,5,20160412171451,1
53294015,763067,3,20160328164436,1
5430152,763067,4,20160327103116,1
82706894,763067,5,20160227234627,4
35784589,763067,5,20160124153957,4
17379596,763067,3,20160118192935,4
35219152,763067,4,20160117094056,4
44359860,763067,5,20160108171350,4
93133516,763067,5,20160106173251,4
41897787,763067,4,20150929162954,3
75274291,763067,3,20150906164711,3
38944526,763067,5,20151209174842,4
85876438,763067,4,20151125170154,3
63547401,763067,5,20151123114940,3
792422,763067,5,20151107130910,3
60585236,763067,4,20151031184141,3
40036836,763067,2,20151019094108,3
55735055,763067,4,20151014204610,3
15010154,763067,3,20151008194337,3
56751519,763067,5,20151006133644,3
17241126,763067,4,20151003142834,3
65261276,763067,5,20150902100430,3
17484766,763067,5,20150813134106,2
69493799,763067,4,20150812130957,2
5158781,763067,5,20150802160127,2
54559180,763067,4,20150728165735,2
60297891,763067,4,20141201111137,4
80512358,763067,5,20141024142704,3
10279797,763067,4,20140905134026,3
1046576,7685541,4,20170901091253,3
17351684,7685541,5,20170824041430,2
82811679,7685541,4,20170823194508,2
93954627,7685541,3,20170822223843,2
1106230,7685541,4,20170621181324,2
31984744,7685541,4,20170517203349,1
19367715,7685541,4,20170430211258,1
5070499,7685541,3,20170413142514,1
33635813,7685541,4,20170319125210,1
39058620,7685541,4,20170312160951,1
428979,7685541,5,20170215102023,4
17483425,7685541,4,20170206110626,4
34701954,7685541,4,20170123193054,4
41263589,7685541,5,20170103112947,4
93708094,7685541,4,20170101175313,4
76519953,7685541,4,20161216153514,4
10251494,7685541,3,20161208160059,4
56424546,7685541,4,20161108014025,3
17202749,7685541,4,20161008200144,3
19071956,7685541,4,20161006181355,3
71881585,7685541,5,20160926205729,3
83976353,7685541,3,20160906193824,3
54637180,7685541,4,20160725172359,2
87292089,7685541,5,20160708235033,2
64031328,7685541,4,20160624204039,2
5312264,7685541,5,20160617095758,2
63728905,7685541,5,20160503201732,1
40751596,7685541,5,20160412171452,1
65008584,7685541,4,20160330212800,1
90501158,7685541,5,20160317160050,1
82706894,7685541,4,20160227234604,4
86917917,7685541,4,20160223123404,4
89489567,7685541,5,20160214235838,4
92697757,7685541,4,20160214063944,4
5458880,7685541,3,20160201104311,4
91579116,7685541,4,20160131155340,4
35784589,7685541,5,20160124153957,4
42485995,7685541,4,20160123131032,4
19829998,7685541,5,20160121150048,4
940743,7685541,5,20160112131124,4
44359860,7685541,4,20160108171351,4
67844419,7685541,4,20160104170400,4
93027865,7685541,5,20151230120103,4
17379596,7685541,5,20151224191924,4
10535566,7685541,5,20151209233415,4
74475101,7685541,4,20151206084934,4
72275474,7685541,5,20151202120052,4
75675768,7685541,5,20151201161942,4
85876438,7685541,4,20151119084759,3
792422,7685541,4,20151107130910,3
47798991,7685541,4,20151104084416,3
19826880,7685541,5,20151022145822,3
40036836,7685541,4,20151015001121,3
5100430,7685541,4,20151009123840,3
41491785,7685541,4,20151007203213,3
5113640,7685541,4,20151007145925,3
56751519,7685541,5,20151006133636,3
46376914,7685541,4,20151005184322,3
17241126,7685541,4,20151003142834,3
19684935,7685541,4,20150918095153,3
85007609,7685541,4,20150908180536,3
90211531,7685541,4,20150829162021,2
69015796,7685541,5,20150629094053,2
5134033,7685541,3,20150616101850,2
78975712,7685541,4,20150611211355,2
75481281,7685541,3,20150604152833,2
17541135,7685541,4,20150519154324,1
90378800,7685541,4,20150519145402,1
85900786,7685541,4,20150514095208,1
61109519,7685541,5,20140806092823,2
17111804,7685541,4,20140513112302,1
68638709,7685541,4,20140429120608,1
41394911,7685541,4,20140428145912,1
60249226,1001421,4,20170511130755,1
5196565,1001421,4,20171006160249,3
76905933,1001421,3,20170831102248,2
889434,1001421,5,20170815113250,2
63259045,1001421,4,20170803210129,2
84008478,1001421,5,20170701143224,2
85814897,1001421,5,20170614211536,2
17334978,1001421,5,20170505183129,1
428979,1001421,5,20170215102022,4
71881585,1001421,5,20160926205729,3
56071016,1001421,3,20160803174539,2
17603419,1001421,5,20160603153009,2
661642,1001421,4,20140504230858,1
17379596,1001421,5,20151224191924,4
42485995,1001421,4,20150911141539,3
51750068,1001421,5,20150904191340,3
968633,1001421,4,20150727112725,2
80365894,1001421,4,20150706165711,2
19327098,1001421,4,20150513174429,1
87583352,1001421,5,20150503023151,1
31870560,1001421,5,20150318144716,1
692721,1001421,5,20150226124112,4
61412052,1001421,4,20150202135854,4
13046646,1001421,4,20150107182445,4
194292,1001421,4,20141014112743,3
5478982,1001421,4,20140829141746,2
5631875,1001421,4,20140709164038,2
49218122,1001421,4,20140604165038,2
190888,1001421,4,20140528132941,1
44585578,1001421,4,20140513111532,1
17292965,1001421,4,20140429110212,1
5538970,1001421,5,20140312123301,1
88441741,1001421,2,20140224204639,4
49623999,1001421,3,20140224141241,4
360675,1001421,5,20140206040505,4
888517,1001421,5,20140203221444,4
5506793,1001421,5,20131221171822,4
19151956,1001421,4,20131204215142,4
45778196,1001421,5,20131126212147,3
220456,1001421,5,20131126124015,3
93814475,5428139,3,20171008134844,3
31060817,5428139,5,20170510011139,1
45875273,5428139,4,20161015015257,3
47109924,5428139,1,20160522221135,1
91623284,5428139,5,20160203105754,4
75675768,5428139,5,20151206185843,4
90330248,5428139,3,20151025081418,3
82678557,5428139,4,20150915101717,3
275377,5428139,4,20150909201035,3
36301360,5428139,4,20150806151712,2
48555203,5428139,5,20150203124109,4
58470048,5428139,5,20141026163250,3
62340132,5428139,4,20140916230446,3
56380169,5428139,4,20140912201453,3
51997786,5428139,3,20140804210617,2
73290376,5428139,2,20140709115744,2
19168892,5428139,5,20140423151008,1
43387356,5428139,5,20131205203532,4
5491160,5428139,5,20131127110353,3
5491160,5428139,5,20131127105957,3
31991606,8451391,4,20171008203053,3
64002985,8451391,4,20171122095505,3
60392021,8451391,4,20170910213718,3
72991537,8451391,4,20170531183638,1
19367715,8451391,4,20170503203444,1
53765187,8451391,5,20170502155851,1
45464390,8451391,4,20161127213822,3
74790730,8451391,3,20161116202843,3
347646,8451391,4,20161022090052,3
413041,8451391,4,20161021103830,3
17202749,8451391,5,20161008201329,3
35310619,8451391,3,20160923210728,3
93569097,8451391,5,20160922113754,3
64896923,8451391,3,20160919192334,3
86390999,8451391,5,20160820174821,2
92744260,8451391,3,20160720200732,2
19005820,8451391,3,20160531103940,1
50167940,8451391,3,20160506103241,1
44719050,8451391,4,20160404170456,1
75713454,8451391,4,20160218220327,4
35784589,8451391,5,20160124152544,4
19153875,8451391,4,20151217222723,4
17439902,8451391,3,20151125212937,3
10394927,8451391,5,20151025231100,3
19594695,8451391,3,20151022185601,3
57491504,8451391,3,20151003161109,3
48387014,8451391,4,20150824163719,2
78285642,8451391,3,20150818192037,2
75675768,8451391,5,20150807202640,2
33432266,8451391,3,20150729180829,2
5018291,8451391,2,20150412095749,1
17508972,8451391,5,20150401174300,1
85360226,8451391,3,20150329075530,1
92997869,6328289,5,20170430100410,1
42246579,6328289,4,20170113185957,4
80170981,6328289,4,20171016102938,3
40859046,6328289,5,20160919102007,3
85025221,6328289,5,20160408030138,1
82604157,6328289,5,20160324083659,1
92143901,6328289,3,20151206070924,4
10122112,6328289,4,20150906170159,3
54852020,6328289,4,20150905232033,3
75339007,6328289,5,20150810105109,2
78783353,6328289,4,20150805111410,2
1601067,6328289,4,20150617132619,2
90112162,6328289,1,20150425140854,1
344214,6328289,2,20150228002849,4
19446358,6328289,4,20140902110507,3
70131553,6328289,5,20140428035322,1
47850503,6328289,2,20131221180914,4
772939,6328289,3,20131203120259,4
5227563,6328289,5,20131130010934,3
19856130,6328289,4,20131128092253,3
75883295,6328289,3,20131125115223,3
60392021,6385710,3,20170910212800,3
1046576,6385710,4,20170901091011,3
804225,6385710,5,20170712235239,2
19367715,6385710,4,20170503203444,1
61814499,6385710,5,20170427215512,1
80789731,6385710,5,20170318123238,1
285185,6385710,5,20170228162319,4
10251494,6385710,3,20161208155759,4
17294611,6385710,5,20161201124058,4
136176,6385710,5,20161008092013,3
72349382,6385710,4,20160916001614,3
93725065,6385710,5,20160908224303,3
93680882,6385710,4,20160708110804,2
58991469,6385710,3,20160509092224,1
91441114,6385710,5,20160415011352,1
266064,6385710,3,20160411182112,1
41709205,6385710,5,20160407084027,1
37760974,6385710,5,20160401165654,1
86711819,6385710,3,20160323123647,1
87845873,6385710,5,20160317173207,1
35784589,6385710,5,20160124152543,4
76821100,6385710,5,20160113084542,4
596219,6385710,5,20151107230635,3
55928131,6385710,3,20150420154827,1
5395592,6385710,3,20140823201756,2
35304980,6385710,4,20151220104110,4
19706842,6385710,5,20151217100540,4
70776377,6385710,3,20151209072256,4
17379596,6385710,5,20151124170743,3
63547401,6385710,5,20151123105823,3
954668,6385710,5,20151110141053,3
79991613,6385710,4,20151103001104,3
17662805,6385710,5,20151027230046,3
77262605,6385710,3,20151016085107,3
68596185,6385710,4,20151014101158,3
78753500,6385710,4,20151010170155,3
42485995,6385710,4,20151007075458,3
68930545,6385710,5,20151001170342,3
36523554,6385710,3,20150918161055,3
5108952,6385710,5,20150908104437,3
17487179,6385710,4,20150831085038,2
361094,6385710,5,20150825093546,2
88379544,6385710,5,20150819112347,2
82879885,6385710,3,20150816213103,2
78285642,6385710,4,20150814160858,2
19101658,6385710,5,20150814103156,2
17484766,6385710,5,20150813131824,2
19204656,6385710,4,20150801070701,2
33432266,6385710,3,20150729180633,2
51719256,6385710,5,20150701112651,2
53858973,6385710,4,20150422085550,1
41666051,6385710,4,20150410193144,1
74209563,6385710,4,20150125112255,4
70624817,6385710,3,20150122093859,4
5300594,6385710,5,20150106131036,4
81553780,6385710,4,20141118145030,3
17162205,6385710,3,20141026104256,3
40580571,6385710,3,20141014084429,3
17281419,6385710,4,20141007195301,3
81842936,6385710,5,20140920003920,3
5115548,6385710,5,20140829123949,2
19153875,6385710,5,20140821113436,2
343900,6385710,3,20140816113931,2
56036029,6385710,4,20140810140001,2
67166974,6385710,4,20140804150620,2
19586105,6385710,5,20140709200428,2
10741803,6385710,5,20140630160852,2
17665957,6385710,3,20140629163400,2
55342731,6385710,5,20140620124520,2
43654882,6385710,4,20140608002124,2
49630731,6385710,1,20140425193727,1
10960195,6385710,5,20140410101507,1
17534632,6385710,5,20140402164350,1
49623999,6385710,3,20140224160719,4
5313698,6385710,5,20131215235525,4
17304310,6385710,5,20131204201058,4
301815,6385710,4,20131203100216,4
13008735,6385710,5,20131130213140,3
17785413,6385710,4,20131130134058,3
74673149,6385710,5,20131126162821,3
77592989,6385710,5,20131126090310,3
17593819,6385710,4,20131124204300,3
32004685,6385710,5,20131120131106,3
17058132,6385710,4,20131116234315,3
17193895,6385710,5,20131116182235,3
19188369,6385710,4,20131115155327,3
142249,6385710,5,20131020061945,3
17128128,6385710,5,20131018122845,3
589276,6385710,4,20131015233415,3
61760777,6385710,4,20131014220432,3
722501,6385710,3,20130915203706,3
549254,6385710,5,20130914143446,3
47303066,8080381,3,20170410092256,1
95260527,8080381,4,20171108221230,3
76905933,8080381,4,20170831062428,2
1381100473,8080381,3,20170224115927,4
19102625,8080381,3,20151214122407,4
90211531,8080381,4,20151130142006,3
19432485,8080381,5,20151007105029,3
39264421,8080381,5,20151006141728,3
45944685,8080381,2,20150913144545,3
74084116,8080381,5,20150816185827,2
86272764,8080381,5,20150815171152,2
31439189,8080381,3,20150813224139,2
55350640,8080381,4,20150702142732,2
77271403,8080381,5,20141121095328,3
19292226,8080381,5,20141007203632,3
55746681,8080381,5,20141006205524,3
17387769,8080381,4,20140923194611,3
5131745,8080381,4,20140923192905,3
402541,8080381,4,20140923190928,3
93130426,6644883,5,20171015003609,3
58822731,6644883,4,20170503225934,1
896963,6644883,4,20170915173318,3
82901786,6644883,4,20170823130553,2
81005611,6644883,5,20170616101850,2
13072320,6644883,3,20170504141606,1
50141261,6644883,5,20170427152337,1
80789731,6644883,4,20170318123238,1
32044711,6644883,3,20161120153847,3
89661014,6644883,5,20161010075845,3
62880470,6644883,5,20160918200605,3
59396892,6644883,4,20160830235649,2
91996925,6644883,5,20160409162231,1
92958641,6644883,4,20160229214950,4
75713454,6644883,5,20160218215910,4
47564569,6644883,4,20160119055311,4
13152421,6644883,4,20151012085341,3
90533795,6644883,4,20151010094522,3
78285642,6644883,3,20150814163050,2
924606,6644883,5,20150516225519,1
86673839,6644883,4,20150212105825,4
48330944,6644883,1,20140510192459,1
19876803,6644883,4,20131201230711,4
62341390,6650649,3,20171010184445,3
84310585,6650649,5,20170728092948,2
17246588,6650649,5,20170708195205,2
39718243,6650649,1,20170430152429,1
72750930,6650649,4,20161123104137,3
31745943,6650649,5,20160816121556,2
42991961,6650649,5,20151128092639,3
43215149,6650649,2,20151008104114,3
52227729,6650649,5,20150927042621,3
36759789,6650649,5,20150818131559,2
85007609,6650649,5,20150811174413,2
77378753,6650649,1,20150705234030,2
48774545,6650649,5,20150114165712,4
39354311,6650649,5,20141008212811,3
232774,6650649,5,20141008101349,3
457447,6650649,4,20140930135847,3
82530441,6650649,5,20140930111600,3
194246,6650649,5,20140715205558,2
35784589,6588456,5,20170228204002,4
60392021,6588456,5,20170911200355,3
48287233,6588456,5,20170714171759,2
17202749,6588456,5,20161008200144,3
78332349,6588456,5,20160913082435,3
49901723,6588456,5,20160901230301,3
17379596,6588456,5,20160619154428,2
357912,6588456,5,20160110222423,4
81457810,6588456,5,20150325095529,1
572775,6588456,4,20150213110050,4
10017787,6588456,4,20140819151114,2
825049,6588456,5,20140819144112,2
911760,6588456,4,20140819142707,2
70052904,6588456,4,20140815135001,2
19586105,6588456,5,20140715195421,2
72991537,5426541,4,20170905182022,3
80654004,5426541,5,20171006182525,3
78065230,5426541,4,20170730164755,2
39917755,5426541,5,20170727185255,2
266064,5426541,3,20160322141721,1
71383097,5426541,4,20160213152828,4
70776377,5426541,3,20151127215724,3
78783353,5426541,3,20151112071350,3
36759789,5426541,5,20150818131624,2
347646,5426541,4,20150303103321,1
65628154,5426541,5,20141012092442,3
88390982,5426541,5,20140710194640,2
39632221,5426541,4,20140705234200,2
152668,5426541,3,20140414130125,1
17070817,5426541,4,20140210153308,4
35551193,5426541,5,20140201183353,4
47850503,5426541,2,20131221180857,4
772939,5426541,4,20131203120254,4
17370515,5426541,3,20131130222758,3
75883295,5426541,5,20131125114856,3
75883295,5426541,5,20131125113327,3
19181756,5426541,5,20131114212334,3
19181756,5426541,5,20131114212248,3
65900499,5426541,4,20131107001659,3
65900499,5426541,4,20131107002611,3
72991537,31092,5,20170904152217,3
76905933,31092,4,20161008180657,3
91560650,31092,4,20160911091455,3
989492,31092,4,20160418171029,1
39342346,31092,4,20160412214317,1
65008584,31092,4,20160408224653,1
60554883,31092,5,20151213214634,4
70650643,31092,4,20151212224645,4
42485995,31092,4,20150911141246,3
5420559,31092,3,20150817133852,2
36759789,31092,5,20150817102210,2
357912,31092,4,20150613172757,2
5196049,31092,4,20150611134652,2
124743,31092,5,20141007013947,3
19498380,31092,4,20140829153046,2
13077,31092,4,20120301193414,1
13077,31092,4,20110511084151,1
47564569,6385728,5,20171005220445,3
60392021,6385728,3,20170910212833,3
1046576,6385728,4,20170901091011,3
82901786,6385728,4,20170823130552,2
804225,6385728,5,20170712235240,2
58605804,6385728,3,20170627135012,2
19403679,6385728,5,20170621114147,2
19367715,6385728,4,20170503203444,1
61814499,6385728,5,20170427215512,1
80789731,6385728,5,20170318123238,1
89661014,6385728,5,20161010075845,3
136176,6385728,5,20161008092350,3
41974739,6385728,5,20161004104849,3
72349382,6385728,4,20160916001614,3
93680882,6385728,4,20160708110804,2
19093556,6385728,4,20160622162611,2
58991469,6385728,3,20160509092224,1
88119977,6385728,3,20160505172418,1
74209563,6385728,4,20160421200057,1
266064,6385728,3,20160411182112,1
41709205,6385728,5,20160407084027,1
87845873,6385728,5,20160317173207,1
91579116,6385728,4,20160131154839,4
35784589,6385728,5,20160124152543,4
596219,6385728,5,20151107230630,3
55928131,6385728,4,20150420154827,1
347646,6385728,4,20150303103810,1
5395592,6385728,3,20140823201804,2
82706894,6385728,4,20151220091613,4
38414573,6385728,3,20151218085707,4
19706842,6385728,5,20151217100540,4
35304980,6385728,4,20151215151559,4
70776377,6385728,3,20151209072253,4
57750900,6385728,4,20151205125929,4
17379596,6385728,5,20151124170743,3
63547401,6385728,5,20151123105823,3
954668,6385728,5,20151110141053,3
79991613,6385728,4,20151029065342,3
91441114,6385728,5,20151020121423,3
77262605,6385728,3,20151016085100,3
45534501,6385728,5,20151013110353,3
78753500,6385728,4,20151010170155,3
38281105,6385728,5,20151006003202,3
44946588,6385728,5,20151001212211,3
42485995,6385728,4,20150922104610,3
90414156,6385728,5,20150918143315,3
40036836,6385728,4,20150917224825,3
361094,6385728,5,20150825093546,2
88379544,6385728,4,20150819112347,2
82879885,6385728,4,20150816213100,2
80150501,6385728,5,20150815150509,2
78285642,6385728,4,20150814160858,2
17484766,6385728,5,20150813131824,2
707285,6385728,5,20150804152120,2
5158781,6385728,5,20150802160944,2
33432266,6385728,3,20150729180626,2
19204656,6385728,4,20150715183009,2
55248197,6385728,5,20150705103458,2
51719256,6385728,5,20150701112651,2
5458880,6385728,5,20150630215215,2
17475850,6385728,3,20150630092010,2
70330091,6385728,5,20150625115211,2
57824683,6385728,4,20150605135756,2
90078870,6385728,5,20150527165513,1
53858973,6385728,4,20150422085550,1
41666051,6385728,4,20150410193145,1
68116542,6385728,4,20150329193653,1
37075309,6385728,5,20150201120951,4
70624817,6385728,4,20150122095247,4
85009516,6385728,3,20150115190732,4
5665945,6385728,5,20150110163019,4
5300594,6385728,5,20150106131039,4
76098722,6385728,4,20141031192744,3
81472875,6385728,5,20141020170054,3
85876438,6385728,5,20141015103034,3
17281419,6385728,5,20141007195654,3
81842936,6385728,5,20140920003925,3
75639655,6385728,5,20140825221224,2
19153875,6385728,4,20140821113437,2
343900,6385728,3,20140816114517,2
56648901,6385728,5,20140731152356,2
39438182,6385728,5,20140717113544,2
19586105,6385728,4,20140703055331,2
17665957,6385728,3,20140629163714,2
13015305,6385728,5,20140627224953,2
55342731,6385728,5,20140620124528,2
84365595,6385728,5,20140620092401,2
190888,6385728,5,20140528132107,1
79939896,6385728,3,20140421141056,1
48330944,6385728,1,20140418174936,1
10960195,6385728,5,20140410101519,1
17534632,6385728,5,20140402164243,1
49623999,6385728,3,20140224160725,4
31870560,6385728,4,20140115134707,4
66770635,6385728,4,20131204132135,4
301815,6385728,3,20131130184522,3
17590501,6385728,4,20131125140916,3
17593819,6385728,4,20131124204309,3
19188369,6385728,4,20131115155320,3
575593,6385728,5,20131108220632,3
17128128,6385728,5,20131018122832,3
17529826,6385728,4,20131016230940,3
589276,6385728,4,20131015233441,3
439536,6385728,4,20131015110553,3
722501,6385728,4,20130915203706,3
17168978,6385728,5,20140105140835,4
948620,6385728,4,20140312115131,1
1046576,10085,4,20170829081122,2
68781752,10085,3,20170203160925,4
34701954,10085,3,20170123193248,4
69665308,10085,3,20161105235737,3
82514401,10085,5,20160426094529,1
83415469,10085,3,20160416152546,1
136176,10085,5,20160309073650,1
70319537,10085,4,20160306105550,1
67778812,10085,5,20160223110322,4
17379596,10085,4,20160118192838,4
68596185,10085,3,20151214100528,4
5458880,10085,4,20151116115349,3
15010154,10085,3,20151008194337,3
56751519,10085,5,20151006133624,3
19684935,10085,3,20150922093644,3
52577732,10085,4,20150908110622,3
64730101,10085,4,20150817104259,2
34798894,10085,5,20150727203553,2
431929,10085,4,20150725120804,2
78975712,10085,4,20150618085320,2
692721,10085,4,20150226124110,4
668222,10085,4,20140821131809,2
17177624,10085,4,20140820114321,2
86047634,10085,4,20140807103605,2
65272835,10085,1,20140731103910,2
17450462,10085,3,20140715195958,2
19586105,10085,4,20140708073921,2
60909479,10085,4,20140611004659,2
53642132,10085,3,20140606044313,2
190888,10085,3,20140528132401,1
5045967,10085,4,20140424134819,1
548577,10085,5,20140409182319,1
19891863,10085,4,20140407133314,1
948620,10085,3,20140124120246,4
966129,10085,2,20140112181708,4
561445,10085,5,20131129085850,3
17590501,10085,3,20131125140636,3
17202749,10085,4,20131123152003,3
924723,10085,4,20131122135123,3
936017,10085,5,20131121092426,3
754769,10085,4,20131118002843,3
10484782,10085,3,20131113140419,3
17401660,10085,2,20131019114614,3
85056214,10085,4,20131017235820,3
5126965,10085,3,20131017231148,3
17446231,10085,5,20131017081325,3
41394911,10085,4,20131014201321,3
19367715,30497,4,20170430211257,1
76905933,30497,2,20161008180657,3
71881585,30497,5,20160926205729,3
91560650,30497,4,20160824150556,2
70650643,30497,5,20160501175543,1
65008584,30497,4,20160330212643,1
59495230,30497,4,20151130124535,3
60554883,30497,5,20150825213057,2
5420559,30497,3,20150817133852,2
124743,30497,5,20150710212721,2
1601067,30497,3,20150619104846,2
357912,30497,4,20150614232135,2
5196049,30497,4,20150611134652,2
19205406,30497,4,20150122110950,4
49976409,30497,4,20141126095348,3
81882221,30497,3,20141125114411,3
42485995,30497,4,20141102123328,3
54941278,30497,4,20140829100852,2
70205303,30497,5,20140828164252,2
52111441,30497,5,20140815170025,2
17303238,30497,5,20140724004852,2
17511463,30497,3,20140718011919,2
17179679,30497,4,20140613075354,2
58376493,30497,4,20140425095605,1
921770,30497,3,20140222120156,4
35551193,30497,4,20140109142930,4
73600609,30497,4,20131119161713,3
13077,30497,5,20111104141640,3
34854600,5429312,3,20171118221402,3
239506,5429312,4,20170816013744,2
19620681,5429312,3,20170409171042,1
43639796,5429312,3,20170110131853,4
74240448,5429312,3,20160505163518,1
55935741,5429312,3,20160322232235,1
34357786,5429312,5,20160224230449,4
5145212,5429312,5,20160114084201,4
19594695,5429312,4,20151124105153,3
63169165,5429312,4,20151006225922,3
36759789,5429312,5,20150818131716,2
78285642,5429312,4,20150813182848,2
77671772,5429312,4,20150618152015,2
381841,5429312,5,20140615194838,2
19996945,5429312,3,20140414082252,1
252218,5429312,5,20131214131428,4
41713266,5429312,5,20131108204444,3
69647429,6332848,3,20161220221519,4
61971924,6332848,4,20170802211513,2
1106230,6332848,3,20170621141401,2
43228915,6332848,5,20170310152159,1
57727670,6332848,5,20170309102057,1
31745943,6332848,5,20160816110654,2
69575507,6332848,5,20160614215227,2
90535131,6332848,5,20160507124843,1
73626713,6332848,4,20160418215819,1
77758913,6332848,5,20160412090111,1
78963280,6332848,4,20160314110757,1
56101668,6332848,5,20160207132700,4
35287103,6332848,3,20150309135643,1
39704730,6332848,4,20151231102210,4
5090476,6332848,4,20151227223427,4
17776449,6332848,4,20151030075424,3
58447468,6332848,5,20151010082805,3
83820475,6332848,5,20150916105829,3
75562183,6332848,3,20150815195456,2
63901128,6332848,5,20150803123511,2
55350640,6332848,4,20150617191018,2
78285642,6332848,4,20150616112932,2
78975712,6332848,4,20150525210358,1
90195223,6332848,5,20150506220146,1
77621960,6332848,3,20150424175443,1
19547459,6332848,5,20141228175334,4
93899421,972668,5,20170117153753,4
41493550,972668,3,20171125233214,3
76246070,972668,4,20171008013925,3
79590051,972668,3,20171007232324,3
80654004,972668,4,20171007224444,3
1046576,972668,4,20170901090817,3
72991537,972668,4,20170829093006,2
92683981,972668,4,20170810081050,2
1106230,972668,3,20170621175249,2
17379596,972668,4,20170228125010,4
71972434,972668,4,20161101093531,3
