552280,16,5,20151009100305,10
52051614,16,4,20151008224642,10
34345299,16,5,20151008125611,10
82879594,16,5,20151008103330,10
42720731,16,5,20151008102637,10
67708082,16,5,20151007014619,10
11020543,16,5,20151006231055,10
10775785,16,5,20151006210820,10
42126973,16,5,20151006175803,10
52111292,16,5,20151006151727,10
5027406,16,5,20151006123924,10
54443862,16,5,20151005110811,10
735171,16,4,20151005102907,10
90360673,16,4,20151004003330,10
17138077,16,5,20151003225617,10
10110461,16,4,20151003105648,10
19938291,16,5,20151002204430,10
57963071,16,5,20151001221930,10
5565923,16,5,20151001193110,10
88572649,16,5,20151001110040,10
217841,16,5,20151001000931,10
60744497,16,5,20150930142047,09
139702,16,4,20150930000634,09
82264851,16,4,20150929134949,09
840435,16,4,20150929120701,09
60969856,16,4,20150929065823,09
399178,16,3,20150929030144,09
17650143,16,5,20150927171423,09
17657314,16,5,20150927163411,09
75352176,16,5,20150927134333,09
50804151,16,3,20150927014557,09
41444586,16,3,20150926234857,09
437651,16,5,20150926225722,09
90330652,16,5,20150926023902,09
74762799,16,5,20150925213225,09
89549271,16,5,20150925095811,09
5672439,16,3,20150925085642,09
72127148,16,5,20150924222425,09
88243318,16,5,20150924153430,09
940743,16,5,20150924090755,09
89203166,16,5,20150924010731,09
56224210,16,3,20150923222618,09
76336124,16,5,20150923160942,09
33009672,16,5,20150923135832,09
17400110,16,5,20150922094246,09
845912,16,5,20150921213053,09
54342842,16,4,20150921174454,09
80370916,16,5,20150921142222,09
32022869,16,4,20150921130637,09
18055496,16,4,20150921080055,09
32107193,16,5,20150920000630,09
5610865,16,4,20150919182526,09
32315479,16,5,20150919084252,09
10809799,16,5,20150917173008,09
59816500,16,5,20150917094716,09
79639263,16,4,20150916152939,09
53598398,16,4,20150915223925,09
17584557,16,5,20150915173415,09
58542189,16,4,20150915143837,09
81036326,16,5,20150915143631,09
31596795,16,4,20150915143517,09
90596025,16,5,20150915125750,09
10824757,16,3,20150915113605,09
59628487,16,5,20150915091158,09
10865905,16,4,20150915081913,09
82836596,16,5,20150914222644,09
80948359,16,4,20150914201112,09
76452626,16,4,20150914171041,09
65854083,16,5,20150914114732,09
48475747,16,5,20150913190249,09
67638795,16,5,20150913170058,09
58367809,16,5,20150912191230,09
82153838,16,5,20150912162815,09
30336547,16,3,20150912155612,09
88664842,16,5,20150912122109,09
42352210,16,5,20150912115357,09
38900064,16,3,20150912083005,09
52092988,16,3,20150911201059,09
72758598,16,4,20150911140947,09
74184116,16,5,20150911122410,09
17320760,16,3,20150911084948,09
55578998,16,3,20150910212505,09
644857,16,4,20150910191931,09
1385655875,16,5,20150910134930,09
32615019,16,5,20150910131941,09
65619407,16,5,20150910115240,09
19015859,16,5,20150908140508,09
58899683,16,4,20150907214434,09
5161308,16,5,20150907135303,09
34907932,16,4,20150907100135,09
65416307,16,3,20150907093449,09
31985698,16,5,20150906175546,09
89087867,16,5,20150906165120,09
84916659,16,3,20150905235136,09
63224059,16,5,20150905213701,09
19185975,16,4,20150905202706,09
256243,16,4,20150905172721,09
631269,16,5,20150905163306,09
934345,16,3,20150905130306,09
4429461,16,4,20150905111949,09
45119979,16,4,20150905074908,09
46979282,16,3,20150905020123,09
38519046,16,5,20150905005442,09
34891690,16,5,20150904101531,09
10649849,16,5,20150904001929,09
51765715,16,4,20150903145503,09
58955689,16,4,20150903093231,09
78727685,16,4,20150903005259,09
58640860,16,4,20150902163726,09
457808,16,4,20150902115501,09
33606825,16,5,20150902013816,09
56394234,16,5,20150901155656,09
41263589,16,4,20150901153416,09
74971168,16,5,20150901143355,09
86390999,16,5,20150831235746,08
38138184,16,5,20150831235217,08
67292591,16,5,20150831132832,08
32758453,16,5,20150831094829,08
53858973,16,5,20150831091020,08
30905401,16,5,20150831084354,08
101579,16,4,20150830140542,08
256173,16,3,20150830104015,08
1063234,16,5,20150829212337,08
60126018,16,5,20150829182059,08
64815557,16,5,20150829121416,08
65550720,16,4,20150829084336,08
89113441,16,4,20150828224824,08
19702302,16,4,20150828093208,08
76992669,16,4,20150828091118,08
53166394,16,4,20150828081925,08
76442449,16,4,20150827231003,08
13075123,16,5,20150827201353,08
5396468,16,5,20150827192441,08
86600204,16,4,20150827135852,08
5274541,16,5,20150827120427,08
19678929,16,5,20150826160054,08
84121642,16,5,20150826153910,08
10275115,16,4,20150826132900,08
37298414,16,5,20150826095040,08
38069965,16,4,20150826090314,08
72230436,16,5,20150826085454,08
71721270,16,4,20150826014411,08
37319793,16,4,20150826002559,08
5319603,16,5,20150825211616,08
40982380,16,4,20150825160311,08
50935162,16,4,20150825155525,08
5090960,16,5,20150825103415,08
882066,16,5,20150825101815,08
79049865,16,5,20150824164839,08
76996400,16,4,20150824162500,08
61911599,16,5,20150824092105,08
46901714,16,5,20150823215925,08
165891,16,4,20150823210700,08
19174362,16,5,20150823191611,08
84710628,16,3,20150823144536,08
55109004,16,5,20150822134027,08
67424166,16,5,20150821234700,08
44203600,16,4,20150821165243,08
83353082,16,4,20150821164507,08
81501389,16,5,20150821100614,08
73839136,16,5,20150821091653,08
31797746,16,5,20150821085851,08
66952137,16,4,20150820235908,08
67300987,16,3,20150820182152,08
17088570,16,4,20150820175313,08
5566997,16,4,20150820171115,08
36835543,16,5,20150820151809,08
10501724,16,5,20150820144431,08
80675391,16,4,20150820124656,08
61012832,16,4,20150820104222,08
19220327,16,5,20150820102831,08
458909,16,5,20150820011931,08
68639286,16,3,20150819183151,08
87145514,16,4,20150819164837,08
19307493,16,4,20150819144000,08
84052615,16,5,20150819080027,08
19531237,16,5,20150818213230,08
38106832,16,5,20150818183336,08
82898189,16,4,20150818104705,08
52341849,16,5,20150817224606,08
78285642,16,4,20150817220126,08
19942449,16,4,20150817151949,08
83507854,16,5,20150817103945,08
984551,16,4,20150816172810,08
55169760,16,5,20150816011322,08
17373797,16,3,20150815224300,08
10386704,16,3,20150815074035,08
66209292,16,3,20150815014253,08
82879885,16,3,20150815003807,08
71423655,16,5,20150814130905,08
63324808,16,5,20150814122317,08
19225313,16,5,20150814105417,08
43191073,16,5,20150814075431,08
35155067,16,5,20150813221947,08
835509,16,4,20150813164611,08
88945014,16,4,20150813130433,08
17405140,16,5,20150813125242,08
81837598,16,5,20150813113801,08
72606143,16,5,20150813091107,08
50041988,16,5,20150812164207,08
46667621,16,5,20150812111305,08
19021377,16,5,20150811214917,08
69837553,16,5,20150811172139,08
78957270,16,3,20150811152808,08
37758693,16,5,20150811130620,08
39264421,16,5,20150811105909,08
90003494,16,3,20150811060614,08
17461482,16,4,20150810224835,08
30341555,16,5,20150810000830,08
32907325,16,3,20150810000047,08
69690360,16,3,20150809211426,08
5001730,16,5,20150809210257,08
65350635,16,5,20150809193007,08
65715495,16,5,20150809145201,08
32443812,16,5,20150809092517,08
17092306,16,5,20150808122705,08
55947115,16,5,20150808103855,08
54015934,16,4,20150808091429,08
17605037,16,5,20150807230559,08
69871498,16,5,20150807173211,08
612089,16,5,20150807172817,08
61310057,16,4,20150806223225,08
59722088,16,4,20150806211641,08
305514,16,5,20150806120740,08
90145711,16,5,20150805142105,08
90615378,16,5,20150805134831,08
10227864,16,5,20150805120515,08
89000308,16,5,20150805112357,08
79620143,16,5,20150805111001,08
90391611,16,5,20150804230725,08
17571394,16,4,20150804213533,08
78680095,16,5,20150804170349,08
55097361,16,5,20150804003620,08
51506896,16,5,20150804000802,08
68233813,16,5,20150803200503,08
542046,16,4,20150803124425,08
57784619,16,3,20150803114856,08
39354216,16,5,20150803111736,08
445643,16,5,20150803101003,08
5158781,16,5,20150802161429,08
67503238,16,5,20150731220716,07
73753796,16,5,20150731211353,07
19362151,16,4,20150731175217,07
57854932,16,4,20150731143421,07
51298879,16,4,20150731142324,07
57944084,16,5,20150731105153,07
45730912,16,4,20150731101104,07
5073432,16,4,20150730203435,07
60555531,16,3,20150730201848,07
77817078,16,5,20150730134732,07
37392720,16,5,20150730121039,07
35932122,16,5,20150729173906,07
36756507,16,5,20150729162349,07
236014,16,5,20150729161403,07
67900346,16,5,20150729153237,07
73866376,16,4,20150728110256,07
19757803,16,4,20150727220720,07
53845258,16,5,20150727173752,07
79010766,16,5,20150727140616,07
51374800,16,5,20150727135331,07
90348448,16,3,20150727104056,07
72149849,16,4,20150727095719,07
66637740,16,5,20150726111317,07
72275474,16,5,20150725190734,07
13061101,16,5,20150725134930,07
897504,16,4,20150725133806,07
51571178,16,3,20150723220240,07
5065786,16,5,20150723155318,07
43492705,16,5,20150723151234,07
811233,16,4,20150723125428,07
5660746,16,5,20150723103314,07
71206890,16,5,20150722153647,07
62106296,16,4,20150722152856,07
55250847,16,4,20150722151914,07
89989163,16,5,20150721170803,07
5142708,16,4,20150720223056,07
90424348,16,5,20150719130723,07
90531301,16,4,20150719104721,07
5458880,16,5,20150717233358,07
90536545,16,5,20150717152241,07
17186969,16,4,20150717131411,07
64531848,16,5,20150716235345,07
5028582,16,4,20150716204710,07
5262732,16,4,20150715183659,07
17209537,16,4,20150715155536,07
46668066,16,5,20150714160158,07
90440366,16,5,20150713202624,07
860937,16,5,20150713165857,07
72066138,16,4,20150713141616,07
31742939,16,5,20150712152647,07
10792962,16,4,20150711141203,07
70057237,16,5,20150711111053,07
35386322,16,3,20150711075036,07
53217111,16,3,20150710080640,07
77763595,16,5,20150709164514,07
70514977,16,5,20150709112513,07
81947371,16,5,20150709110311,07
76670426,16,4,20150709095538,07
40753547,16,5,20150708202036,07
90464021,16,5,20150708145136,07
30645719,16,5,20150708094852,07
789866,16,5,20150708083415,07
62102686,16,3,20150708061222,07
5238458,16,5,20150707200023,07
69365582,16,5,20150707170838,07
1063817,16,5,20150707134810,07
50402383,16,5,20150707122733,07
34194116,16,4,20150707112400,07
63462613,16,5,20150707110432,07
40950403,16,5,20150706205451,07
56116924,16,5,20150706143737,07
81471247,16,5,20150705212204,07
10748364,16,5,20150705131458,07
73182282,16,5,20150704164755,07
83692314,16,5,20150704004143,07
77236183,16,5,20150703222638,07
69086579,16,5,20150703112117,07
43557262,16,5,20150608171559,06
17606730,16,5,20150605171637,06
65105543,16,4,20150605164558,06
10208054,16,4,20150529174307,05
10911951,16,4,20150522182105,05
35965519,16,3,20150520184800,05
17695004,16,5,20150520133900,05
31870560,16,5,20150518153505,05
10252100,16,3,20150518140049,05
36161618,16,5,20150518133333,05
66940831,16,5,20150515112200,05
5734705,16,4,20150514181600,05
13044465,16,4,20150513151010,05
531439,16,4,20150513102609,05
64285668,16,4,20150512153748,05
5519948,16,4,20150512043300,05
10714281,16,5,20150510152227,05
83360241,16,5,20150508151927,05
69476801,16,5,20150507194900,05
79023445,16,4,20150506154527,05
35307645,16,3,20150505171300,05
34567110,16,4,20150502215031,05
5478982,16,4,20150502183352,05
90127215,16,5,20150428210845,04
53885198,16,5,20150428011300,04
35608894,16,4,20150427135900,04
58439414,16,4,20150423225500,04
54350184,16,5,20150423131839,04
17657511,16,5,20150421161423,04
5311568,16,4,20150420120236,04
39890149,16,4,20150416220000,04
43911264,16,5,20150413104235,04
17387852,16,4,20150410124737,04
52035304,16,5,20150408124700,04
19027751,16,5,20150330144143,03
49501068,16,4,20150326120330,03
66948857,16,3,20150324112000,03
75161944,16,5,20150319164601,03
19801720,16,4,20150314130600,03
49675044,16,4,20150310142825,03
37045528,16,3,20150225145611,02
627082,16,4,20150214164248,02
17477270,16,4,20150213163845,02
17503079,16,4,20150210165246,02
5613139,16,4,20150130135218,01
84022880,16,4,20150130105101,01
56988627,16,4,20150129124929,01
57047027,16,5,20150128221845,01
273974,16,4,20150128154157,01
60175037,16,5,20150128152809,01
819644,16,5,20150128151351,01
66908173,16,4,20150128120219,01
63847758,16,5,20150127161545,01
35794820,16,5,20150127152101,01
88164123,16,5,20150127122237,01
362353,16,5,20150126221405,01
5530118,16,5,20150126165942,01
155350,16,4,20150126125443,01
40351014,16,3,20150125205941,01
44425848,16,3,20150124184202,01
19182869,16,5,20150123170230,01
647773,16,4,20150123155613,01
19182518,16,4,20150123122216,01
19771206,16,5,20150123110036,01
82286421,16,4,20150122113529,01
19578802,16,5,20150121124858,01
66078655,16,4,20150120171458,01
77643146,16,5,20150120072817,01
36434849,16,5,20150119180031,01
655360,16,4,20150119134741,01
236185,16,4,20150119112233,01
67766419,16,4,20150118211419,01
88535023,16,4,20150118205620,01
79225803,16,5,20150118152526,01
36709710,16,5,20150117180208,01
19801978,16,5,20150115120857,01
62589503,16,5,20150115000047,01
33138843,16,5,20150114105652,01
70514557,16,5,20150114104035,01
665574,16,5,20150114093703,01
39824426,16,4,20150113210552,01
5162647,16,5,20150113153349,01
56214514,16,5,20150113153141,01
82424149,16,5,20150113103701,01
32693798,16,4,20150112093730,01
19538305,16,4,20150112081156,01
793939,16,5,20150111153409,01
17681526,16,5,20150111132204,01
19538448,16,5,20150108150853,01
66735551,16,3,20150108145927,01
17420535,16,1,20150108132103,01
60466102,16,5,20150108114924,01
62355960,16,5,20150106163737,01
660952,16,5,20150105200317,01
73108695,16,4,20150105164029,01
53520962,16,5,20150105123618,01
19382544,16,4,20150105113436,01
62251783,16,4,20150105104316,01
71363201,16,5,20150104182849,01
17087728,16,5,20150104150418,01
19179337,16,5,20150104150157,01
89198692,16,5,20150104103402,01
1126851,16,5,20150104103117,01
53233367,16,5,20150103214356,01
67986275,16,5,20150103132140,01
51990952,16,5,20150102102535,01
87611197,16,3,20150102094717,01
5654008,16,5,20141231145617,12
85921544,16,5,20141230111643,12
78238275,16,4,20141229212642,12
84636136,16,5,20141229104600,12
39704730,16,5,20141229002618,12
47360113,16,4,20141228101837,12
65333330,16,5,20141228010440,12
39489155,16,4,20141227223820,12
10256214,16,5,20141226125102,12
17592681,16,5,20141224230630,12
34588834,16,5,20141224200124,12
38441459,16,5,20141223092244,12
81825810,16,4,20141223091318,12
216328,16,5,20141222115840,12
63160311,16,4,20141222114411,12
812352,16,4,20141222103458,12
41361333,16,5,20141220154732,12
5327240,16,5,20141220102638,12
41027695,16,4,20141219111849,12
5476431,16,4,20141218204857,12
11022429,16,5,20141218151046,12
30106239,16,5,20141218003923,12
53771985,16,5,20141217110943,12
77886149,16,4,20141217080926,12
17403851,16,5,20141216123929,12
947776,16,5,20141216045726,12
45845766,16,5,20141215142258,12
37045528,16,4,20141215104116,12
33673556,16,5,20141214185147,12
17060430,16,5,20141214144848,12
84944043,16,4,20141214141445,12
43571895,16,5,20141214004620,12
90009343,16,5,20141213100839,12
19980546,16,5,20141213013736,12
110600,16,5,20141212214517,12
69030382,16,4,20141212094144,12
791304,16,5,20141211223657,12
30135689,16,5,20141211214028,12
83361271,16,4,20141211195359,12
5619141,16,4,20141211140608,12
85075211,16,5,20141211104444,12
19350467,16,4,20141210160530,12
44481633,16,4,20141209235736,12
54142397,16,5,20141209144451,12
58591398,16,5,20141209113101,12
74610736,16,4,20141209094340,12
17706935,16,5,20141208210521,12
36902272,16,4,20141208152610,12
71764261,16,5,20141208144059,12
121931,16,5,20141208134506,12
5065917,16,5,20141207141323,12
5282766,16,5,20141206235334,12
5408422,16,5,20141206190254,12
37052352,16,5,20141206142035,12
627082,16,5,20141205221221,12
709301,16,5,20141204201257,12
33112792,16,5,20141204164856,12
82407126,16,5,20141204145829,12
17375119,16,5,20141203175804,12
72954773,16,5,20141202200530,12
78999921,16,5,20141202105912,12
84206183,16,4,20141201153939,12
69065702,16,5,20141201101223,12
30818713,16,2,20141130142436,11
87904083,16,5,20141128142336,11
64291966,16,5,20141127140902,11
17565261,16,5,20141126235636,11
5485118,16,4,20141126171013,11
66103156,16,4,20141126170821,11
566099,16,5,20141126141127,11
45524708,16,4,20141126074303,11
166092,16,5,20141125212127,11
5158670,16,4,20141125203319,11
41256529,16,4,20141125152610,11
78191207,16,5,20141125110700,11
17689135,16,5,20141124202909,11
62113919,16,4,20141124162950,11
5036752,16,5,20141124162004,11
17490014,16,5,20141123191439,11
83731441,16,5,20141122121444,11
68598506,16,5,20141120160044,11
861249,16,5,20141119234029,11
54111809,16,4,20141119125751,11
38124507,16,5,20141118175607,11
44379240,16,5,20141118134710,11
55591956,16,5,20141118000644,11
11008962,16,5,20141117151516,11
69362276,16,5,20141117140639,11
19625754,16,5,20141116223811,11
17491559,16,4,20141116214403,11
65914190,16,4,20141116095440,11
42021852,16,5,20141116054622,11
71754687,16,5,20141115095136,11
67241752,16,5,20141114143535,11
5114864,16,5,20141114120916,11
86442113,16,4,20141114085140,11
67545172,16,5,20141113134353,11
17503079,16,5,20141112180014,11
49976409,16,4,20141112093700,11
62659354,16,5,20141112084251,11
44927470,16,5,20141110193639,11
49791450,16,5,20141110135348,11
89355175,16,5,20141110114346,11
17292164,16,5,20141109225346,11
56102728,16,4,20141109192624,11
67308059,16,5,20141109092307,11
19777286,16,5,20141108003008,11
82030608,16,4,20141107150103,11
55326079,16,4,20141107145130,11
17421646,16,4,20141107115412,11
65735297,16,5,20141106182833,11
38486732,16,5,20141105205711,11
87413692,16,5,20141105142822,11
17412884,16,5,20141104143314,11
