90145121,5429491,5,20160128
59342429,5429491,3,20160121
75960640,5429491,4,20160109
92858703,5429491,4,20160102
71827826,5429491,3,20141112
92897613,5429491,4,20151218
92806409,5429491,3,20151211
92125192,5429491,4,20151203
92385391,5429491,3,20151129
694363,5429491,3,20151014
60395700,5429491,5,20151007
882066,5429491,4,20151005
10870587,5429491,3,20150927
5610865,5429491,4,20150919
86244962,5429491,4,20150911
17546750,5429491,3,20150831
43102538,5429491,4,20150827
47471624,5429491,4,20150827
83666584,5429491,5,20150731
86996158,5429491,3,20150725
73182282,5429491,4,20150705
43573890,5429491,4,20150616
55096488,5429491,4,20150612
17485637,5429491,4,20150610
19964545,5429491,5,20150507
85019423,5429491,4,20150419
33606825,5429491,2,20150322
30915741,5429491,5,20150309
563222,5429491,4,20150126
65428511,5429491,5,20150119
75587140,5429491,4,20141216
71764261,5429491,3,20141208
58679750,5429491,5,20141107
55380138,5429491,5,20141107
79386353,5429491,5,20141022
68138310,5429491,5,20141021
36644832,5429491,4,20141012
37688132,5429491,4,20140923
53831871,5429491,4,20140915
47830525,5429491,4,20140902
17088536,5429491,4,20140829
396363,5429491,4,20140829
685327,5429491,4,20140829
87593934,5429491,3,20140619
34149754,5429491,3,20140616
142866,5429491,4,20140530
83700094,5429491,4,20140510
35547128,5429491,3,20140504
47112270,5429491,3,20140412
30805489,5429491,5,20140304
30424720,5429491,3,20140117
88542401,5429491,5,20131228
17419755,5429491,4,20131128
33521098,5429491,1,20131127
48142357,5429491,4,20131124
89752340,5429491,4,20131017
89752340,5429491,4,20131014
78065230,5503752,4,20170205
886685,5503752,4,20171013
47340754,5503752,3,20170719
74267586,5503752,4,20170622
82774539,5503752,3,20161025
84652339,5503752,4,20160928
93232576,5503752,3,20160725
56749234,5503752,4,20160712
10672820,5503752,5,20160528
58365834,5503752,5,20160331
72778811,5503752,5,20160311
45355497,5503752,4,20160127
65141830,5503752,5,20151104
70115037,5503752,3,20151031
43527397,5503752,4,20151006
5062534,5503752,4,20150923
646104,5503752,5,20150908
84515749,5503752,3,20150830
969304,5503752,5,20150819
90172010,5503752,4,20150818
47164186,5503752,4,20150813
41667987,5503752,4,20150809
77691891,5503752,5,20150807
56813921,5503752,3,20150722
43941504,5503752,5,20150423
19565455,5503752,4,20141230
88229219,5503752,5,20141230
65261276,5503752,5,20141124
44927470,5503752,4,20141107
39632221,5503752,3,20141016
58546511,5503752,4,20141008
31211464,5503752,4,20140904
119177,5503752,4,20140904
736864,5503752,4,20140829
43632088,5503752,3,20140829
1052478,5503752,4,20140828
83507854,5503752,4,20140812
557390,5503752,3,20140730
19990800,5503752,5,20140624
83507854,5503752,4,20140618
74043018,5503752,4,20140522
86354458,5503752,4,20140227
52929860,5503752,5,20131226
17304310,5503752,4,20131205
863251,5503752,5,20131128
863251,5503752,5,20131128
309140,5503752,5,20131127
74320880,5503752,4,20131127
55214381,5503752,5,20131124
5022467,5503752,5,20131121
74320880,5503752,5,20131115
854642,5503752,5,20131028
19097113,5503752,3,20131020
81566173,10187,4,20170718
71832021,10187,5,20170407
87292089,10187,5,20170125
92001066,10187,3,20171017
5654008,10187,3,20171012
94255421,10187,4,20171005
19835308,10187,4,20170819
87948824,10187,5,20170714
35281955,10187,5,20170622
76748383,10187,3,20170406
17187106,10187,4,20170322
48573481,10187,3,20161008
32569159,10187,4,20160724
79980165,10187,3,20160624
5428847,10187,5,20160526
63304308,10187,5,20160411
63060326,10187,5,20160409
58367498,10187,5,20160215
5395592,10187,5,20150504
33823354,10187,5,20151212
91486772,10187,3,20151026
51638113,10187,4,20151023
58348440,10187,3,20151004
31742939,10187,5,20151003
982900,10187,5,20150901
12777,10187,3,20150826
958078,10187,5,20150818
17121716,10187,4,20150713
19004725,10187,5,20150624
15151921,10187,4,20150608
17199105,10187,3,20150604
85933789,10187,4,20150301
85852547,10187,4,20150217
17360146,10187,4,20141129
71386928,10187,4,20141124
41512662,10187,5,20141109
77117355,10187,5,20140913
88671090,10187,5,20140717
17519876,10187,5,20140706
19470494,10187,5,20140528
381982,10187,3,20140427
84503887,10187,3,20140415
17087611,10187,4,20140305
10147928,10187,4,20140301
39708891,10187,1,20131128
522422,10187,3,20131014
886401,10187,4,20130403
493593,10187,5,20120823
5654008,8093891,4,20171010
860132,8093891,2,20171009
37376459,8093891,3,20171008
19835308,8093891,3,20170819
55095933,8093891,4,20170803
41505494,8093891,5,20170704
19050878,8093891,4,20170607
43807446,8093891,4,20170604
46924180,8093891,4,20170602
38772757,8093891,4,20170517
41357704,8093891,4,20170501
67160549,8093891,4,20170428
46863103,8093891,5,20170412
71832021,8093891,5,20170407
33635813,8093891,3,20170319
63996704,8093891,5,20170124
13027951,8093891,4,20161209
93708094,8093891,3,20161125
74267586,8093891,4,20161026
5310777,8093891,4,20161024
92244730,8093891,2,20161020
62867573,8093891,3,20160810
93667470,8093891,5,20160708
64516865,8093891,4,20160626
84318705,8093891,4,20160504
78752055,8093891,5,20160307
31602916,8093891,5,20160229
70992168,8093891,4,20160227
80265344,8093891,5,20160227
54184927,8093891,5,20160225
690179,8093891,5,20160114
19162334,8093891,5,20151231
90049109,8093891,5,20151230
75675768,8093891,5,20151116
59342429,8093891,4,20151023
595672,8093891,4,20151022
86183239,8093891,5,20150903
83079053,8093891,4,20150820
36051748,8093891,5,20150818
90325986,8093891,4,20150506
17202749,8093891,4,20150402
71852610,8093891,4,20141022
33355064,5429487,2,20171007
10764901,5429487,5,20171025
94332541,5429487,5,20170918
56002676,5429487,5,20170811
59956457,5429487,5,20170714
1106230,5429487,4,20170622
46155377,5429487,5,20170216
78065230,5429487,4,20170205
59398291,5429487,4,20161231
74267586,5429487,4,20161029
49830285,5429487,3,20160728
82478566,5429487,4,20160504
72161811,5429487,4,20160318
41881970,5429487,4,20160218
51765715,5429487,4,20160124
92143901,5429487,3,20151203
92385391,5429487,4,20151129
19519376,5429487,3,20151025
37425373,5429487,4,20151020
32758453,5429487,4,20151014
49673469,5429487,4,20151013
17650143,5429487,3,20150901
78680095,5429487,5,20150804
41490744,5429487,1,20150406
13049241,5429487,4,20150121
73108695,5429487,4,20150105
38242397,5429487,4,20140915
669870,5429487,4,20140904
82962092,5429487,5,20140806
17519876,5429487,5,20140717
17738977,5429487,5,20140716
36505643,5429487,4,20140711
87497913,5429487,4,20140627
34149754,5429487,4,20140616
17125844,5429487,5,20140613
64832236,5429487,4,20131228
79436207,5429487,5,20131028
283318,5429487,5,20131018
251822,5429487,4,20131015
85951652,31245,3,20171007
74267586,31245,4,20161212
38458857,31245,5,20171124
71832021,31245,5,20171120
40081661,31245,4,20170825
55095933,31245,2,20170803
67160549,31245,3,20170428
70147159,31245,3,20170411
33635813,31245,3,20170317
63996704,31245,5,20170124
65859161,31245,1,20170109
92244730,31245,4,20161020
1381100473,31245,4,20160927
84534663,31245,5,20160813
93203452,31245,4,20160705
58652014,31245,3,20160703
75876939,31245,4,20160602
17625554,31245,3,20160521
5133714,31245,4,20160509
32569159,31245,3,20160508
87864866,31245,5,20160407
87482533,31245,4,20160407
41411512,31245,4,20160405
73903285,31245,4,20160325
92725985,31245,5,20160228
53564660,31245,4,20160225
5385188,31245,4,20160202
17589303,31245,5,20160120
690179,31245,5,20160114
90049109,31245,3,20151230
17454564,31245,4,20151228
75675768,31245,5,20151123
19056046,31245,3,20151120
19159993,31245,5,20151112
40835329,31245,4,20151110
66512953,31245,4,20151016
63466850,31245,4,20150927
76996400,31245,4,20150904
283318,31245,3,20150826
80265344,31245,3,20150824
54184927,31245,4,20150823
82879885,31245,3,20150819
136176,31245,5,20150818
72149849,31245,3,20150727
5614125,31245,4,20150717
17705566,31245,4,20150616
17563593,31245,3,20150526
54152191,31245,4,20150525
34569703,31245,4,20150512
39337368,31245,4,20150423
19596921,31245,4,20150423
57746235,31245,5,20150415
32773399,31245,5,20150408
57138124,31245,4,20150331
87327070,31245,2,20150312
17202749,31245,4,20150222
70447141,31245,2,20141225
791304,31245,4,20141211
62918463,31245,5,20141029
87109281,31245,4,20141018
75891043,31245,2,20141012
59608108,31245,3,20141006
78511664,31245,4,20141004
59821502,31245,3,20141003
76542951,31245,2,20140909
19103813,31245,3,20140902
85840874,31245,4,20140827
37033204,31245,5,20140819
78752055,31245,5,20140813
46282992,31245,5,20140807
343900,31245,3,20140729
86897202,31245,4,20140627
57179163,31245,5,20140605
1011876,31245,4,20140517
17328627,31245,3,20140516
64518274,31245,5,20140516
17598552,31245,4,20140505
19936927,31245,3,20140504
1076070,31245,3,20140504
19399045,31245,4,20140504
79309073,31245,4,20140504
73902119,31245,2,20140430
19162334,31245,5,20140107
327336,31245,3,20131220
19990800,31245,5,20131121
470058,31245,3,20131027
327336,31245,4,20120525
47708149,207,5,20170801
252634,207,5,20170629
93570670,207,5,20161208
50141261,207,3,20161204
94301410,207,4,20171022
39851836,207,3,20170621
93350169,207,4,20160619
33439116,207,5,20160418
646104,207,4,20160315
34701954,207,3,20160124
13105786,207,3,20151106
72149849,207,4,20150727
17705566,207,5,20150617
78285642,207,4,20150616
283318,207,4,20150615
82355889,207,4,20150319
17202749,207,4,20150222
41361333,207,5,20150116
1596028,207,2,20141127
43073713,207,4,20140822
5175539,207,3,20140711
199403,207,4,20140708
87076541,207,4,20140522
5046980,207,4,20140517
17558554,207,3,20140428
79293139,207,4,20140425
17604742,207,4,20140421
19352818,207,4,20140415
88450874,207,5,20140411
51187241,207,3,20140410
60229364,207,4,20140401
49623999,207,4,20140224
327336,207,4,20131222
38817341,207,3,20131126
64838653,207,4,20131120
89202483,207,3,20131115
19491952,207,3,20131016
19309249,207,4,20131014
299694,207,4,20120319
452045,207,4,20110320
47354370,19835,4,20170627
41897787,19835,4,20170118
74267586,19835,4,20170112
91813308,19835,3,20171111
53797743,19835,3,20171107
94301410,19835,3,20171027
37376459,19835,5,20171008
68332600,19835,4,20170824
38772757,19835,4,20170517
60392021,19835,5,20170504
83297289,19835,4,20170502
76748383,19835,4,20170321
46824923,19835,5,20170309
58057907,19835,5,20170308
70693514,19835,3,20161218
60674478,19835,5,20161111
79132859,19835,3,20161027
1381100473,19835,3,20160930
91560650,19835,5,20160831
47292940,19835,5,20160816
60655801,19835,4,20160720
40442722,19835,3,20160702
17671851,19835,4,20160531
66864909,19835,4,20160318
57066683,19835,4,20160316
42319698,19835,4,20160314
62732452,19835,4,20160313
70266529,19835,4,20160308
90378800,19835,5,20160307
53150204,19835,5,20160307
62014690,19835,5,20160303
17586359,19835,3,20160303
91457330,19835,4,20160225
35784589,19835,5,20160224
91640367,19835,4,20160221
827745,19835,4,20160122
75418181,19835,5,20160118
59342429,19835,4,20160113
51719256,19835,5,20150630
32758453,19835,3,20151231
17379596,19835,5,20151225
92857356,19835,4,20151224
46503194,19835,5,20151210
17249370,19835,5,20151130
92350073,19835,5,20151129
76454301,19835,4,20151121
91286878,19835,5,20151119
46525484,19835,3,20151114
67243974,19835,5,20151022
81236251,19835,4,20151012
47806304,19835,5,20151007
65898723,19835,5,20151005
19938291,19835,4,20150927
940743,19835,5,20150923
48475747,19835,3,20150912
73382212,19835,3,20150904
42120896,19835,5,20150826
72230436,19835,5,20150826
30569880,19835,5,20150823
17485637,19835,4,20150822
10501724,19835,5,20150820
68639286,19835,3,20150819
17516713,19835,5,20150819
84052615,19835,4,20150819
42392210,19835,5,20150812
68745711,19835,3,20150810
19135713,19835,3,20150806
33432266,19835,3,20150729
10252406,19835,3,20150727
85259896,19835,4,20150722
56116924,19835,4,20150706
31742939,19835,5,20150705
779467,19835,3,20150627
19928841,19835,4,20150624
48251038,19835,5,20150623
5734705,19835,5,20150618
19547465,19835,3,20150612
46694341,19835,5,20150609
1260410,19835,4,20150528
5519948,19835,5,20150507
46935126,19835,5,20150430
78069689,19835,3,20150426
71691547,19835,3,20150421
52345693,19835,4,20150420
87866072,19835,5,20150420
71456606,19835,5,20150328
68923191,19835,3,20150310
57138124,19835,5,20150309
51765715,19835,3,20150308
35794820,19835,5,20150127
48817704,19835,3,20150126
5137155,19835,4,20150121
36434849,19835,5,20150120
19538305,19835,4,20150114
88119977,19835,3,20150111
70879214,19835,5,20150110
660952,19835,3,20150105
19599480,19835,4,20141223
5349576,19835,5,20141222
30106239,19835,4,20141218
853843,19835,3,20141215
791304,19835,2,20141211
17179679,19835,5,20141129
85779995,19835,4,20141126
49004195,19835,5,20141108
84766638,19835,5,20141102
19204656,19835,4,20141101
75675768,19835,5,20141031
82115940,19835,5,20141026
41760681,19835,5,20141021
65428511,19835,4,20140929
5578414,19835,4,20140927
71203342,19835,5,20140914
69282266,19835,4,20140911
77208403,19835,5,20140910
83415469,19835,3,20140907
79249815,19835,5,20140904
883659,19835,1,20140822
19153875,19835,4,20140821
17274214,19835,4,20140818
37033204,19835,4,20140818
55342731,19835,5,20140817
5089841,19835,5,20140814
10298648,19835,4,20140814
44820420,19835,5,20140813
214266,19835,4,20140813
343900,19835,3,20140729
50473920,19835,3,20140719
69345662,19835,5,20140717
19604722,19835,3,20140715
59598418,19835,4,20140714
57021053,19835,3,20140703
5399512,19835,5,20140615
739287,19835,5,20140614
79423880,19835,4,20140613
60462655,19835,5,20140516
81942646,19835,1,20140506
44719050,19835,5,20140410
52053082,19835,4,20140406
55946455,19835,5,20140219
19726544,19835,3,20140215
61033911,19835,3,20140211
36575891,19835,1,20140211
19787307,19835,5,20140128
19135588,19835,1,20140116
89240754,19835,5,20140111
18076845,19835,5,20131231
327336,19835,5,20131220
17458908,19835,5,20131206
17304310,19835,5,20131204
217841,19835,4,20131204
17534632,19835,1,20131201
64865965,19835,5,20131201
17396201,19835,3,20131130
60471924,19835,3,20131129
19320734,19835,5,20131129
87735771,19835,4,20131127
17343035,19835,5,20131127
10237165,19835,3,20131124
61197537,19835,3,20131123
19515026,19835,5,20131122
195111,19835,4,20131121
5747954,19835,4,20131121
57660079,19835,3,20131119
5142345,19835,4,20131114
45045643,19835,5,20131114
899938,19835,5,20131104
19948397,19835,4,20131103
19653762,19835,4,20131025
17772137,19835,4,20131021
30646039,19835,4,20131019
35513450,19835,5,20131018
56898497,19835,4,20131017
349753,19835,3,20131017
800380,19835,5,20131017
5254656,19835,4,20131016
19309249,19835,5,20131014
5373246,19835,3,20131014
427085,19835,4,20130704
351740,19835,3,20140305
80022685,8833292,4,20170315
17477270,8833292,4,20170202
57552915,8833292,3,20161227
61279803,8833292,3,20171115
91813308,8833292,5,20171111
94301410,8833292,3,20171027
19503848,8833292,4,20170928
60421121,8833292,5,20170830
43807326,8833292,5,20170731
41886494,8833292,5,20170715
47429602,8833292,5,20170704
64247916,8833292,5,20170623
19001392,8833292,4,20170622
36277025,8833292,4,20170616
38772757,8833292,4,20170517
5077461,8833292,4,20170515
41176012,8833292,3,20170505
36672010,8833292,5,20170407
46824923,8833292,5,20170309
17563593,8833292,5,20170212
58308484,8833292,5,20170116
56842150,8833292,5,20161219
70693514,8833292,4,20161218
93919648,8833292,5,20161216
81811739,8833292,5,20161122
93157144,8833292,5,20161101
74267586,8833292,4,20161024
92244730,8833292,3,20161020
45301570,8833292,5,20160928
85317456,8833292,5,20160921
62099328,8833292,5,20160809
51422874,8833292,5,20160730
46672232,8833292,5,20160710
93394823,8833292,3,20160620
66016397,8833292,4,20160603
75408825,8833292,4,20160520
58991469,8833292,4,20160519
75676781,8833292,3,20160509
79461812,8833292,5,20160505
57983455,8833292,1,20160420
83815556,8833292,5,20160413
71514762,8833292,4,20160411
79605010,8833292,5,20160409
37120053,8833292,5,20160328
52452670,8833292,5,20160328
47237266,8833292,5,20160320
40595177,8833292,4,20160314
628853,8833292,4,20160307
82511775,8833292,5,20160304
64565259,8833292,5,20160223
93074333,8833292,4,20160221
31954953,8833292,5,20160216
35742107,8833292,4,20160211
69915470,8833292,5,20160201
56040626,8833292,4,20160115
1679318,8833292,4,20160114
5113640,8833292,4,20160109
33432266,8833292,3,20151230
59342429,8833292,4,20151211
76454301,8833292,4,20151121
81947371,8833292,4,20151118
19153875,8833292,5,20151112
75851610,8833292,5,20151108
85467912,8833292,3,20151024
39496699,8833292,5,20151016
906124,8833292,5,20151001
80508883,8833292,5,20150918
13011956,8833292,4,20150911
73382212,8833292,3,20150904
53107436,8833292,4,20150904
63699960,8833292,5,20150824
46901714,8833292,4,20150823
10501724,8833292,5,20150820
19135713,8833292,3,20150819
72362680,8833292,4,20150818
19204656,8833292,5,20150817
62993503,8833292,4,20150817
67432719,11863,4,20171028
5578742,11863,4,20170919
17473592,11863,4,20170428
413041,11863,5,20161225
93478985,11863,5,20161207
61279803,11863,5,20171115
37376459,11863,4,20171008
17352726,11863,5,20170817
291598,11863,3,20170809
43807326,11863,4,20170731
63429340,11863,5,20170717
88481521,11863,5,20170618
38772757,11863,3,20170516
17115206,11863,4,20170515
32470515,11863,4,20170429
76246070,11863,3,20170422
61467659,11863,5,20170419
42241720,11863,4,20170413
71832021,11863,5,20170407
19190967,11863,5,20170406
72184025,11863,5,20170214
82789060,11863,5,20170206
73884332,11863,5,20170128
76023556,11863,4,20161217
44696352,11863,5,20161206
17166976,11863,5,20161020
60071437,11863,5,20161013
50846536,11863,3,20160918
68781752,11863,4,20160908
19424797,11863,4,20160827
35784589,11863,5,20160726
19630075,11863,5,20160502
49969681,11863,5,20160423
46845986,11863,5,20160421
79099885,11863,5,20160419
41411512,11863,5,20160405
10704561,11863,5,20160404
92608181,11863,4,20160325
136176,11863,5,20160323
646104,11863,4,20160223
690179,11863,5,20160114
55987889,11863,4,20151205
90098786,11863,4,20151021
387516,11863,4,20151015
56035695,11863,5,20151008
38519046,11863,3,20150919
42352210,11863,4,20150912
78285642,11863,4,20150817
10649849,11863,3,20150807
17563593,11863,5,20150719
17209537,11863,4,20150715
79833999,11863,5,20150622
860937,11863,5,20150617
5734705,11863,5,20150614
19547465,11863,4,20150612
17705566,11863,5,20150610
70514977,11863,5,20150530
5007979,11863,4,20150506
17714887,11863,5,20150505
5259748,11863,3,20150505
55928131,11863,3,20150420
18040738,11863,4,20150331
1063817,11863,3,20150316
403081,11863,5,20150313
78771507,11863,5,20150212
5057747,11863,4,20150126
44425848,11863,3,20150124
68676524,11863,4,20150117
39748287,11863,4,20141212
19350467,11863,4,20141210
5282766,11863,4,20141206
72954773,11863,5,20141202
775449,11863,5,20141102
34936802,11863,4,20140829
43073713,11863,5,20140822
55342731,11863,5,20140817
79676567,11863,4,20140725
61169298,11863,5,20140624
17648988,11863,4,20140609
377163,11863,4,20140606
4026283,11863,5,20140529
87076541,11863,5,20140522
173219,11863,4,20140421
192263,11863,4,20140417
5053397,11863,4,20140417
19892009,11863,4,20140415
46549264,11863,5,20140415
283318,11863,5,20140403
77998975,11863,4,20140210
86673839,11863,5,20140210
327336,11863,5,20131222
251822,11863,3,20131129
85056214,11863,4,20131129
38817341,11863,3,20131126
2457586,11863,5,20131113
68715536,11863,3,20131028
17125844,11863,5,20131020
17439902,11863,3,20131019
10568545,11863,5,20131017
346454,11863,4,20131017
19491952,11863,4,20131016
19281607,11863,4,20131016
830565,11863,4,20131015
17502695,11863,3,20131014
10381,11863,5,20120622
1211607,11863,5,20120204
76394461,11863,5,20140426
17202749,11863,5,20150222
17558966,11863,4,20150411
30420744,1529380,5,20170712
86780997,1529380,5,20170210
93854707,1529380,3,20161209
74267586,1529380,4,20171028
5212979,1529380,5,20170718
84718419,1529380,1,20170528
93410497,1529380,5,20170516
41176012,1529380,5,20170505
10653997,1529380,2,20170502
1381100473,1529380,4,20161006
56322361,1529380,3,20160811
89332482,1529380,3,20160407
91937512,1529380,3,20151127
51663216,1529380,4,20151006
89743222,1529380,1,20150920
79873783,1529380,5,20150821
73550739,1529380,4,20150706
48251038,1529380,5,20150623
86676315,1529380,5,20150201
48735045,1529380,4,20150131
35794820,1529380,5,20150127
48817704,1529380,4,20150126
61001277,1529380,5,20150104
76036599,1529380,5,20141215
52584095,1529380,4,20140927
82060851,1529380,3,20140923
62340132,1529380,4,20140916
19537488,1529380,5,20140805
17074154,1529380,4,20140805
17303238,1529380,4,20140713
17519876,1529380,5,20140706
961306,1529380,5,20140701
42873276,1529380,5,20140701
50074332,1529380,5,20140407
89742806,1529380,4,20140319
86354458,1529380,3,20140227
50557491,1529380,5,20140112
47850503,1529380,2,20140103
87277714,1529380,4,20131209
542858,1529380,5,20131106
251822,1529380,4,20131020
19967299,1529380,4,20131018
19253446,1529380,4,20131014
65859161,5429520,3,20170531
19251439,5429520,4,20170217
93289264,5429520,5,20170927
74267586,5429520,4,20170530
5443358,5429520,4,20170520
50141261,5429520,3,20161217
80639558,5429520,3,20161006
39908990,5429520,4,20160915
63789271,5429520,3,20160714
72161811,5429520,3,20160525
82478566,5429520,4,20160504
65008584,5429520,4,20160329
44201728,5429520,5,20160321
78681690,5429520,4,20160219
11085951,5429520,3,20160211
58198912,5429520,5,20151221
92014852,5429520,4,20151218
90379922,5429520,4,20151123
36978649,5429520,4,20151110
616488,5429520,3,20151024
49543200,5429520,3,20151001
17650143,5429520,4,20150905
70769881,5429520,3,20150710
66426158,5429520,5,20150509
49719517,5429520,5,20150503
17730099,5429520,4,20150422
55928131,5429520,2,20150420
44205010,5429520,3,20150122
47360113,5429520,5,20150112
66918273,5429520,4,20141113
78752055,5429520,4,20140926
68141515,5429520,3,20140916
47096183,5429520,3,20140916
1074259,5429520,3,20140916
5603394,5429520,3,20140916
38792191,5429520,5,20140914
41039580,5429520,3,20140820
32130348,5429520,4,20140801
17738718,5429520,3,20140721
142866,5429520,4,20140530
55393371,5429520,3,20140516
40228491,5429520,4,20140506
1132195,5429520,3,20140318
17210717,5429520,4,20140204
50557491,5429520,4,20140112
36447535,5429520,4,20131220
78671779,5429520,5,20131219
54664416,5429520,5,20131113
68715536,5429520,3,20131025
68715536,5429520,3,20131020
19519376,5429520,3,20131018
19309249,5429520,4,20131014
45407944,5429434,5,20170206
78065230,5429434,4,20170205
60249226,5429434,5,20161215
33497186,5429434,3,20171105
73323672,5429434,4,20171023
74656145,5429434,3,20170424
80789731,5429434,4,20170311
82803673,5429434,4,20170309
74267586,5429434,4,20161028
19775941,5429434,3,20161005
858441,5429434,2,20160816
72161811,5429434,3,20160525
86390999,5429434,5,20151201
91937512,5429434,3,20151127
79150603,5429434,5,20151121
55993358,5429434,3,20151102
35536734,5429434,5,20151026
60263673,5429434,5,20151011
81646372,5429434,5,20150910
71507859,5429434,5,20150818
61320744,5429434,3,20150811
255396,5429434,4,20150807
73550739,5429434,4,20150706
84033439,5429434,3,20150209
78874551,5429434,5,20141015
17303238,5429434,4,20140713
17519876,5429434,3,20140706
42873276,5429434,4,20140701
76071988,5429434,4,20140522
50074332,5429434,5,20140407
63325674,5429434,4,20140317
86673839,5429434,5,20140204
73047104,5429434,3,20140118
47850503,5429434,2,20140103
252218,5429434,5,20131225
87277714,5429434,4,20131209
17304310,5429434,1,20131204
36942988,5429434,3,20131203
375868,5429434,4,20131121
19967299,5429434,4,20131018
74267586,5428522,4,20170210
39058603,5428522,5,20170412
707878,5428522,4,20161028
60049768,5428522,4,20161025
59745486,5428522,4,20161005
50889502,5428522,5,20160911
31254019,5428522,5,20160409
49246091,5428522,5,20160321
52937058,5428522,4,20150805
79668484,5428522,5,20150617
32687198,5428522,4,20150612
1113029,5428522,5,20150224
67988923,5428522,5,20150213
19305174,5428522,5,20150126
13099497,5428522,5,20141023
30857606,5428522,5,20141021
43777599,5428522,2,20140729
59815616,5428522,3,20140622
42942890,5428522,5,20140221
592903,5428522,5,20131219
64838653,5428522,5,20131205
43792662,5428522,5,20131124
20021191,5428522,4,20131111
15016478,5428522,5,20131021
19673110,5428522,3,20131018
807886,5428522,3,20131016
80407782,5428522,3,20140116
47354370,6887677,3,20170701
60392021,6887677,5,20170429
60249226,6887677,5,20170326
53797743,6887677,3,20171107
65904891,6887677,2,20171013
90533696,6887677,3,20171006
33061351,6887677,5,20170918
5289424,6887677,5,20170910
17751600,6887677,3,20170721
34701954,6887677,4,20170714
30403885,6887677,5,20170615
5310777,6887677,4,20170531
51691911,6887677,5,20170505
39058603,6887677,5,20170412
74897328,6887677,4,20170405
82803673,6887677,4,20170309
17211583,6887677,4,20161027
42144097,6887677,4,20161012
66194689,6887677,5,20160914
86311858,6887677,5,20160905
88940959,6887677,3,20160717
93660720,6887677,3,20160707
113215,6887677,4,20160505
86883852,6887677,5,20160429
5164063,6887677,4,20160418
92840623,6887677,3,20160409
39354216,6887677,4,20160320
266064,6887677,3,20160316
61169298,6887677,5,20160215
17589303,6887677,5,20160117
17379596,6887677,5,20160115
845174,6887677,3,20150629
93027865,6887677,5,20151230
33171840,6887677,5,20151030
32758453,6887677,4,20151018
36978649,6887677,5,20151017
17320760,6887677,4,20151002
19678929,6887677,4,20150929
73182282,6887677,5,20150920
256243,6887677,3,20150905
81495233,6887677,4,20150814
52937058,6887677,3,20150805
83153649,6887677,5,20150728
50891966,6887677,4,20150608
46694341,6887677,4,20150604
78771507,6887677,5,20150505
5415388,6887677,5,20150504
5246512,6887677,4,20150503
17503079,6887677,4,20150211
58439269,6887677,4,20150206
650614,6887677,5,20150205
42485995,6887677,3,20150116
17503079,6887677,5,20141201
5402513,6887677,4,20141126
5573189,6887677,4,20140808
5041397,6887677,4,20140522
30420744,5429509,5,20170712
74267586,5429509,4,20171028
93198192,5429509,4,20160920
93466500,5429509,5,20160624
17188386,5429509,4,20160507
91937512,5429509,3,20151202
57337176,5429509,4,20151103
5623495,5429509,5,20151022
48817704,5429509,4,20151007
40232821,5429509,4,20151006
17454564,5429509,3,20150908
73623227,5429509,4,20150801
79630812,5429509,4,20150221
35794820,5429509,5,20150127
53899863,5429509,5,20141218
31983812,5429509,5,20140924
878591,5429509,4,20140905
5313718,5429509,4,20140905
50074332,5429509,5,20140622
47850503,5429509,2,20140103
19967299,5429509,4,20131018
88931219,7663438,5,20171020
55012395,7663438,4,20170912
17473592,7663438,3,20170428
84705888,7663438,5,20171103
59060579,7663438,4,20171026
95039638,7663438,3,20171016
37376459,7663438,3,20171008
51937280,7663438,3,20170928
17115206,7663438,3,20170515
76246070,7663438,3,20170422
61467659,7663438,5,20170419
42241720,7663438,4,20170413
58773529,7663438,3,20170413
73496152,7663438,5,20170409
36868634,7663438,4,20170405
5600449,7663438,3,20170405
86197940,7663438,3,20170405
59513416,7663438,4,20170322
92036519,7663438,3,20170216
36960633,7663438,4,20170215
75083287,7663438,5,20170202
63996704,7663438,5,20170124
34741589,7663438,4,20170123
413041,7663438,5,20161225
50141261,7663438,3,20161205
80873028,7663438,2,20161116
60071437,7663438,5,20161013
42208059,7663438,4,20160926
68781752,7663438,3,20160908
19754457,7663438,3,20160906
1564310,7663438,4,20160819
38354087,7663438,3,20160813
93654701,7663438,4,20160715
17396288,7663438,4,20160601
75113840,7663438,4,20160521
63958621,7663438,5,20160517
19630075,7663438,4,20160512
52584095,7663438,4,20160509
49969681,7663438,4,20160504
5007979,7663438,3,20160427
79099885,7663438,5,20160419
81651639,7663438,3,20160410
101579,7663438,4,20160330
64341592,7663438,3,20160329
58805217,7663438,5,20160226
33439116,7663438,5,20160213
83415469,7663438,3,20160128
34701954,7663438,3,20160125
66255412,7663438,3,20160124
19162334,7663438,5,20160112
90049109,7663438,4,20151230
84052615,7663438,3,20151118
51827374,7663438,4,20151112
63435464,7663438,5,20151105
47463660,7663438,5,20151004
75127301,7663438,4,20150917
33606825,7663438,5,20150902
5648699,7663438,4,20150830
75177237,7663438,4,20150821
83353082,7663438,5,20150821
78285642,7663438,4,20150817
69837553,7663438,4,20150811
17705566,7663438,4,20150806
17209537,7663438,3,20150715
56071066,7663438,4,20150713
90429502,7663438,4,20150629
79833999,7663438,5,20150622
860937,7663438,4,20150617
5458880,7663438,3,20150615
531439,7663438,4,20150513
83360241,7663438,5,20150508
31606563,7663438,2,20150504
