34954627,5859004,5,20150612180252
19547465,5859004,4,20150611233306
90167739,5859004,5,20150430160543
43452139,5859004,3,20150206194125
58439269,5859004,4,20150206093314
35794820,5859004,2,20150127155914
86009311,5859004,4,20150117214516
81644917,5859004,5,20141224143715
42392210,5859004,5,20141224141203
19514871,5859004,4,20141222154502
30106239,5859004,5,20141218004324
17204562,5859004,4,20141212103026
44927470,5859004,4,20141108161051
10721629,5859004,4,20141107114228
81855726,5859004,4,20141028133447
69038630,5859004,5,20141022134853
60468378,5859004,3,20140913113913
448569,5859004,4,20140815121715
89917009,5859004,5,20140807093106
17770612,5859004,4,20140716160037
51368129,5859004,4,20140709151457
17519876,5859004,4,20140706102232
17738977,5859004,3,20140623090332
34001678,5859004,3,20140528082035
42413952,5859004,4,20140429102556
58222844,5859004,4,20131223152818
19135713,5859004,3,20131209230918
43102249,28527,4,20170802152301
73869826,28527,3,20170328204345
17653879,28527,3,20161015143946
35139725,28527,4,20171112000621
56116276,28527,3,20170907193841
57402415,28527,5,20170828231936
59125010,28527,4,20170818143316
72367509,28527,5,20170801164230
17091099,28527,4,20170724164953
72403539,28527,3,20170122161425
63993513,28527,5,20161117161912
36482493,28527,3,20161019220529
78834619,28527,5,20161012100708
48573481,28527,5,20161008122622
92359259,28527,3,20160826230645
49548747,28527,5,20160808143808
82083515,28527,3,20160509194908
47512572,28527,5,20160425084142
46845986,28527,5,20160411171219
31779096,28527,3,20160408223830
33045717,28527,5,20160407173336
41411512,28527,2,20160405173744
87864866,28527,5,20160405103024
49582514,28527,3,20160401091408
64372712,28527,4,20160226084828
33439116,28527,5,20160212004536
90550356,28527,4,20160113111609
19076693,28527,5,20160103114619
92761717,28527,5,20151210224027
64102253,28527,3,20151117084920
17650143,28527,4,20151030223813
1070493,28527,4,20151012125803
5512295,28527,5,20151004094447
87482533,28527,3,20150902133521
61012832,28527,3,20150820104222
19942449,28527,4,20150817151949
50041988,28527,5,20150812164302
71473226,28527,5,20150809194530
65350635,28527,3,20150809193118
49262211,28527,5,20150805164808
90424348,28527,5,20150719130723
76387005,28527,3,20150712080845
77202873,28527,4,20150703091025
90566235,28527,4,20150627094231
860937,28527,5,20150617102053
17144460,28527,3,20150612134617
882066,28527,5,20150611160140
17705566,28527,5,20150610165821
65961175,28527,5,20150607163639
17416107,28527,4,20150424235445
62106296,28527,4,20150421110752
48754993,28527,5,20150408102637
64754041,28527,4,20150407140944
62427419,28527,5,20150309143726
17164999,28527,4,20150225152424
63053278,28527,2,20150221213509
67827434,28527,5,20150203000208
86676315,28527,4,20150201110742
819644,28527,4,20150128151441
53269114,28527,5,20150126141613
82286421,28527,4,20150122114224
63160311,28527,4,20150103105955
34588834,28527,5,20141224200737
41027695,28527,5,20141219111943
17688078,28527,4,20141208191533
5282766,28527,3,20141206235823
68598506,28527,5,20141120160138
35501922,28527,5,20141106114040
775449,28527,5,20141102083223
57273690,28527,4,20141014160755
17591182,28527,3,20141010204540
87271045,28527,5,20141010152746
61894240,28527,3,20141007143337
71753309,28527,5,20140930143116
40866759,28527,4,20140926204349
30607251,28527,4,20140911000920
45994183,28527,5,20140910122909
17425294,28527,5,20140905193611
75944761,28527,4,20140728144658
54105701,28527,2,20140626133937
64334046,28527,3,20140623165033
5600049,28527,5,20140623101943
16035675,28527,1,20140608215639
64518274,28527,5,20140605100420
142866,28527,4,20140530163839
87076541,28527,2,20140522134026
73902119,28527,4,20140520141959
58739860,28527,5,20140518204123
36179592,28527,3,20140423154053
19993867,28527,3,20140417155852
73906466,28527,5,20140417152045
19303920,28527,5,20140417113841
45271359,28527,4,20140417112312
19235593,28527,5,20140325170239
49025473,28527,5,20140308222712
77691155,28527,5,20140302234519
5589018,28527,4,20140216191818
77998975,28527,3,20140210222745
888517,28527,4,20140202130821
5600451,28527,5,20140124113455
1211607,28527,3,20131222194727
5168033,28527,4,20131222162325
65681143,28527,3,20131219132955
66957545,28527,4,20131203151957
88866996,28527,5,20131201204616
60001975,28527,3,20131130191136
13010222,28527,5,20131130173131
19143332,28527,5,20131130143612
251822,28527,4,20131129171712
10634162,28527,3,20131126220039
10918129,28527,4,20131126214755
60456433,28527,1,20131123131937
11065469,28527,3,20131121102142
17648988,28527,1,20131120221229
64838653,28527,5,20131120114039
13011182,28527,4,20131117211232
81419950,28527,4,20131117062304
19697835,28527,4,20131114103531
71329453,28527,5,20131106133248
41394911,28527,5,20131020221356
17125844,28527,5,20131020213102
10568545,28527,5,20131018160840
39509873,28527,4,20131018085727
17103395,28527,5,20131017110500
85056214,28527,4,20131015222828
665131,28527,4,20131015112113
17534632,28527,1,20131015111144
19519376,28527,4,20131015090205
863251,28527,5,20120717192143
18024291,28527,4,20120422121734
2116790,28527,5,20110123055404
35139725,8541640,4,20171112000621
90342128,8541640,5,20170928233720
60589891,8541640,5,20170514100732
83582615,8541640,4,20170401141240
76905933,8541640,4,20170326170140
89927244,8541640,5,20170905172805
31175218,8541640,5,20170830122550
88042702,8541640,4,20170819160137
977791,8541640,5,20170719124038
71032161,8541640,4,20170616161650
62933750,8541640,5,20170521205520
59513416,8541640,5,20170322232656
63996704,8541640,5,20170124142828
63212779,8541640,5,20161226161428
17730099,8541640,4,20161025192140
91450423,8541640,4,20160726164205
46845986,8541640,5,20160414191431
69241771,8541640,3,20160210220510
57066683,8541640,5,20160207090507
19519376,8541640,4,20151031142745
69476801,8541640,4,20150507194900
55976041,8541640,4,20150121125627
17715850,10246,5,20170928161453
79916725,10246,4,20170618160612
71832021,10246,5,20170407093414
74267586,10246,4,20161225190346
48481611,10246,5,20171012154705
94255421,10246,5,20171005155000
17695462,10246,5,20170918173058
60421121,10246,4,20170830183054
51937280,10246,5,20170803110912
40497012,10246,5,20170625152821
35281955,10246,4,20170622155150
19367715,10246,4,20170515154600
41176012,10246,5,20170505111048
81223808,10246,4,20170423141943
46963049,10246,5,20170419231410
10653997,10246,3,20170218002011
61814499,10246,4,20170213165539
5395592,10246,3,20170205182748
63996704,10246,5,20170124150058
75557796,10246,5,20161226144122
75998361,10246,5,20161008100715
84652339,10246,5,20160928124243
47432832,10246,3,20160919174145
66687315,10246,4,20160823164136
35772973,10246,4,20160823125558
62867573,10246,5,20160803093359
36511532,10246,4,20160801141606
93634748,10246,5,20160727160607
85814897,10246,5,20160725144212
32569159,10246,3,20160724100430
79980165,10246,3,20160624115206
93289533,10246,5,20160613082830
19162499,10246,4,20160520193118
53156886,10246,5,20160515111606
48715112,10246,4,20160514221123
271881,10246,5,20160512112135
61815024,10246,4,20160501230848
54880919,10246,4,20160324143355
73552596,10246,5,20160322085542
57586853,10246,5,20160318080518
56142520,10246,5,20160315224532
62014690,10246,5,20160308092226
72089246,10246,5,20160227162501
81735636,10246,5,20160224091214
93074333,10246,4,20160217224835
54815221,10246,4,20160209221556
55993619,10246,4,20160206094150
250784,10246,5,20160205100926
17379596,10246,5,20160122211942
59483956,10246,4,20160115110325
75960640,10246,4,20160114104052
91859912,10246,4,20160108223221
92755117,10246,5,20160106091014
30722390,10246,3,20141227143258
557390,10246,3,20140730101524
19503848,10246,5,20131223174011
92761717,10246,5,20151221114305
92807415,10246,5,20151219160308
46503194,10246,5,20151211134739
92707171,10246,3,20151207210808
32473756,10246,4,20151203131708
78268331,10246,5,20151130193644
84591914,10246,4,20151127075637
33823354,10246,3,20151125123829
91686190,10246,4,20151116103330
91509572,10246,5,20151113143951
79866713,10246,5,20151111164203
87413360,10246,4,20151105112343
51638113,10246,4,20151102145951
5099230,10246,4,20151031103059
954668,10246,5,20151024180900
1053359,10246,5,20151023113835
42485995,10246,3,20151020152847
77270551,10246,4,20151019142311
30113170,10246,3,20151014153950
49969681,10246,5,20151011212138
33853898,10246,4,20151011170821
3856764,10246,4,20151007000318
40212820,10246,4,20151002100508
19678929,10246,4,20150930114502
30092809,10246,5,20150926224525
76556213,10246,3,20150919232531
17650143,10246,3,20150915002113
90440391,10246,3,20150911171118
67635956,10246,5,20150911141057
82858214,10246,5,20150910222406
75608717,10246,4,20150908130555
13014866,10246,4,20150902145542
66367865,10246,4,20150902074152
32826855,10246,3,20150901165717
46747594,10246,3,20150901133241
51765715,10246,4,20150830181117
74292362,10246,3,20150828131940
5559070,10246,4,20150827231044
49295898,10246,3,20150826061054
61586544,10246,5,20150822161525
46376914,10246,5,20150820171538
53922712,10246,4,20150817154526
65428511,10246,5,20150816153252
83136788,10246,4,20150811171147
5395950,10246,5,20150811124925
85205561,10246,4,20150810152843
5648538,10246,4,20150809175105
1129228,10246,4,20150806150620
85730375,10246,5,20150731133732
63430004,10246,5,20150730182607
77792206,10246,5,20150730125033
75114232,10246,5,20150729110752
31742939,10246,5,20150705092410
55699241,10246,5,20150617102921
46694341,10246,5,20150616222222
68632618,10246,3,20150613030018
17485637,10246,3,20150611164736
49269754,10246,5,20150609203559
71881585,10246,5,20150609140410
86581602,10246,3,20150608135305
1063234,10246,5,20150607191545
17199105,10246,4,20150604193458
664919,10246,4,20150518144923
17170847,10246,5,20150428162003
85019423,10246,5,20150416110532
5375679,10246,4,20150409205158
64754041,10246,4,20150407161953
67032633,10246,5,20150327143810
83313399,10246,4,20150327140630
17245437,10246,4,20150313130559
67046876,10246,4,20150225170800
48528460,10246,5,20150219120737
17356982,10246,5,20150216162617
83415469,10246,5,20150211172721
641680,10246,4,20150211162228
49136286,10246,5,20150205104818
35794820,10246,5,20150127140916
43573890,10246,4,20150113192622
19538305,10246,4,20150112080528
47878030,10246,4,20150105163158
78238275,10246,4,20141229211923
2347281,10246,4,20141221145710
71764261,10246,5,20141208141302
67052730,10246,5,20141113091301
73423697,10246,2,20141109232111
41512662,10246,5,20141109185117
775449,10246,5,20141102082402
77117355,10246,5,20140913014625
38665241,10246,5,20140911111126
17768787,10246,5,20140907214923
40292313,10246,4,20140906111452
79620143,10246,5,20140904180128
883659,10246,1,20140822110304
37033204,10246,5,20140818113506
17421646,10246,4,20140808194456
19267647,10246,5,20140807110328
17303238,10246,5,20140725005211
17658201,10246,4,20140717170051
62890045,10246,5,20140711105516
43717888,10246,5,20140622093544
36093950,10246,5,20140621213816
38911276,10246,4,20140620091043
66463119,10246,3,20140616094703
59931043,10246,5,20140615163502
19891863,10246,4,20140603094830
68997356,10246,4,20140531135735
50856079,10246,4,20140517234556
78823620,10246,5,20140509162315
381982,10246,4,20140427135407
89273505,10246,5,20140416151001
84503887,10246,3,20140415125242
17475850,10246,5,20140404205420
19837452,10246,5,20140321163854
923095,10246,5,20140313222653
19089257,10246,5,20140225180558
13067078,10246,5,20140216221046
59380787,10246,5,20140127235700
30424720,10246,5,20140117131439
65966252,10246,5,20131229163723
17608020,10246,5,20131212115049
44332865,10246,5,20131203233848
539103,10246,4,20131201114553
17419755,10246,3,20131128173118
18044172,10246,3,20131128131440
44812357,10246,3,20131126212626
829125,10246,4,20131126162818
81033180,10246,4,20131125202426
48142357,10246,4,20131124084245
82198440,10246,3,20131123142940
87340029,10246,4,20131122210033
155462,10246,4,20131117194209
146769,10246,3,20131103231114
1052659,10246,5,20131101180709
733593,10246,3,20131029131543
260601,10246,3,20131020192817
750145,10246,5,20131018193554
511714,10246,3,20131018101927
19749413,10246,3,20131018083445
108828,10246,5,20131017191634
17679307,10246,5,20131016223204
71246946,10246,2,20131016080928
135267,10246,4,20120526182012
19190967,28511,5,20170606020636
47495678,28511,4,20170514221941
74267586,28511,4,20170313102517
50141261,28511,5,20161206130337
73884332,28511,5,20170128143846
54151674,28511,3,20161113150208
30015172,28511,5,20160818130649
67675351,28511,3,20160424214353
52172089,28511,3,20160318095655
36978649,28511,4,20151122093225
46030486,28511,5,20151112092458
77270551,28511,3,20151019142935
573690,28511,3,20150925003200
64838254,28511,4,20150922173439
10809799,28511,5,20150921222105
19425255,28511,5,20150913210844
136176,28511,4,20150818200200
79327411,28511,4,20150619161431
19547465,28511,5,20150610114826
142866,28511,3,20150606182758
87699187,28511,5,20150603112235
10210098,28511,5,20150523175538
554289,28511,3,20150516152257
81856578,28511,4,20150310223418
42684237,28511,5,20150304124335
17202749,28511,4,20150222223747
78073109,28511,4,20150120073835
17498772,28511,5,20141009114957
33857061,28511,3,20141007152509
341216,28511,5,20140927000505
17659212,28511,4,20140927000315
17366566,28511,4,20140927000140
121059,28511,4,20140926235849
40255162,28511,4,20140926233940
10119375,28511,4,20140926232946
5129856,28511,4,20140926232032
32536398,28511,5,20140818133004
34434629,28511,5,20140729121314
17519876,28511,5,20140706101741
17519876,28511,5,20140706100742
56725557,28511,4,20140703093920
49004195,28511,5,20140622200259
57179163,28511,5,20140618111925
31211464,28511,1,20140318112900
31211464,28511,1,20140318112847
327336,28511,5,20131222140009
327336,28511,5,20131222101918
327336,28511,5,20131222101601
327336,28511,4,20131220173658
87277714,28511,4,20131209170845
40055890,28511,4,20131128115544
74320880,28511,3,20131126164132
89202483,28511,4,20131115113343
5520077,28511,5,20131029164447
5691732,28511,3,20131015131813
18136093,28511,4,20110419180028
81005611,6027723,4,20170612172558
80022685,6027723,4,20170405191016
41897787,6027723,4,20170118103046
53797743,6027723,3,20171107224156
94301410,6027723,3,20171027160810
17224009,6027723,5,20170806231350
32124066,6027723,3,20170709160552
41505494,6027723,3,20170707174310
66339370,6027723,4,20170622092821
38772757,6027723,4,20170517095909
41176012,6027723,3,20170505164215
60392021,6027723,4,20170504203425
83297289,6027723,4,20170502123047
19723268,6027723,5,20170415093618
76748383,6027723,3,20170327142902
46824923,6027723,5,20170309092305
92959072,6027723,5,20170307233649
70693514,6027723,4,20161218110644
60674478,6027723,5,20161111115116
74267586,6027723,4,20161024203312
19182490,6027723,5,20161021105021
92244730,6027723,4,20161020231545
19613755,6027723,3,20160930162942
53548410,6027723,5,20160923000611
55644717,6027723,3,20160823134019
62827517,6027723,4,20160822220448
20004038,6027723,4,20160822183607
54637180,6027723,4,20160725145111
60655801,6027723,4,20160720202149
46672232,6027723,4,20160710150923
40442722,6027723,4,20160702093629
84665965,6027723,4,20160613094944
58991469,6027723,4,20160523215619
49969681,6027723,5,20160509232547
79461812,6027723,4,20160505095943
77902048,6027723,5,20160429112901
79099885,6027723,5,20160420223406
57983455,6027723,3,20160419182330
46845986,6027723,3,20160411170105
89747884,6027723,5,20160409214243
5511168,6027723,5,20160324144708
91640367,6027723,4,20160323172232
47237266,6027723,4,20160320044728
266064,6027723,3,20160318171851
62732452,6027723,4,20160315080339
90378800,6027723,5,20160307214407
53150204,6027723,5,20160307184156
62014690,6027723,5,20160303135739
37404571,6027723,4,20160218215653
19125704,6027723,4,20160216152503
75803498,6027723,3,20160126082337
92857356,6027723,4,20160124202134
827745,6027723,4,20160122165637
554463,6027723,4,20160109213722
93099801,6027723,3,20160103210740
557390,6027723,4,20140730100200
32758453,6027723,3,20151231081134
19647069,6027723,5,20151228105046
17580750,6027723,5,20151217081812
128236,6027723,3,20151213001640
46503194,6027723,5,20151210161222
92624211,6027723,5,20151201141140
72484598,6027723,3,20151201105118
92118105,6027723,3,20151130151757
92350073,6027723,5,20151129094031
19702068,6027723,3,20151128151111
17379596,6027723,5,20151124170825
19135713,6027723,3,20151123103244
76454301,6027723,4,20151121212442
72789144,6027723,4,20151116190235
46525484,6027723,3,20151114182700
1110251,6027723,4,20151106225619
91457330,6027723,4,20151106095037
76816587,6027723,5,20151106001353
42485995,6027723,3,20151024222541
616488,6027723,2,20151023222841
59342429,6027723,4,20151023085213
67243974,6027723,5,20151022101608
78783353,6027723,5,20151015160915
89969301,6027723,3,20151012205709
81236251,6027723,4,20151012171834
51719256,6027723,5,20151012092024
76687021,6027723,3,20151007224029
47806304,6027723,5,20151007125658
52111292,6027723,4,20151006153721
63956997,6027723,3,20151003180831
19938291,6027723,4,20150924183504
78613972,6027723,4,20150920090111
55352650,6027723,4,20150919192245
46747594,6027723,3,20150918083940
86845754,6027723,3,20150916151010
88279070,6027723,4,20150915173051
83802379,6027723,2,20150914100201
52657616,6027723,5,20150906231457
73614658,6027723,5,20150906104756
48708933,6027723,3,20150904173357
73382212,6027723,3,20150904152151
84925269,6027723,3,20150902110354
34891690,6027723,4,20150829172740
42120896,6027723,3,20150826222347
85019423,6027723,4,20150824192635
30569880,6027723,5,20150823211849
76992669,6027723,3,20150823194440
46770944,6027723,3,20150823163906
17485637,6027723,4,20150822191841
5648538,6027723,4,20150820101656
82879885,6027723,3,20150819213600
68639286,6027723,3,20150819183341
84052615,6027723,3,20150819075349
53997833,6027723,5,20150813234845
43974402,6027723,5,20150810112507
65715495,6027723,3,20150809143853
5373246,6027723,4,20150808171914
33432266,6027723,3,20150729181700
5518357,6027723,3,20150726001309
4429461,6027723,5,20150725133204
37031849,6027723,5,20150723222603
65215974,6027723,3,20150718125034
76670426,6027723,3,20150709094046
5589018,6027723,2,20150707170841
90344650,6027723,4,20150706142309
31742939,6027723,5,20150705090633
70028807,6027723,4,20150702225252
10276373,6027723,3,20150630163424
90566235,6027723,3,20150627095923
19928841,6027723,4,20150624113335
64565259,6027723,5,20150618004954
1601067,6027723,5,20150616224612
90167133,6027723,5,20150616100500
19547465,6027723,3,20150611232811
43573890,6027723,4,20150611223216
30645719,6027723,4,20150609173414
46694341,6027723,5,20150609125809
57964931,6027723,4,20150608110506
17276168,6027723,4,20150528145539
46935126,6027723,5,20150430135214
86673839,6027723,3,20150430065548
78069689,6027723,3,20150426132806
71691547,6027723,2,20150421170350
52345693,6027723,4,20150420221702
72071703,6027723,4,20150406105533
57138124,6027723,4,20150322100617
67708082,6027723,5,20150302014646
86610231,6027723,3,20150210084917
36747645,6027723,3,20150206150117
58439269,6027723,4,20150206091203
17236981,6027723,4,20150130142809
35794820,6027723,4,20150127114358
48817704,6027723,3,20150126164153
83021202,6027723,3,20150122130804
19538305,6027723,4,20150114101430
1053220,6027723,5,20150106143821
75381698,6027723,3,20141229142247
19599480,6027723,4,20141223100324
77024216,6027723,3,20141221225608
48735045,6027723,4,20141221172724
30106239,6027723,4,20141218003827
53890472,6027723,3,20141217153713
71456606,6027723,3,20141215102906
853843,6027723,3,20141215095328
17204562,6027723,3,20141212102945
791304,6027723,3,20141211211446
37086299,6027723,3,20141206135434
17469767,6027723,4,20141204095247
5229586,6027723,4,20141127093531
85779995,6027723,4,20141126114127
69673133,6027723,4,20141125131705
54111809,6027723,4,20141120104600
49976409,6027723,4,20141118093112
59522276,6027723,3,20141111194801
49004195,6027723,5,20141109154426
84766638,6027723,5,20141102180445
75675768,6027723,5,20141031153444
64891459,6027723,3,20141016210717
17140668,6027723,4,20141011190519
60363969,6027723,4,20140929010113
71203342,6027723,5,20140914002910
69282266,6027723,5,20140911214937
77208403,6027723,5,20140910163511
17703684,6027723,2,20140908154136
41760681,6027723,5,20140908122739
83415469,6027723,3,20140907233326
36683068,6027723,5,20140826111917
5566774,6027723,5,20140822132903
883659,6027723,1,20140822110151
19153875,6027723,5,20140821112624
17783559,6027723,3,20140819144447
35227326,6027723,5,20140818213531
17274214,6027723,4,20140818143452
37033204,6027723,4,20140818084359
55342731,6027723,5,20140817113113
67740449,6027723,5,20140816185850
44347010,6027723,4,20140815180255
10298648,6027723,4,20140814100301
36699050,6027723,4,20140811160557
48276552,6027723,3,20140807001639
343900,6027723,3,20140729094551
47657602,6027723,2,20140721042534
50473920,6027723,3,20140719193301
69345662,6027723,5,20140717153907
38902367,6027723,2,20140714154547
59598418,6027723,5,20140714092021
55752394,6027723,4,20140711151123
17424704,6027723,4,20140710094929
70490172,6027723,1,20140709152225
17519876,6027723,5,20140706100321
31406605,6027723,4,20140701081249
65005296,6027723,5,20140626162932
79423880,6027723,4,20140613105800
17648988,6027723,5,20140612125308
69041043,6027723,5,20140611165118
83743470,6027723,1,20140609235947
61605746,6027723,4,20140608202643
38607484,6027723,5,20140607125450
69608213,6027723,5,20140531220842
57179163,6027723,5,20140530120238
190888,6027723,4,20140528125734
60462655,6027723,4,20140516162859
19860228,6027723,4,20140506143056
864853,6027723,4,20140505124219
919270,6027723,5,20140504085520
45651932,6027723,5,20140426112341
45624306,6027723,5,20140422104024
17228475,6027723,5,20140417120705
44719050,6027723,5,20140410182523
33748881,6027723,5,20140406133529
17534632,6027723,1,20140402175957
364868,6027723,3,20140402105413
49723819,6027723,4,20140222224311
19726544,6027723,3,20140215164728
61033911,6027723,3,20140211170145
17451964,6027723,5,20140209102228
888517,6027723,4,20140202131644
19747816,6027723,5,20140122153652
19204656,6027723,4,20140105145334
851423,6027723,5,20131230100305
82478566,6027723,5,20131228233118
327336,6027723,5,20131220175121
17304310,6027723,5,20131204223055
69214998,6027723,5,20131203225445
5160475,6027723,4,20131203172736
44964194,6027723,3,20131203123355
301815,6027723,5,20131202102449
5276853,6027723,2,20131201100605
19975639,6027723,5,20131130155020
231023,6027723,3,20131130131852
260601,6027723,4,20131130091435
60471924,6027723,4,20131129222638
19320734,6027723,5,20131129204543
19223944,6027723,5,20131128203920
19536094,6027723,4,20131128145205
49638890,6027723,3,20131128112735
834124,6027723,4,20131127212026
5052268,6027723,5,20131127104219
5076424,6027723,5,20131124233602
61197537,6027723,3,20131123002627
19515026,6027723,5,20131122112332
974499,6027723,3,20131122091332
195111,6027723,4,20131121203454
5747954,6027723,4,20131121172942
375868,6027723,5,20131121142944
81936542,6027723,4,20131119090545
57660079,6027723,3,20131119002611
5631834,6027723,4,20131118181554
36036230,6027723,3,20131117190338
45045643,6027723,4,20131114081325
19162899,6027723,5,20131109153127
695914,6027723,5,20131107085304
554289,6027723,3,20131105162142
899938,6027723,5,20131104160217
68004245,6027723,3,20131029221211
68715536,6027723,3,20131028141640
19653762,6027723,3,20131025122851
15016478,6027723,4,20131023160952
17772137,6027723,4,20131021155543
712704,6027723,4,20131021153759
80217242,6027723,4,20131020214931
30646039,6027723,4,20131019203910
19223592,6027723,3,20131019093820
35513450,6027723,5,20131018093502
482738,6027723,3,20131017230000
349753,6027723,4,20131017101331
434572,6027723,5,20131017095538
66553765,6027723,3,20131016161619
39509873,6027723,5,20131016150702
726789,6027723,3,20131016134829
19491952,6027723,3,20131016024915
10228210,6027723,3,20131016000849
48067609,6027723,4,20131015233234
5216211,6027723,5,20131014203340
79197864,6027723,3,20140301215238
351740,6027723,3,20140305152557
80022685,31924,4,20170315185146
38458857,31924,4,20171124091240
93289264,31924,5,20170930122238
94163965,31924,5,20170908181538
82088897,31924,3,20170812213725
63390766,31924,5,20170723010534
47429602,31924,5,20170704112546
70501828,31924,5,20170630074727
61850963,31924,5,20170606140558
53468954,31924,4,20170506160336
47109056,31924,4,20170506134412
69673133,31924,3,20170411070221
46824923,31924,5,20170309092304
93909711,31924,4,20170104122026
93157144,31924,4,20161101181449
74267586,31924,4,20161030185730
38578972,31924,3,20160918191554
10229889,31924,5,20160804151358
93424346,31924,5,20160625121504
19371287,31924,5,20160615153739
48416277,31924,4,20160527105319
17428848,31924,4,20160420141903
53260397,31924,4,20160416130303
90550356,31924,4,20160416090813
41411512,31924,3,20160406182002
50736580,31924,4,20160403001206
51370188,31924,4,20160326092944
91450423,31924,4,20160321105505
62732452,31924,4,20160310004531
50614798,31924,3,20160309071434
82083515,31924,4,20160308081631
33439116,31924,5,20160308001044
50041988,31924,5,20160306105653
49246091,31924,4,20160305091729
64372712,31924,5,20160303085001
43870429,31924,4,20160301095022
66704541,31924,3,20160215070923
57066683,31924,5,20160205102659
59649359,31924,5,20160130081326
557390,31924,4,20140730100257
92995767,31924,5,20151227013921
91690454,31924,3,20151222090713
92014852,31924,5,20151219181938
19702302,31924,3,20151218100241
56439129,31924,3,20151118102240
46551241,31924,4,20151112174006
17650143,31924,4,20151108083923
1110251,31924,4,20151106061133
63435464,31924,5,20151105103440
88437367,31924,3,20151017142432
89969301,31924,4,20151012210200
81630158,31924,4,20151010161840
52111292,31924,4,20151006160700
64838254,31924,5,20150922173439
41594605,31924,3,20150910215045
63956997,31924,3,20150831084456
43102538,31924,4,20150827085413
17462247,31924,4,20150827071625
30569880,31924,5,20150823211849
5648538,31924,4,20150820171238
82879885,31924,3,20150819213723
90527144,31924,4,20150815200229
17546750,31924,3,20150811171328
85205561,31924,4,20150811142834
70412622,31924,5,20150809224553
82250439,31924,5,20150807164609
18200198,31924,4,20150807092530
71684107,31924,4,20150731085955
90154396,31924,4,20150720231241
958474,31924,3,20150720180018
90383568,31924,2,20150715220031
4864950,31924,3,20150705141823
43573890,31924,4,20150616132458
52118306,31924,4,20150614143535
17165457,31924,5,20150612102410
17485637,31924,4,20150611172124
19547465,31924,3,20150611154323
68354280,31924,2,20150610232512
53159751,31924,5,20150610092418
19857407,31924,5,20150609103154
79787004,31924,4,20150604083015
75309675,31924,4,20150604000117
19693512,31924,3,20150529094251
90537913,31924,5,20150528134827
60189908,31924,5,20150417220221
45768917,31924,5,20150416102202
19621534,31924,3,20150401194538
38871166,31924,3,20150328104941
62585648,31924,3,20150324163530
67046876,31924,4,20150312230637
57138124,31924,5,20150309184647
51765715,31924,4,20150308141356
58439269,31924,4,20150206093223
86676315,31924,4,20150203172511
46905097,31924,4,20150128194705
407807,31924,3,20150128184509
35794820,31924,2,20150127154652
54649809,31924,4,20150127144836
183707,31924,4,20150120165649
58465980,31924,4,20150120155931
44748260,31924,3,20150120132906
75381698,31924,3,20141229142408
65333330,31924,5,20141228011043
44927470,31924,5,20141211134429
56102728,31924,5,20141209133545
5559993,31924,4,20141206160956
62918463,31924,5,20141029153624
31391540,31924,4,20141026040940
69038630,31924,5,20141022132631
48825553,31924,4,20141020123945
57746235,31924,5,20141015110837
58534756,31924,5,20141004081104
17389660,31924,4,20141001202213
1949180,31924,5,20140929150806
31602916,31924,5,20140927105723
13087758,31924,3,20140922145029
62176166,31924,4,20140921083607
45994183,31924,5,20140910122057
83415469,31924,3,20140908170109
36246550,31924,5,20140907155408
33676833,31924,5,20140830220229
80265344,31924,5,20140827115344
76917912,31924,2,20140826133301
54184927,31924,5,20140819092852
56092420,31924,5,20140818095251
78752055,31924,5,20140817113243
5635137,31924,5,20140814094919
38606500,31924,4,20140808134031
44347010,31924,3,20140807103747
89917009,31924,3,20140807091906
86298234,31924,5,20140806213425
59188081,31924,4,20140728172253
17424704,31924,5,20140710095034
49004195,31924,5,20140622192513
17738977,31924,5,20140622005549
461392,31924,5,20140620171739
19291654,31924,4,20140620122338
64050767,31924,1,20140611142302
17204562,31924,5,20140606082620
142866,31924,4,20140530163114
57179163,31924,5,20140529140449
52802349,31924,4,20140526170536
86756069,31924,5,20140522151203
64518274,31924,5,20140515125122
19566359,31924,5,20140513193825
32832997,31924,5,20140505174439
864853,31924,4,20140505123103
5282766,31924,3,20140424171557
45271359,31924,4,20140421135901
88621126,31924,5,20140401172357
19198140,31924,3,20140331125319
36746163,31924,3,20140329114021
10774800,31924,5,20140327094737
19587470,31924,3,20140302221839
84362447,31924,5,20140302213431
61614109,31924,3,20140302100022
32262303,31924,2,20140214180015
814388,31924,5,20140207135020
888517,31924,5,20140202133121
17389004,31924,5,20140128122033
47477389,31924,4,20140126162404
68987236,31924,5,20131228180543
70292110,31924,4,20131227114335
5079696,31924,5,20131225080118
55936007,31924,3,20131218132251
58075220,31924,4,20131213002351
40010971,31924,5,20131204120446
13014497,31924,1,20131203233553
19153610,31924,5,20131203172830
57602358,31924,5,20131129095427
77910027,31924,5,20131128172844
38817341,31924,5,20131128151245
46780865,31924,1,20131128141504
54727510,31924,4,20131128110431
19297158,31924,3,20131127201505
5706100,31924,5,20131127100634
17588688,31924,3,20131127084347
835195,31924,4,20131127013933
5076424,31924,5,20131124233812
55214381,31924,4,20131124225716
924723,31924,4,20131120213102
487616,31924,4,20131116122700
89202483,31924,3,20131115142929
45895070,31924,5,20131114211739
19070955,31924,5,20131114112324
19884972,31924,5,20131113225353
17168978,31924,4,20131113210422
19990800,31924,5,20131113164113
19697835,31924,3,20131113154108
899938,31924,5,20131110103413
