552280,16,5,20151009100305,3
52051614,16,4,20151008224642,3
34345299,16,5,20151008125611,3
82879594,16,5,20151008103330,3
42720731,16,5,20151008102637,3
67708082,16,5,20151007014619,3
11020543,16,5,20151006231055,3
10775785,16,5,20151006210820,3
42126973,16,5,20151006175803,3
52111292,16,5,20151006151727,3
5027406,16,5,20151006123924,3
54443862,16,5,20151005110811,3
735171,16,4,20151005102907,3
90360673,16,4,20151004003330,3
17138077,16,5,20151003225617,3
10110461,16,4,20151003105648,3
19938291,16,5,20151002204430,3
57963071,16,5,20151001221930,3
5565923,16,5,20151001193110,3
88572649,16,5,20151001110040,3
217841,16,5,20151001000931,3
60744497,16,5,20150930142047,3
139702,16,4,20150930000634,3
82264851,16,4,20150929134949,3
840435,16,4,20150929120701,3
60969856,16,4,20150929065823,3
399178,16,3,20150929030144,3
17650143,16,5,20150927171423,3
17657314,16,5,20150927163411,3
75352176,16,5,20150927134333,3
50804151,16,3,20150927014557,3
41444586,16,3,20150926234857,3
437651,16,5,20150926225722,3
90330652,16,5,20150926023902,3
74762799,16,5,20150925213225,3
89549271,16,5,20150925095811,3
5672439,16,3,20150925085642,3
72127148,16,5,20150924222425,3
88243318,16,5,20150924153430,3
940743,16,5,20150924090755,3
89203166,16,5,20150924010731,3
56224210,16,3,20150923222618,3
76336124,16,5,20150923160942,3
33009672,16,5,20150923135832,3
17400110,16,5,20150922094246,3
845912,16,5,20150921213053,3
54342842,16,4,20150921174454,3
80370916,16,5,20150921142222,3
32022869,16,4,20150921130637,3
18055496,16,4,20150921080055,3
32107193,16,5,20150920000630,3
5610865,16,4,20150919182526,3
32315479,16,5,20150919084252,3
10809799,16,5,20150917173008,3
59816500,16,5,20150917094716,3
79639263,16,4,20150916152939,3
53598398,16,4,20150915223925,3
17584557,16,5,20150915173415,3
58542189,16,4,20150915143837,3
81036326,16,5,20150915143631,3
31596795,16,4,20150915143517,3
90596025,16,5,20150915125750,3
10824757,16,3,20150915113605,3
59628487,16,5,20150915091158,3
10865905,16,4,20150915081913,3
82836596,16,5,20150914222644,3
80948359,16,4,20150914201112,3
76452626,16,4,20150914171041,3
65854083,16,5,20150914114732,3
48475747,16,5,20150913190249,3
67638795,16,5,20150913170058,3
58367809,16,5,20150912191230,3
82153838,16,5,20150912162815,3
30336547,16,3,20150912155612,3
88664842,16,5,20150912122109,3
42352210,16,5,20150912115357,3
38900064,16,3,20150912083005,3
52092988,16,3,20150911201059,3
72758598,16,4,20150911140947,3
74184116,16,5,20150911122410,3
17320760,16,3,20150911084948,3
55578998,16,3,20150910212505,3
644857,16,4,20150910191931,3
1385655875,16,5,20150910134930,3
32615019,16,5,20150910131941,3
65619407,16,5,20150910115240,3
19015859,16,5,20150908140508,3
58899683,16,4,20150907214434,3
5161308,16,5,20150907135303,3
34907932,16,4,20150907100135,3
65416307,16,3,20150907093449,3
31985698,16,5,20150906175546,3
89087867,16,5,20150906165120,3
84916659,16,3,20150905235136,3
63224059,16,5,20150905213701,3
19185975,16,4,20150905202706,3
256243,16,4,20150905172721,3
631269,16,5,20150905163306,3
934345,16,3,20150905130306,3
4429461,16,4,20150905111949,3
45119979,16,4,20150905074908,3
46979282,16,3,20150905020123,3
38519046,16,5,20150905005442,3
34891690,16,5,20150904101531,3
10649849,16,5,20150904001929,3
51765715,16,4,20150903145503,3
58955689,16,4,20150903093231,3
78727685,16,4,20150903005259,3
58640860,16,4,20150902163726,3
457808,16,4,20150902115501,3
33606825,16,5,20150902013816,3
56394234,16,5,20150901155656,3
41263589,16,4,20150901153416,3
74971168,16,5,20150901143355,3
86390999,16,5,20150831235746,2
38138184,16,5,20150831235217,2
67292591,16,5,20150831132832,2
32758453,16,5,20150831094829,2
53858973,16,5,20150831091020,2
30905401,16,5,20150831084354,2
101579,16,4,20150830140542,2
256173,16,3,20150830104015,2
1063234,16,5,20150829212337,2
60126018,16,5,20150829182059,2
64815557,16,5,20150829121416,2
65550720,16,4,20150829084336,2
89113441,16,4,20150828224824,2
19702302,16,4,20150828093208,2
76992669,16,4,20150828091118,2
53166394,16,4,20150828081925,2
76442449,16,4,20150827231003,2
13075123,16,5,20150827201353,2
5396468,16,5,20150827192441,2
86600204,16,4,20150827135852,2
5274541,16,5,20150827120427,2
19678929,16,5,20150826160054,2
84121642,16,5,20150826153910,2
10275115,16,4,20150826132900,2
37298414,16,5,20150826095040,2
38069965,16,4,20150826090314,2
72230436,16,5,20150826085454,2
71721270,16,4,20150826014411,2
37319793,16,4,20150826002559,2
5319603,16,5,20150825211616,2
40982380,16,4,20150825160311,2
50935162,16,4,20150825155525,2
5090960,16,5,20150825103415,2
882066,16,5,20150825101815,2
79049865,16,5,20150824164839,2
76996400,16,4,20150824162500,2
61911599,16,5,20150824092105,2
46901714,16,5,20150823215925,2
165891,16,4,20150823210700,2
19174362,16,5,20150823191611,2
84710628,16,3,20150823144536,2
55109004,16,5,20150822134027,2
67424166,16,5,20150821234700,2
44203600,16,4,20150821165243,2
83353082,16,4,20150821164507,2
81501389,16,5,20150821100614,2
73839136,16,5,20150821091653,2
31797746,16,5,20150821085851,2
66952137,16,4,20150820235908,2
67300987,16,3,20150820182152,2
17088570,16,4,20150820175313,2
5566997,16,4,20150820171115,2
36835543,16,5,20150820151809,2
10501724,16,5,20150820144431,2
80675391,16,4,20150820124656,2
61012832,16,4,20150820104222,2
19220327,16,5,20150820102831,2
458909,16,5,20150820011931,2
68639286,16,3,20150819183151,2
87145514,16,4,20150819164837,2
19307493,16,4,20150819144000,2
84052615,16,5,20150819080027,2
19531237,16,5,20150818213230,2
38106832,16,5,20150818183336,2
82898189,16,4,20150818104705,2
52341849,16,5,20150817224606,2
78285642,16,4,20150817220126,2
19942449,16,4,20150817151949,2
83507854,16,5,20150817103945,2
984551,16,4,20150816172810,2
55169760,16,5,20150816011322,2
17373797,16,3,20150815224300,2
10386704,16,3,20150815074035,2
66209292,16,3,20150815014253,2
82879885,16,3,20150815003807,2
71423655,16,5,20150814130905,2
63324808,16,5,20150814122317,2
19225313,16,5,20150814105417,2
43191073,16,5,20150814075431,2
35155067,16,5,20150813221947,2
835509,16,4,20150813164611,2
88945014,16,4,20150813130433,2
17405140,16,5,20150813125242,2
81837598,16,5,20150813113801,2
72606143,16,5,20150813091107,2
50041988,16,5,20150812164207,2
46667621,16,5,20150812111305,2
19021377,16,5,20150811214917,2
69837553,16,5,20150811172139,2
78957270,16,3,20150811152808,2
37758693,16,5,20150811130620,2
39264421,16,5,20150811105909,2
90003494,16,3,20150811060614,2
17461482,16,4,20150810224835,2
30341555,16,5,20150810000830,2
32907325,16,3,20150810000047,2
69690360,16,3,20150809211426,2
5001730,16,5,20150809210257,2
65350635,16,5,20150809193007,2
65715495,16,5,20150809145201,2
32443812,16,5,20150809092517,2
17092306,16,5,20150808122705,2
55947115,16,5,20150808103855,2
54015934,16,4,20150808091429,2
17605037,16,5,20150807230559,2
69871498,16,5,20150807173211,2
612089,16,5,20150807172817,2
61310057,16,4,20150806223225,2
59722088,16,4,20150806211641,2
305514,16,5,20150806120740,2
90145711,16,5,20150805142105,2
90615378,16,5,20150805134831,2
10227864,16,5,20150805120515,2
89000308,16,5,20150805112357,2
79620143,16,5,20150805111001,2
90391611,16,5,20150804230725,2
17571394,16,4,20150804213533,2
78680095,16,5,20150804170349,2
55097361,16,5,20150804003620,2
51506896,16,5,20150804000802,2
68233813,16,5,20150803200503,2
542046,16,4,20150803124425,2
57784619,16,3,20150803114856,2
39354216,16,5,20150803111736,2
445643,16,5,20150803101003,2
5158781,16,5,20150802161429,2
67503238,16,5,20150731220716,2
73753796,16,5,20150731211353,2
19362151,16,4,20150731175217,2
57854932,16,4,20150731143421,2
51298879,16,4,20150731142324,2
57944084,16,5,20150731105153,2
45730912,16,4,20150731101104,2
5073432,16,4,20150730203435,2
60555531,16,3,20150730201848,2
77817078,16,5,20150730134732,2
37392720,16,5,20150730121039,2
35932122,16,5,20150729173906,2
36756507,16,5,20150729162349,2
236014,16,5,20150729161403,2
67900346,16,5,20150729153237,2
73866376,16,4,20150728110256,2
19757803,16,4,20150727220720,2
53845258,16,5,20150727173752,2
79010766,16,5,20150727140616,2
51374800,16,5,20150727135331,2
90348448,16,3,20150727104056,2
72149849,16,4,20150727095719,2
66637740,16,5,20150726111317,2
72275474,16,5,20150725190734,2
13061101,16,5,20150725134930,2
897504,16,4,20150725133806,2
51571178,16,3,20150723220240,2
5065786,16,5,20150723155318,2
43492705,16,5,20150723151234,2
811233,16,4,20150723125428,2
5660746,16,5,20150723103314,2
71206890,16,5,20150722153647,2
62106296,16,4,20150722152856,2
55250847,16,4,20150722151914,2
89989163,16,5,20150721170803,2
5142708,16,4,20150720223056,2
90424348,16,5,20150719130723,2
90531301,16,4,20150719104721,2
5458880,16,5,20150717233358,2
90536545,16,5,20150717152241,2
17186969,16,4,20150717131411,2
64531848,16,5,20150716235345,2
5028582,16,4,20150716204710,2
5262732,16,4,20150715183659,2
17209537,16,4,20150715155536,2
46668066,16,5,20150714160158,2
90440366,16,5,20150713202624,2
860937,16,5,20150713165857,2
72066138,16,4,20150713141616,2
31742939,16,5,20150712152647,2
10792962,16,4,20150711141203,2
70057237,16,5,20150711111053,2
35386322,16,3,20150711075036,2
53217111,16,3,20150710080640,2
77763595,16,5,20150709164514,2
70514977,16,5,20150709112513,2
81947371,16,5,20150709110311,2
76670426,16,4,20150709095538,2
40753547,16,5,20150708202036,2
90464021,16,5,20150708145136,2
30645719,16,5,20150708094852,2
789866,16,5,20150708083415,2
62102686,16,3,20150708061222,2
5238458,16,5,20150707200023,2
69365582,16,5,20150707170838,2
1063817,16,5,20150707134810,2
50402383,16,5,20150707122733,2
34194116,16,4,20150707112400,2
63462613,16,5,20150707110432,2
40950403,16,5,20150706205451,2
56116924,16,5,20150706143737,2
81471247,16,5,20150705212204,2
10748364,16,5,20150705131458,2
73182282,16,5,20150704164755,2
83692314,16,5,20150704004143,2
77236183,16,5,20150703222638,2
69086579,16,5,20150703112117,2
43557262,16,5,20150608171559,2
17606730,16,5,20150605171637,2
65105543,16,4,20150605164558,2
10208054,16,4,20150529174307,1
10911951,16,4,20150522182105,1
35965519,16,3,20150520184800,1
17695004,16,5,20150520133900,1
31870560,16,5,20150518153505,1
10252100,16,3,20150518140049,1
36161618,16,5,20150518133333,1
66940831,16,5,20150515112200,1
5734705,16,4,20150514181600,1
13044465,16,4,20150513151010,1
531439,16,4,20150513102609,1
64285668,16,4,20150512153748,1
5519948,16,4,20150512043300,1
10714281,16,5,20150510152227,1
83360241,16,5,20150508151927,1
69476801,16,5,20150507194900,1
79023445,16,4,20150506154527,1
35307645,16,3,20150505171300,1
34567110,16,4,20150502215031,1
5478982,16,4,20150502183352,1
90127215,16,5,20150428210845,1
53885198,16,5,20150428011300,1
35608894,16,4,20150427135900,1
58439414,16,4,20150423225500,1
54350184,16,5,20150423131839,1
17657511,16,5,20150421161423,1
5311568,16,4,20150420120236,1
39890149,16,4,20150416220000,1
43911264,16,5,20150413104235,1
17387852,16,4,20150410124737,1
52035304,16,5,20150408124700,1
19027751,16,5,20150330144143,1
49501068,16,4,20150326120330,1
66948857,16,3,20150324112000,1
75161944,16,5,20150319164601,1
19801720,16,4,20150314130600,1
49675044,16,4,20150310142825,1
37045528,16,3,20150225145611,4
627082,16,4,20150214164248,4
17477270,16,4,20150213163845,4
17503079,16,4,20150210165246,4
5613139,16,4,20150130135218,4
84022880,16,4,20150130105101,4
56988627,16,4,20150129124929,4
57047027,16,5,20150128221845,4
273974,16,4,20150128154157,4
60175037,16,5,20150128152809,4
819644,16,5,20150128151351,4
66908173,16,4,20150128120219,4
63847758,16,5,20150127161545,4
35794820,16,5,20150127152101,4
88164123,16,5,20150127122237,4
362353,16,5,20150126221405,4
5530118,16,5,20150126165942,4
155350,16,4,20150126125443,4
40351014,16,3,20150125205941,4
44425848,16,3,20150124184202,4
19182869,16,5,20150123170230,4
647773,16,4,20150123155613,4
19182518,16,4,20150123122216,4
19771206,16,5,20150123110036,4
82286421,16,4,20150122113529,4
19578802,16,5,20150121124858,4
66078655,16,4,20150120171458,4
77643146,16,5,20150120072817,4
36434849,16,5,20150119180031,4
655360,16,4,20150119134741,4
236185,16,4,20150119112233,4
67766419,16,4,20150118211419,4
88535023,16,4,20150118205620,4
79225803,16,5,20150118152526,4
36709710,16,5,20150117180208,4
19801978,16,5,20150115120857,4
62589503,16,5,20150115000047,4
33138843,16,5,20150114105652,4
70514557,16,5,20150114104035,4
665574,16,5,20150114093703,4
39824426,16,4,20150113210552,4
5162647,16,5,20150113153349,4
56214514,16,5,20150113153141,4
82424149,16,5,20150113103701,4
32693798,16,4,20150112093730,4
19538305,16,4,20150112081156,4
793939,16,5,20150111153409,4
17681526,16,5,20150111132204,4
19538448,16,5,20150108150853,4
66735551,16,3,20150108145927,4
17420535,16,1,20150108132103,4
60466102,16,5,20150108114924,4
62355960,16,5,20150106163737,4
660952,16,5,20150105200317,4
73108695,16,4,20150105164029,4
53520962,16,5,20150105123618,4
19382544,16,4,20150105113436,4
62251783,16,4,20150105104316,4
71363201,16,5,20150104182849,4
17087728,16,5,20150104150418,4
19179337,16,5,20150104150157,4
89198692,16,5,20150104103402,4
1126851,16,5,20150104103117,4
53233367,16,5,20150103214356,4
67986275,16,5,20150103132140,4
51990952,16,5,20150102102535,4
87611197,16,3,20150102094717,4
5654008,16,5,20141231145617,4
85921544,16,5,20141230111643,4
78238275,16,4,20141229212642,4
84636136,16,5,20141229104600,4
39704730,16,5,20141229002618,4
47360113,16,4,20141228101837,4
65333330,16,5,20141228010440,4
39489155,16,4,20141227223820,4
10256214,16,5,20141226125102,4
17592681,16,5,20141224230630,4
34588834,16,5,20141224200124,4
38441459,16,5,20141223092244,4
81825810,16,4,20141223091318,4
216328,16,5,20141222115840,4
63160311,16,4,20141222114411,4
812352,16,4,20141222103458,4
41361333,16,5,20141220154732,4
5327240,16,5,20141220102638,4
41027695,16,4,20141219111849,4
5476431,16,4,20141218204857,4
11022429,16,5,20141218151046,4
30106239,16,5,20141218003923,4
53771985,16,5,20141217110943,4
77886149,16,4,20141217080926,4
17403851,16,5,20141216123929,4
947776,16,5,20141216045726,4
45845766,16,5,20141215142258,4
37045528,16,4,20141215104116,4
33673556,16,5,20141214185147,4
17060430,16,5,20141214144848,4
84944043,16,4,20141214141445,4
43571895,16,5,20141214004620,4
90009343,16,5,20141213100839,4
19980546,16,5,20141213013736,4
110600,16,5,20141212214517,4
69030382,16,4,20141212094144,4
791304,16,5,20141211223657,4
30135689,16,5,20141211214028,4
83361271,16,4,20141211195359,4
5619141,16,4,20141211140608,4
85075211,16,5,20141211104444,4
19350467,16,4,20141210160530,4
44481633,16,4,20141209235736,4
54142397,16,5,20141209144451,4
58591398,16,5,20141209113101,4
74610736,16,4,20141209094340,4
17706935,16,5,20141208210521,4
36902272,16,4,20141208152610,4
71764261,16,5,20141208144059,4
121931,16,5,20141208134506,4
5065917,16,5,20141207141323,4
5282766,16,5,20141206235334,4
5408422,16,5,20141206190254,4
37052352,16,5,20141206142035,4
627082,16,5,20141205221221,4
709301,16,5,20141204201257,4
33112792,16,5,20141204164856,4
82407126,16,5,20141204145829,4
17375119,16,5,20141203175804,4
72954773,16,5,20141202200530,4
78999921,16,5,20141202105912,4
84206183,16,4,20141201153939,4
69065702,16,5,20141201101223,4
30818713,16,2,20141130142436,3
87904083,16,5,20141128142336,3
64291966,16,5,20141127140902,3
17565261,16,5,20141126235636,3
5485118,16,4,20141126171013,3
66103156,16,4,20141126170821,3
566099,16,5,20141126141127,3
45524708,16,4,20141126074303,3
166092,16,5,20141125212127,3
5158670,16,4,20141125203319,3
41256529,16,4,20141125152610,3
78191207,16,5,20141125110700,3
17689135,16,5,20141124202909,3
62113919,16,4,20141124162950,3
5036752,16,5,20141124162004,3
17490014,16,5,20141123191439,3
83731441,16,5,20141122121444,3
68598506,16,5,20141120160044,3
861249,16,5,20141119234029,3
54111809,16,4,20141119125751,3
38124507,16,5,20141118175607,3
44379240,16,5,20141118134710,3
55591956,16,5,20141118000644,3
11008962,16,5,20141117151516,3
69362276,16,5,20141117140639,3
19625754,16,5,20141116223811,3
17491559,16,4,20141116214403,3
65914190,16,4,20141116095440,3
42021852,16,5,20141116054622,3
71754687,16,5,20141115095136,3
67241752,16,5,20141114143535,3
5114864,16,5,20141114120916,3
86442113,16,4,20141114085140,3
67545172,16,5,20141113134353,3
17503079,16,5,20141112180014,3
49976409,16,4,20141112093700,3
62659354,16,5,20141112084251,3
44927470,16,5,20141110193639,3
49791450,16,5,20141110135348,3
89355175,16,5,20141110114346,3
17292164,16,5,20141109225346,3
56102728,16,4,20141109192624,3
67308059,16,5,20141109092307,3
19777286,16,5,20141108003008,3
82030608,16,4,20141107150103,3
55326079,16,4,20141107145130,3
17421646,16,4,20141107115412,3
65735297,16,5,20141106182833,3
38486732,16,5,20141105205711,3
87413692,16,5,20141105142822,3
17412884,16,5,20141104143314,3
71728319,16,4,20141104132816,3
5021525,16,5,20141104121225,3
45897256,16,3,20141104115950,3
567436,16,5,20141104092011,3
5204564,16,4,20141103142714,3
44347010,16,4,20141103101859,3
42485995,16,4,20141102121600,3
88971595,16,5,20141102111144,3
80009403,16,5,20141101195445,3
1596028,16,4,20141031164615,3
45090935,16,4,20141031103637,3
45864683,16,5,20141030211819,3
5437929,16,3,20141030161353,3
1080167,16,4,20141028202803,3
10814389,16,4,20141028151426,3
81855726,16,5,20141028133306,3
61815013,16,5,20141028105242,3
34165668,16,4,20141027155646,3
34834828,16,5,20141026210308,3
71551296,16,5,20141026203543,3
79928602,16,5,20141026203135,3
36021216,16,4,20141025141015,3
5446296,16,3,20141024145124,3
84231224,16,5,20141023101022,3
10101857,16,5,20141022173246,3
36860711,16,5,20141022093215,3
17439449,16,4,20141021225646,3
17455425,16,5,20141021215833,3
35784589,16,5,20141021111515,3
33376168,16,4,20141020155223,3
10443110,16,5,20141020152328,3
83957320,16,5,20141020151440,3
61318418,16,5,20141020122448,3
48825553,16,5,20141020122328,3
79949569,16,5,20141020110234,3
87109281,16,5,20141018172310,3
40329031,16,4,20141017163425,3
17500712,16,5,20141017112910,3
64891459,16,5,20141016204437,3
17700292,16,4,20141016103548,3
78874551,16,5,20141015155609,3
72819032,16,5,20141014193504,3
84482719,16,5,20141014190027,3
1019318,16,5,20141013082843,3
17140668,16,5,20141011190810,3
17619760,16,4,20141011172404,3
